recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,12,8,11,0,4,17,13,10,7,15,5,18,20,21,19,23,14,2,16,9,1,22,3,0,4
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,12,3,18,5,10,2,7,22,6,8,23,20,15,14,17,21,11,13,4,16,1,0,19,9,5,21
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,14,21,8,10,18,0,2,16,4,17,5,3,11,22,7,20,23,6,12,19,15,9,13,1,0,5
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,11,2,9,21,20,13,10,5,18,3,16,17,23,7,19,1,14,15,4,0,12,8,6,0,20
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,4,18,14,21,8,3,12,1,23,0,22,5,10,13,6,2,20,7,17,16,11,15,9,19,1,9
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,23,7,4,15,1,11,14,10,18,19,6,17,16,2,22,12,5,3,20,8,0,21,13,9,0,20
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,6,10,5,3,13,9,18,1,23,4,2,22,0,12,20,7,17,11,14,21,15,8,16,19,6,12
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,4,18,8,21,6,20,16,3,2,0,14,19,13,7,15,12,11,23,10,9,17,5,22,1,0,9
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,16,3,1,15,9,5,10,6,0,22,13,23,11,12,18,8,20,17,7,21,2,4,14,19,0,8
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,20,2,16,1,6,17,10,22,14,9,13,0,18,7,19,8,15,11,3,12,4,21,5,23,0,11
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,13,4,8,21,18,1,19,9,17,6,2,23,10,16,3,20,22,11,14,12,0,15,5,7,0,20
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,8,16,0,5,1,4,21,9,3,14,20,15,2,11,18,7,22,10,13,17,12,23,19,6,0,2
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,1,16,3,14,10,18,7,9,13,12,0,5,22,2,6,19,15,23,17,21,20,4,11,8,1,10
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,2,11,3,9,13,20,10,6,15,7,4,22,17,5,18,19,21,0,1,12,8,23,14,16,0,17
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,12,2,23,5,20,3,8,17,6,11,22,16,13,4,10,7,15,9,21,19,1,14,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,9,23,10,14,4,0,20,11,19,21,8,15,7,6,1,3,22,18,5,16,12,2,13,0,6
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,9,23,10,14,4,0,20,11,19,21,8,15,7,6,1,3,22,18,5,16,12,2,13,16,6
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,1,11,17,4,16,2,18,10,12,5,8,19,0,15,7,22,3,20,6,23,9,13,0,14
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,23,2,3,1,9,5,20,11,15,13,21,10,16,12,19,6,22,7,18,4,8,17,14,0,1,23
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,22,20,11,7,17,8,2,3,1,18,14,9,5,13,19,12,0,16,6,15,21,4,23,10,0,16
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,16,19,20,8,17,22,11,4,21,7,6,2,10,5,18,12,14,3,9,1,0,15,13,23,6,20
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,1,3,4,20,12,15,17,0,11,21,6,13,22,2,14,10,18,7,19,9,5,23,8,16,0,7
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,21,8,1,23,5,0,11,3,14,7,17,19,12,18,2,20,4,13,22,10,16,9,15,6,3,5
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,23,3,16,10,15,9,4,5,1,6,8,19,21,12,0,18,13,2,20,17,14,11,22,7,1,14
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,3,5,14,0,21,11,12,15,6,10,2,18,4,23,22,16,20,17,7,19,8,13,9,0,4
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,10,7,4,19,6,17,2,15,1,16,22,23,9,8,20,12,13,18,5,0,14,21,3,0,20
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,22,6,17,19,10,2,20,14,21,11,15,8,5,7,12,18,23,9,0,3,1,4,16,0,19
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,17,20,10,0,23,9,8,4,14,21,6,15,3,18,1,12,2,16,22,19,5,7,11,13,0,3
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,21,8,10,3,18,12,5,23,13,22,0,7,1,2,15,17,6,9,20,16,4,19,11,14,3,10
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,9,16,22,2,19,21,0,13,10,12,18,8,17,14,3,5,11,1,7,23,6,4,15,0,7
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,8,21,4,0,14,12,1,18,2,5,15,10,6,17,11,9,16,20,22,13,3,19,7,23,1,3
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,20,15,6,17,22,19,21,10,0,8,23,11,16,2,12,14,7,13,1,4,3,18,9,5,0,8
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,2,22,1,6,16,11,20,5,9,4,0,17,3,13,7,19,14,18,21,23,15,10,8,12,1,10
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,6,17,15,10,2,5,11,7,1,8,20,21,4,9,16,23,12,13,19,0,18,22,14,3,0,19
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,9,11,6,2,15,23,5,10,21,7,8,20,14,4,1,19,0,12,18,16,13,22,3,0,17
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,16,5,4,19,23,9,1,3,11,14,17,13,18,0,10,15,6,7,20,22,21,8,12,0,14
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,20,4,8,18,3,9,10,0,16,22,11,5,13,6,17,7,23,15,1,2,14,19,21,0,8
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,9,15,1,23,13,3,10,6,22,7,14,0,16,11,5,12,19,18,4,21,2,20,8,17,3,11
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,23,3,9,16,20,5,22,1,17,18,10,8,14,2,6,0,15,13,4,7,11,21,12,19,0,15
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,17,15,20,6,22,10,8,11,19,21,23,0,14,12,2,1,18,16,3,13,7,9,5,4,0,11
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,20,10,3,19,9,16,12,22,13,21,8,5,0,2,17,14,15,18,23,1,7,6,4,11,0,12
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,20,15,10,11,22,21,0,16,19,2,8,7,18,13,6,17,12,1,14,9,4,3,5,23,0,6
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,3,9,6,21,20,8,16,10,22,19,23,17,0,2,11,1,13,7,5,18,12,4,14,0,13
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,8,21,1,5,0,18,4,12,17,13,22,3,2,10,11,19,9,14,7,16,15,20,6,23,0,4
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,21,18,8,3,13,0,2,4,23,10,22,11,1,15,7,14,9,16,5,6,19,20,17,0,6
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,23,7,15,5,22,4,9,10,14,11,21,1,12,19,13,0,6,8,2,3,18,17,20,16,0,15
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,1,14,2,17,20,22,15,16,23,3,0,19,4,13,6,21,12,5,7,11,10,8,18,9,0,10
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,3,9,10,6,12,1,15,20,8,22,18,11,13,23,5,17,0,2,7,19,21,14,4,0,17
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,3,0,21,15,10,23,11,19,4,16,2,22,9,6,20,12,14,13,17,7,5,8,18,0,2
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,7,15,3,11,8,6,22,16,17,10,21,19,12,1,20,14,0,13,2,4,23,9,18,5,1,16
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,4,9,22,13,16,11,3,0,23,6,15,8,21,10,5,20,17,12,14,7,19,2,18,0,8
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,3,18,12,21,13,8,16,14,10,22,7,20,1,5,23,19,2,6,17,9,11,4,15,2,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,5,2,11,16,10,13,6,20,7,19,17,23,8,1,21,15,18,9,4,22,3,14,12,0,0,23
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,4,21,14,18,3,11,1,20,22,2,16,8,5,0,17,19,9,7,10,23,6,13,12,15,1,13
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,12,3,22,18,4,5,10,8,23,0,13,7,14,1,20,15,17,21,16,9,11,6,2,19,0,9
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,18,4,12,0,16,2,3,6,23,20,13,15,9,11,17,8,5,10,22,21,7,14,19,1,1,3
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,10,5,2,6,17,11,16,15,19,13,4,9,14,23,0,1,20,18,21,8,3,12,22,7,1,14
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,21,3,4,18,16,1,8,0,5,10,23,15,11,2,20,7,9,17,13,22,6,19,12,0,8
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,18,12,3,23,0,21,6,13,15,5,4,17,10,2,16,19,9,14,11,8,22,20,7,1,0,4
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,3,10,23,21,20,13,8,22,16,4,6,2,1,9,11,7,14,19,17,5,15,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,21,3,18,4,14,10,1,0,2,9,17,7,20,5,22,11,19,15,16,12,6,8,23,0,8
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,18,4,8,12,6,23,15,7,0,10,11,21,3,9,22,17,13,20,14,2,1,5,16,19,2,8
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,10,5,6,20,2,16,11,19,13,4,18,9,22,7,15,23,17,3,21,14,12,8,0,1,0,22
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,5,3,18,12,13,17,1,23,10,8,22,0,7,9,15,19,20,16,11,21,2,14,4,6,0,11
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,3,16,14,5,17,23,9,21,12,11,2,22,0,10,20,6,19,15,1,8,13,7,0,14
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,11,17,20,1,19,7,22,14,8,16,6,4,5,12,2,15,13,0,10,18,21,9,23,3,0,17
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,1,14,0,21,4,8,3,2,9,23,7,12,19,17,13,16,15,6,10,5,11,22,18,20,1,2
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,2,0,23,21,11,16,4,9,14,19,1,15,6,3,8,18,12,10,7,13,20,17,5,22,23,1
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,18,10,3,8,5,0,22,13,4,14,21,23,15,11,7,16,19,20,9,17,1,6,2,0,6
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,3,12,7,1,0,15,18,22,13,20,10,9,11,14,5,19,8,23,21,6,4,17,2,0,5
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,3,14,13,4,7,15,21,1,20,8,5,10,12,22,0,16,19,2,23,11,9,17,6,18,6,14
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,19,5,3,1,7,8,6,22,10,0,2,13,12,17,18,11,23,14,21,16,4,15,20,9,0,9
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,2,11,7,20,3,10,12,17,22,8,18,6,19,21,15,4,0,13,14,23,16,1,5,9,1,16
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,10,17,20,5,8,2,9,7,11,13,18,15,4,19,12,21,22,0,1,3,16,14,6,23,0,17
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,7,3,22,1,15,10,11,16,17,13,5,19,12,9,0,20,8,6,14,2,4,21,18,23,0,14
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,17,3,7,16,13,23,14,2,18,5,19,4,15,1,6,11,0,21,22,10,8,20,12,0,17
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,10,23,2,5,20,18,16,17,9,11,6,1,19,22,15,21,13,12,4,7,14,8,3,0,0,23
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,6,9,2,11,16,5,17,15,1,13,7,8,4,22,19,10,20,14,21,3,0,12,23,18,1,20
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,5,12,4,7,6,18,1,0,17,10,13,2,21,3,22,8,15,20,23,9,19,11,16,14,0,7
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,2,9,3,10,12,23,1,6,22,17,13,5,0,8,14,15,18,20,11,21,4,19,7,0,13
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,15,5,3,7,11,13,2,19,21,6,18,20,17,8,12,0,22,4,16,9,14,23,10,1,0,15
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,8,21,4,0,17,22,1,18,11,12,5,10,7,9,3,19,16,2,15,14,13,23,20,6,0,3
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,18,12,3,6,8,23,5,21,16,13,2,11,15,22,4,10,9,20,19,17,1,7,14,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,14,21,10,2,17,11,18,0,8,16,7,22,4,3,20,23,6,5,19,12,9,15,13,1,1,7
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,2,3,1,9,5,11,20,16,15,7,18,8,19,14,22,23,0,13,17,21,10,6,4,12,0,16
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,6,12,9,0,11,13,20,22,3,1,5,2,18,10,14,19,7,15,4,21,8,16,17,23,20,3
