recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,23,7,5,10,11,22,20,3,15,17,9,19,0,2,1,12,14,18,4,16,13,21,8,0,13
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,5,12,2,3,18,0,23,7,15,22,20,14,9,10,13,17,19,6,11,16,8,1,4,21,2,5
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,14,21,1,8,22,18,0,11,7,5,20,17,15,4,23,2,19,3,16,10,6,9,12,13,0,6
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,15,14,3,23,16,11,7,10,6,17,2,1,5,20,12,9,4,21,19,13,18,0,8,0,22
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,21,4,18,3,14,12,8,1,13,9,0,5,22,15,16,6,23,7,19,11,10,17,20,2,2,10
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,23,7,11,20,3,17,10,19,22,5,15,12,16,9,4,14,1,0,6,2,21,8,18,13,0,17
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,18,0,3,14,12,5,10,9,23,15,20,17,7,22,8,2,4,19,1,6,13,16,11,21,0,1
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,4,18,21,8,3,12,0,14,13,9,1,16,6,17,5,10,11,19,23,15,20,2,22,7,0,6
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,16,3,1,7,13,9,17,11,12,6,21,10,0,5,19,8,2,4,15,23,20,14,22,18,0,12
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,3,17,6,20,14,0,2,11,18,12,15,23,5,7,10,9,19,22,1,16,21,13,4,8,3,5
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,4,21,13,8,18,3,12,1,0,6,9,14,10,17,15,5,11,16,19,23,22,20,7,2,2,8
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,3,21,1,8,14,4,18,7,16,17,15,0,12,5,22,23,10,13,11,9,20,6,2,19,3,11
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,16,1,3,7,13,11,0,19,21,9,8,6,10,4,17,14,5,15,2,20,23,12,22,18,0,6
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,2,3,12,6,11,10,14,5,7,20,22,15,0,23,9,17,1,18,16,21,19,13,4,8,0,12
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,12,8,3,4,1,21,23,14,10,20,5,19,13,7,2,9,6,22,11,17,15,16,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,3,9,12,7,6,0,19,20,16,5,22,13,15,2,18,23,11,10,4,8,21,14,1,0,6
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,3,9,12,7,6,0,19,20,16,5,22,13,15,2,18,23,11,10,4,8,21,14,1,1,6
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,1,4,18,3,22,11,17,7,8,0,20,23,13,9,19,16,15,12,5,10,2,6,0,11
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,2,3,7,23,5,15,12,9,0,22,14,20,11,17,10,18,16,6,19,21,1,13,8,4,0,8
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,22,7,23,6,10,5,3,11,15,17,20,2,9,14,1,19,0,12,16,18,4,13,21,8,0,16
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,11,7,10,17,23,14,15,16,4,0,22,20,5,3,19,6,18,1,21,2,9,12,8,13,0,9
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,1,3,21,4,14,0,7,16,12,13,5,8,18,9,23,15,22,10,20,19,17,6,11,2,0,5
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,21,8,14,23,15,5,4,3,12,7,1,17,0,22,9,11,18,20,13,10,16,2,6,19,3,12
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,3,23,12,18,5,10,7,15,11,14,17,6,20,0,9,4,16,22,19,8,1,2,21,13,0,13
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,21,14,3,8,0,16,5,22,17,7,4,12,9,20,18,13,11,23,2,10,6,15,19,0,5
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,17,6,9,22,5,10,16,3,20,7,23,0,2,4,12,1,21,14,15,13,18,19,8,0,12
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,21,4,1,18,3,14,12,9,0,15,6,8,23,5,10,19,11,22,17,7,20,16,2,0,9
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,17,16,22,10,11,3,12,9,23,7,8,0,19,15,1,20,18,6,5,4,21,14,2,13,0,11
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,3,12,18,8,13,0,5,2,15,4,21,23,6,9,10,1,16,22,7,20,19,17,11,14,0,5
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,14,3,10,0,17,5,18,6,15,23,7,11,22,9,12,21,1,16,19,2,4,13,8,0,4
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,8,21,4,14,18,12,5,3,0,13,6,11,10,1,23,16,9,17,20,2,15,22,7,19,1,8
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,15,20,23,3,7,11,17,10,19,0,13,14,22,5,9,1,6,16,12,2,4,18,21,8,1,9
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,22,1,3,2,14,15,5,0,7,23,12,20,9,10,21,6,17,16,18,11,19,13,8,4,0,7
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,15,6,23,17,3,10,11,7,14,9,1,22,16,20,0,5,19,4,18,12,21,13,2,8,1,14
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,3,15,9,5,23,20,7,11,12,10,0,22,6,14,16,19,13,8,2,21,18,4,1,0,11
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,3,9,0,12,5,15,22,7,23,20,21,14,11,18,17,10,19,6,16,8,1,4,13,0,3
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,3,18,23,0,8,5,7,15,14,20,21,13,10,11,4,17,22,9,2,6,16,19,1,0,4
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,15,3,0,9,23,18,17,12,7,1,14,5,11,6,10,20,16,13,22,19,4,2,21,8,4,2
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,3,23,14,12,18,7,1,15,16,0,5,9,20,17,21,22,10,8,4,11,13,2,19,6,1,9
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,17,15,14,7,3,11,16,23,9,0,20,19,18,22,5,10,6,12,21,8,1,2,13,4,0,9
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,20,3,12,10,23,5,14,18,17,15,11,19,0,7,22,6,9,2,1,16,13,21,4,8,0,12
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,15,20,7,3,23,17,10,5,11,16,19,22,14,0,6,12,9,2,1,13,18,4,8,21,1,13
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,3,7,23,17,11,16,14,13,6,12,10,19,1,20,9,5,22,0,4,18,2,21,8,0,18
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,8,21,4,18,12,0,3,5,14,13,1,10,6,11,23,16,20,2,9,15,17,22,7,19,0,5
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,3,18,0,23,5,8,4,10,15,13,14,7,1,20,21,9,11,6,22,17,2,16,19,0,3
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,23,7,22,5,10,3,11,2,14,12,15,17,0,6,9,20,4,1,19,18,16,21,13,8,0,12
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,1,13,21,14,0,3,16,5,4,8,7,22,20,12,2,17,23,9,15,6,18,11,19,10,0,4
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,3,1,7,17,11,12,19,13,10,6,23,9,0,5,15,22,20,2,4,18,8,14,21,0,13
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,21,3,4,14,18,0,13,16,8,9,7,12,22,5,17,23,11,20,15,2,6,19,10,0,6
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,11,7,15,16,17,3,20,10,23,19,22,5,6,14,12,1,9,0,2,4,13,18,21,8,2,17
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,13,3,16,14,7,21,0,15,11,4,10,5,17,22,9,20,12,23,6,8,19,2,18,0,7
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,18,12,3,4,8,1,23,10,20,14,19,13,21,5,7,22,15,16,6,9,11,17,2,1,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,5,23,3,7,16,0,15,20,11,18,17,10,14,12,19,1,22,2,9,6,21,8,4,13,0,5
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,21,4,3,14,1,18,13,9,15,23,7,8,12,5,11,16,22,17,19,20,6,0,2,10,0,21
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,3,12,8,18,5,21,0,4,23,15,1,13,10,9,7,20,16,17,6,22,11,2,14,19,1,6
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,0,18,4,12,3,8,21,1,23,10,20,14,13,19,22,9,5,16,7,15,6,17,11,2,2,0
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,5,10,3,9,11,0,23,17,6,20,14,22,12,1,18,7,15,19,2,16,21,13,4,8,0,5
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,21,18,1,22,15,0,7,8,11,4,23,5,3,17,20,16,13,6,12,9,10,2,19,0,6
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,0,18,12,3,4,1,23,14,10,8,13,9,20,19,6,17,15,5,21,2,7,16,11,22,1,0
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,3,1,23,4,14,10,8,20,5,9,13,19,2,6,15,7,17,11,22,21,16,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,3,21,4,18,1,14,12,15,9,5,23,6,0,10,7,16,17,8,22,11,19,20,2,0,13
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,4,8,12,18,3,21,22,0,13,5,1,23,9,16,15,6,10,14,7,17,20,11,19,2,1,7
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,10,23,7,11,3,5,22,20,0,9,17,6,1,12,15,4,19,16,14,2,18,13,21,8,0,8
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,5,3,12,18,0,23,10,15,7,8,14,20,1,4,19,11,17,9,22,6,13,16,2,21,0,4
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,3,0,21,12,1,14,13,8,9,6,16,10,23,19,5,15,20,17,2,7,22,11,0,3
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,7,11,23,10,17,5,22,9,20,6,3,0,15,16,19,14,4,1,2,12,18,13,21,8,1,11
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,1,14,21,4,0,3,7,23,18,22,13,20,11,17,8,15,19,9,16,2,12,5,6,10,1,4
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,22,2,3,7,6,0,23,5,15,9,12,1,18,14,10,20,11,19,21,16,17,13,8,4,0,5
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,3,18,8,0,5,4,21,13,2,15,23,1,22,10,16,9,7,6,20,14,17,11,19,0,4
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,3,1,7,13,9,12,19,0,6,11,17,8,10,23,15,5,21,4,2,14,18,22,20,0,8
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,3,12,1,21,18,15,13,4,5,16,9,0,7,23,14,8,10,2,6,22,20,17,19,11,3,11
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,19,0,18,8,3,12,5,23,14,21,10,16,11,17,7,6,22,1,20,9,15,2,4,13,0,1
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,11,23,3,17,7,10,6,16,20,19,4,9,5,15,1,22,2,14,12,0,13,21,18,8,0,19
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,10,7,23,3,22,17,15,11,5,6,20,9,0,14,12,1,19,18,2,16,4,13,21,8,0,12
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,7,5,3,15,23,12,16,20,10,2,22,14,11,18,19,17,0,9,4,6,13,1,21,8,0,16
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,17,3,6,18,0,15,11,12,13,14,23,7,4,5,10,2,20,22,21,8,19,16,1,0,5
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,10,23,3,14,5,17,7,0,11,15,20,9,6,22,1,16,19,12,2,18,13,4,21,8,0,7
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,9,17,3,6,23,1,11,5,10,14,20,0,15,22,7,2,13,19,12,16,18,4,21,8,0,11
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,5,3,0,18,15,14,7,2,16,19,1,6,23,20,10,22,12,17,9,13,11,4,21,8,0,2
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,3,1,19,7,17,23,22,10,5,15,20,11,12,13,0,9,6,18,2,4,14,8,21,0,15
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,15,5,7,3,12,23,10,20,22,18,0,11,14,17,2,19,16,6,9,13,4,1,8,21,0,10
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,21,8,4,3,12,18,13,1,5,0,14,9,6,23,10,11,16,15,22,20,17,7,2,19,1,9
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,18,12,3,8,21,5,1,23,14,10,4,15,7,20,2,6,22,9,13,19,11,16,17,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,14,21,1,22,8,18,4,11,7,17,0,20,23,3,13,9,19,5,2,15,6,16,10,12,1,10
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,2,15,3,12,5,14,23,0,7,9,1,20,22,18,16,11,17,21,6,10,19,13,4,8,0,7
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,3,12,0,18,5,8,23,20,14,17,16,22,10,9,15,11,7,1,21,13,2,19,6,4,5,2
