recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,2,3,5,0,6,1,8,19,18,16,12,14,10,21,11,17,4,13,15,7,9,23,20,22,8,3
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,15,7,11,20,3,10,14,16,17,13,6,23,1,5,2,12,22,8,9,0,21,19,4,18,1,19
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,12,18,4,21,0,3,1,8,13,16,5,22,9,23,2,6,14,17,7,11,19,10,15,20,5,4
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,8,21,4,18,12,14,1,3,13,19,22,2,23,5,0,16,11,10,17,6,9,7,15,20,1,14
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,23,17,9,5,3,7,14,10,1,20,0,16,11,15,6,19,2,4,22,21,12,8,13,18,2,10
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,12,3,18,0,5,1,22,16,4,8,21,23,7,2,11,17,9,13,15,19,10,6,20,14,0,3
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,11,7,10,15,6,20,3,14,17,23,5,16,12,2,9,8,22,1,19,13,0,4,21,18,9,20
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,6,20,10,7,9,19,5,17,12,16,8,23,3,4,14,18,13,21,1,15,0,2,22,0,21
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,4,8,21,18,13,10,1,3,0,9,14,6,12,2,22,23,19,11,5,17,16,15,7,20,0,8
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,6,11,10,7,20,5,17,19,2,4,16,15,14,21,3,9,0,1,23,12,22,8,13,18,1,16
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,9,20,3,0,15,6,19,10,5,1,16,2,4,14,11,18,23,8,21,7,22,12,13,0,4
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,1,4,13,9,14,3,21,6,11,16,17,19,20,10,7,18,23,12,0,5,8,15,2,22,0,18
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,8,0,18,21,10,4,14,2,22,3,12,5,15,9,23,19,17,7,11,6,13,1,16,20,0,1
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,0,18,8,3,12,4,5,1,9,6,21,14,2,10,23,17,15,7,22,13,11,19,16,20,0,0
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,18,12,21,15,1,8,17,3,22,23,10,6,0,11,5,9,20,2,16,19,7,14,0,14
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,20,9,5,16,11,17,3,7,6,23,19,1,10,15,12,0,2,22,14,8,21,4,13,18,0,15
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,7,15,11,5,10,17,3,23,14,20,16,6,22,9,13,2,1,12,19,0,8,21,4,18,0,19
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,14,15,3,13,4,7,5,8,10,11,21,22,1,9,20,16,12,18,6,2,17,19,0,0,23
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,9,20,15,7,3,11,14,16,1,23,0,10,19,6,12,5,2,13,4,21,22,8,18,0,11
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,7,3,11,17,14,13,16,5,23,1,6,20,10,22,9,2,0,12,19,8,21,18,4,2,17
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,13,19,15,14,1,4,7,23,17,3,21,11,10,18,22,12,20,6,9,5,0,8,16,2,0,20
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,9,20,3,0,14,1,11,6,15,16,4,19,23,12,5,7,10,21,2,18,13,8,22,0,4
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,14,21,8,1,4,3,18,7,11,22,23,10,0,19,13,17,2,5,9,6,15,16,12,20,0,12
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,14,21,4,1,18,3,0,8,7,5,23,11,6,13,9,10,17,15,22,12,19,2,16,20,0,6
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,3,16,18,7,22,8,5,2,21,15,17,23,11,10,0,20,19,9,13,14,1,6,4,1,15
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,0,5,18,13,3,1,23,15,6,4,12,8,16,9,7,21,19,22,14,17,2,10,11,20,1,0
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,18,8,13,14,9,1,0,3,6,17,12,11,22,19,20,10,15,23,7,5,16,2,0,8
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,19,1,16,7,11,17,10,3,23,14,20,5,9,2,15,8,13,12,6,21,0,22,4,18,0,20
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,5,7,16,23,3,10,6,11,0,1,15,14,17,9,19,22,2,12,20,8,21,4,18,13,0,8
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,23,3,5,7,0,16,1,12,9,4,14,17,8,21,13,18,15,6,10,2,22,20,11,19,0,4
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,13,4,1,21,6,15,14,18,3,12,10,17,23,22,11,0,7,2,8,20,9,16,19,5,0,15
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,10,23,5,7,11,16,3,15,8,17,20,6,9,22,19,14,2,13,1,12,0,21,4,18,14,20
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,11,6,20,10,7,17,9,15,5,23,3,14,12,19,16,1,8,0,4,13,2,21,18,22,0,17
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,17,16,3,9,20,15,0,1,7,19,11,14,12,5,23,2,4,10,21,6,18,8,22,13,0,6
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,12,3,18,0,5,1,23,9,4,22,16,21,8,13,17,2,11,7,19,6,10,15,14,20,0,3
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,19,5,0,3,23,18,1,12,16,17,6,21,4,7,8,2,14,9,15,13,10,11,22,20,0,2
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,3,5,0,8,6,13,19,15,16,9,11,10,1,21,12,18,22,20,14,7,17,23,4,0,3
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,5,3,6,2,18,1,16,7,19,23,12,8,10,9,11,17,14,15,4,21,22,20,13,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,6,5,11,20,7,3,17,13,10,9,22,2,16,23,1,19,14,0,8,12,21,18,4,17,18
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,15,7,3,5,14,23,11,13,17,10,22,6,2,16,0,1,8,20,12,19,21,9,4,18,1,14
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,17,15,7,9,11,3,14,5,10,20,16,13,0,23,1,19,2,6,4,22,21,12,8,18,0,12
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,21,18,4,1,12,8,3,0,15,23,5,22,6,14,19,10,16,2,17,11,7,9,20,0,8
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,5,11,10,6,3,16,7,20,17,23,9,0,1,2,15,19,12,22,8,14,21,4,13,18,0,11
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,3,5,7,6,17,11,16,9,14,1,23,10,12,2,15,0,20,19,4,21,8,13,18,22,0,15
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,10,2,15,4,3,18,16,8,21,19,5,11,12,22,23,17,7,0,14,6,20,9,0,19
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,19,13,14,21,16,3,4,5,8,10,23,2,18,22,6,0,11,7,17,9,15,12,20,0,16
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,5,7,3,15,1,23,16,10,8,0,6,19,13,11,14,21,17,9,12,18,22,20,4,0,10
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,20,6,10,7,23,5,9,19,12,17,16,8,14,15,13,22,2,1,4,3,18,21,0,0,23
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,21,4,1,14,3,18,13,5,0,8,7,9,23,12,6,16,17,11,2,15,19,10,22,20,1,8
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,20,11,7,10,9,3,1,16,17,6,23,19,14,5,15,12,22,8,21,4,13,0,2,18,0,21
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,15,7,3,5,13,16,17,23,11,14,10,22,20,2,6,8,0,12,1,19,18,9,21,4,0,16
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,10,20,6,9,17,5,11,2,3,23,8,0,1,16,7,15,19,4,14,12,22,21,13,18,2,11
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,16,3,23,19,7,10,6,11,1,0,17,15,9,8,20,2,12,18,13,14,21,4,0,11
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,9,17,20,6,23,11,15,0,3,1,4,19,22,14,10,5,13,2,16,7,12,21,8,18,0,7
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,10,3,7,16,11,23,22,15,17,0,1,6,2,20,19,14,12,8,9,21,13,4,18,0,10
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,7,10,20,6,17,15,3,16,5,14,23,12,2,9,19,8,1,13,0,22,4,21,18,0,19
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,14,15,3,7,1,23,11,16,5,10,6,21,9,17,13,20,2,4,12,0,8,19,18,22,0,19
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,5,7,11,16,20,17,3,23,8,15,6,9,1,0,2,13,19,12,22,14,18,4,21,0,14
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,6,5,11,19,2,10,23,3,1,16,17,0,7,9,4,14,20,15,21,12,8,22,13,18,1,11
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,5,0,3,6,23,1,11,9,17,16,7,18,14,10,20,8,15,19,4,13,12,21,2,0,2
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,17,9,20,6,3,11,15,7,5,16,23,1,10,0,19,14,2,12,4,22,21,13,8,18,15,13
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,22,5,16,23,3,7,6,10,0,11,1,15,17,9,8,19,2,14,20,13,12,21,18,4,0,8
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,14,15,7,3,13,6,23,5,1,11,17,10,0,21,4,16,9,12,2,8,18,20,19,22,2,12
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,6,5,2,17,11,23,10,16,19,1,3,4,9,7,0,20,22,13,14,21,18,15,8,12,0,14
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,3,5,18,0,1,16,22,23,13,4,9,21,2,7,8,17,11,19,6,15,10,20,14,2,4
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,4,21,1,18,14,3,8,13,0,9,12,6,5,16,17,23,11,19,2,7,10,15,22,20,0,8
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,23,12,3,5,0,18,1,9,4,17,19,22,16,8,2,21,13,6,7,14,10,15,11,20,11,4
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,11,6,20,10,7,5,17,16,19,3,9,2,4,23,12,21,14,0,15,1,22,8,13,18,1,17
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,7,16,20,11,3,9,1,14,12,10,23,0,15,5,6,19,4,2,21,13,8,18,22,0,12
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,0,8,18,4,21,14,3,1,10,5,6,9,22,12,2,17,15,13,7,19,23,11,16,20,1,0
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,3,18,0,5,1,4,16,9,21,8,23,13,22,2,6,7,17,11,19,10,15,14,20,0,3
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,18,13,8,1,14,3,9,6,12,0,17,11,19,22,16,10,23,20,7,5,2,15,0,11
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,23,12,3,18,5,16,22,4,13,8,0,21,1,2,9,19,6,17,11,7,20,15,14,10,0,10
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,13,16,1,3,15,4,12,7,17,5,10,20,21,18,23,9,2,11,19,22,0,6,14,8,1,20
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,21,8,1,3,4,7,11,18,23,10,0,5,22,6,19,17,2,9,13,15,16,20,12,0,11
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,23,5,7,3,16,1,10,15,6,11,9,14,0,17,22,2,19,12,4,8,20,13,21,18,0,12
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,23,15,5,13,22,3,7,10,9,4,17,1,6,16,2,0,14,11,19,8,12,20,18,21,0,15
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,6,5,3,7,15,11,10,17,23,20,16,1,2,19,9,22,4,14,0,13,21,12,8,18,0,18
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,4,21,1,18,14,3,13,8,12,0,9,6,16,5,17,11,2,23,19,7,10,15,22,20,0,9
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,0,18,8,12,3,4,21,5,1,14,9,6,13,10,17,15,2,7,23,22,11,16,19,20,0,0
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,9,4,20,17,0,3,18,21,14,23,12,11,1,6,13,8,5,10,16,7,19,2,15,22,6,4
