recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,23,7,20,10,11,3,5,17,19,9,15,22,1,12,2,0,16,4,18,13,14,21,8,0,16
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,12,5,3,2,18,23,0,22,20,15,9,17,7,14,13,19,10,4,8,1,16,6,21,11,3,6
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,14,21,8,22,1,5,15,18,0,3,4,20,16,19,6,2,13,7,10,12,11,17,23,9,0,8
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,3,1,16,15,14,10,6,17,11,23,5,20,9,7,21,2,12,19,18,4,13,8,0,0,23
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,4,21,3,18,12,8,13,14,1,9,2,6,16,19,17,10,0,5,15,7,11,23,20,22,3,16
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,23,11,7,20,3,5,17,10,19,22,15,12,9,16,4,2,18,8,6,13,1,0,14,21,0,21
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,18,0,3,10,5,14,12,23,9,15,22,7,20,1,2,17,19,4,16,6,11,13,21,8,0,1
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,4,18,3,21,12,8,13,9,0,14,6,17,2,19,16,10,11,15,1,5,7,23,20,22,0,8
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,16,3,1,7,17,13,20,11,9,15,10,19,22,5,14,21,4,2,23,6,18,12,0,8,0,22
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,20,6,3,17,14,23,11,18,10,2,9,15,12,5,19,21,7,16,22,4,1,0,13,8,0,21
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,13,4,21,8,18,3,12,9,17,19,1,10,15,6,0,14,16,11,20,5,2,23,7,22,0,14
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,8,3,1,14,21,16,4,13,17,0,9,18,5,12,15,23,2,7,22,20,10,19,6,11,0,9
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,16,1,3,7,13,20,14,15,17,19,11,5,2,9,10,4,21,22,6,23,18,12,0,8,0,22
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,3,2,6,11,22,20,12,5,10,23,7,14,15,9,17,1,18,0,21,16,19,4,13,8,1,17
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,12,4,8,3,21,1,23,20,14,5,2,13,10,19,15,7,16,6,9,17,22,11,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,9,3,12,20,7,11,23,19,6,2,16,5,13,15,10,4,22,1,18,21,14,0,8,0,22
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,9,3,12,20,7,11,23,19,6,2,16,5,13,15,10,4,22,1,18,21,14,0,8,2,22
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,1,4,18,3,8,11,13,17,7,22,20,2,6,10,16,0,15,23,9,12,19,5,0,17
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,2,3,7,1,9,5,23,15,20,22,12,14,11,17,0,10,21,18,6,19,16,13,4,8,0,14
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,7,22,3,20,11,23,10,17,5,15,6,19,9,16,1,2,14,12,0,21,18,4,13,8,1,18
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,11,17,10,7,4,15,20,23,16,21,5,18,19,1,3,0,22,14,13,9,2,12,6,8,0,15
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,1,21,3,13,14,4,0,20,16,15,7,12,6,5,22,2,11,10,17,19,18,23,8,9,0,6
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,8,21,23,15,9,14,7,4,3,12,17,5,0,13,20,18,16,1,22,2,19,10,11,6,2,12
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,23,3,12,6,20,5,17,9,18,10,19,11,7,14,15,1,22,0,2,4,16,21,13,8,1,17
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,21,14,3,4,16,22,20,13,7,6,15,18,5,9,17,2,8,11,10,23,0,19,12,0,21
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,17,7,20,9,5,3,10,6,22,23,19,15,16,2,1,21,12,13,4,18,14,0,8,0,22
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,4,21,1,18,3,12,19,20,10,15,11,5,6,8,14,2,0,17,16,22,7,23,9,0,17
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,17,16,3,10,12,11,20,7,19,23,15,9,22,8,1,2,6,13,18,5,4,0,14,21,0,21
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,3,12,8,18,13,2,21,4,9,0,5,1,15,23,6,16,20,22,10,7,19,17,14,11,0,9
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,3,6,14,23,10,5,15,11,19,17,9,22,7,0,1,12,21,18,16,2,4,8,13,0,14
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,8,21,4,12,18,3,13,14,5,19,9,0,16,15,17,10,6,1,20,23,2,22,11,7,1,11
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,20,15,11,17,7,23,3,10,5,9,19,12,1,14,22,16,0,6,2,8,13,4,21,18,0,16
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,22,1,3,7,2,19,14,5,15,20,23,0,9,10,17,12,16,18,11,6,21,13,4,8,0,11
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,6,15,3,1,17,23,9,14,10,7,21,11,20,22,19,18,5,4,16,12,2,13,0,8,0,22
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,9,3,20,5,23,15,11,7,10,12,22,19,16,14,2,6,13,18,1,4,0,21,8,0,21
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,3,12,15,22,0,8,7,9,5,20,1,17,18,21,14,23,10,6,11,19,16,4,13,0,5
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,3,18,23,5,8,20,17,15,0,22,9,4,13,7,21,2,6,10,19,16,1,14,11,0,9
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,15,9,23,1,3,0,17,10,12,14,20,11,18,19,6,7,13,5,16,2,4,21,22,8,2,5
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,3,23,1,16,9,12,14,20,18,7,15,17,10,5,4,21,0,22,19,13,6,2,11,8,1,16
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,17,15,7,3,20,14,23,11,16,5,10,19,9,22,12,6,1,18,4,2,21,0,13,8,0,21
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,20,3,10,12,23,15,5,14,18,9,11,7,17,0,19,6,16,22,1,8,2,13,4,21,0,13
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,20,15,7,3,11,23,5,10,16,22,17,19,14,9,6,12,2,0,1,13,21,8,4,18,0,17
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,3,17,7,23,11,16,10,20,19,1,6,9,14,12,5,22,13,4,2,18,21,0,8,0,22
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,8,21,4,12,3,18,14,13,0,5,9,16,15,19,17,1,6,23,2,10,20,22,11,7,0,8
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,3,18,23,0,4,8,20,5,17,9,21,15,13,10,6,14,1,19,16,22,2,7,11,0,4
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,23,10,7,3,22,11,20,9,5,17,1,19,15,12,0,6,2,14,18,16,4,13,21,8,0,14
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,1,13,21,20,3,4,15,14,0,19,6,10,16,5,7,11,12,2,22,17,23,8,18,9,0,8
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,3,17,1,11,7,19,10,13,9,20,15,23,2,22,5,12,4,6,18,14,21,0,8,0,22
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,21,3,4,14,13,18,16,9,15,2,20,10,8,0,6,7,19,12,5,22,11,17,23,0,14
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,7,11,15,3,20,16,17,5,10,19,23,22,12,2,6,1,14,13,9,21,4,18,0,8,2,22
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,13,3,0,21,4,16,15,14,12,18,20,10,7,9,17,19,11,2,23,5,22,8,6,0,3
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,18,12,4,3,8,1,23,20,13,21,16,10,15,9,19,14,5,7,17,2,22,11,6,1,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,5,3,16,7,23,11,10,20,17,12,19,18,15,22,9,14,0,2,1,6,21,4,13,8,0,16
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,4,21,3,1,18,14,13,2,9,12,6,10,17,15,16,19,8,11,7,23,5,22,20,0,1,23
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,3,12,18,8,4,0,21,9,5,15,1,13,16,23,20,14,17,6,22,10,7,2,19,11,1,5
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,18,4,0,12,3,8,21,13,14,23,9,16,1,20,17,19,15,10,11,2,5,7,22,6,1,2
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,5,10,3,11,9,23,17,19,20,6,7,14,22,1,16,2,12,0,18,15,21,4,13,8,0,17
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,21,18,22,1,3,15,8,7,4,0,20,11,6,5,19,13,2,17,16,23,10,12,9,0,10
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,18,0,12,4,3,13,21,8,9,23,17,2,20,19,16,15,1,6,14,5,7,11,10,22,0,1
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,3,23,4,1,10,9,20,13,5,19,15,8,14,2,16,17,6,7,21,22,11,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,3,21,4,1,18,12,8,14,15,9,0,16,19,5,10,17,2,6,20,23,11,22,7,0,11
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,8,4,18,3,12,21,22,13,0,9,5,16,15,17,23,19,1,14,20,7,6,10,2,11,0,8
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,7,10,11,23,20,17,5,3,22,9,19,15,6,1,2,12,0,16,4,14,13,18,21,8,1,16
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,3,5,12,18,0,23,4,15,20,7,17,9,14,8,16,19,1,13,10,2,21,6,22,11,1,4
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,3,21,12,0,13,8,1,14,9,10,2,16,19,17,6,20,23,15,5,7,22,11,0,5
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,7,11,17,20,23,3,5,10,22,9,19,6,15,16,2,12,1,0,14,4,18,21,13,8,1,17
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,1,14,21,3,4,13,18,7,16,15,22,20,0,23,6,17,11,8,10,9,19,2,12,5,1,12
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,22,2,7,3,1,15,0,8,23,5,10,11,20,9,14,18,21,12,6,19,16,17,13,4,0,6
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,3,8,18,4,5,21,0,13,9,2,1,23,15,22,17,20,16,6,14,19,10,7,11,0,7
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,1,3,7,13,20,9,19,15,17,10,11,23,2,14,4,5,22,6,18,12,21,0,8,0,22
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,3,21,1,4,12,18,13,14,8,2,16,15,9,0,5,19,10,20,23,7,6,22,17,11,1,13
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,19,0,3,18,8,12,23,5,7,14,17,20,1,16,2,10,21,6,13,9,15,22,11,4,0,1
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,11,3,23,10,17,7,19,20,9,1,15,5,16,2,6,22,4,13,21,12,18,14,0,8,0,22
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,23,10,3,7,22,20,9,17,11,5,15,6,19,12,1,14,16,0,18,2,13,4,21,8,1,17
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,7,3,5,15,16,20,11,23,10,22,2,1,12,19,17,14,9,13,18,4,21,0,6,8,0,21
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,17,3,6,11,12,18,7,23,13,2,20,5,1,19,4,15,14,21,10,0,22,16,8,0,20
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,10,23,3,20,7,14,17,11,5,9,6,15,22,19,1,16,12,2,18,21,0,4,13,8,0,20
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,9,17,3,6,23,1,11,10,20,5,14,19,7,15,22,18,2,12,0,13,21,16,4,8,0,18
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,5,3,0,18,7,15,2,1,16,12,19,9,14,20,4,13,22,10,23,17,6,21,8,11,0,2
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,3,1,19,7,22,17,10,23,13,20,9,15,5,18,11,12,2,14,6,4,21,8,0,0,23
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,15,5,23,7,3,20,10,11,12,17,22,16,19,18,2,9,0,14,6,4,21,1,13,8,0,16
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,8,21,4,3,12,18,13,14,9,1,5,0,15,16,17,20,6,19,23,22,10,2,7,11,0,11
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,12,3,18,23,8,4,5,10,1,20,15,14,2,9,6,22,21,19,17,13,7,16,11,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,21,14,1,4,8,22,18,15,3,7,0,6,20,16,5,11,13,19,10,17,2,23,9,12,0,10
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,2,3,15,1,5,7,14,12,20,22,0,23,9,21,18,16,10,17,4,13,11,6,19,8,0,10
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,3,12,0,5,18,20,14,1,23,9,8,22,16,17,19,7,10,15,11,2,13,6,4,21,10,2
