recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,23,7,10,3,11,22,15,5,1,20,2,9,19,17,0,18,12,16,13,14,4,21,8,0,15
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,12,3,2,18,19,15,22,1,0,23,5,9,7,4,13,20,10,21,6,11,16,14,17,8,2,8
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,21,14,8,7,18,0,20,15,19,2,22,1,4,13,5,11,17,16,10,23,12,6,9,3,1,5
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,23,6,20,5,19,3,10,11,15,16,2,7,1,9,14,17,4,18,12,21,13,0,8,0,22
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,4,18,21,3,14,12,6,8,1,16,13,11,2,9,20,22,0,5,10,15,17,19,7,23,1,16
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,11,23,7,3,20,15,10,16,17,22,9,6,19,5,2,12,1,13,18,0,4,14,21,8,1,19
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,18,3,14,0,5,12,15,10,23,20,22,19,4,7,21,2,1,11,8,17,6,16,13,9,0,3
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,18,4,21,3,6,8,13,12,9,0,11,2,16,17,5,20,23,14,1,10,19,22,15,7,1,9
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,3,16,1,7,17,11,13,10,15,23,6,2,18,20,12,21,9,4,0,5,14,19,22,8,1,18
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,20,3,23,14,15,5,18,2,12,10,0,6,17,7,4,19,9,13,11,16,22,21,1,8,0,10
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,13,4,21,18,8,3,1,12,17,15,2,11,7,9,0,22,16,6,23,20,5,10,19,14,0,14
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,3,1,21,14,16,4,18,7,8,5,2,22,12,13,23,9,20,17,6,19,10,0,11,15,8,21
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,16,1,3,7,13,0,17,8,20,10,2,18,14,5,21,12,11,9,15,19,6,22,4,23,0,5
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,3,2,5,20,23,10,11,15,6,7,14,9,19,12,18,22,1,17,16,0,4,21,13,8,1,19
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,12,8,3,23,11,20,9,4,21,15,7,14,10,6,5,1,16,17,13,19,2,22,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,9,3,20,2,7,15,6,1,5,19,16,4,13,21,23,8,14,11,10,12,18,0,22,0,22
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,9,3,20,2,7,15,6,1,5,19,16,4,13,21,23,8,14,11,10,12,18,0,22,2,22
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,4,1,18,7,13,3,10,6,11,2,23,22,8,19,20,16,17,15,9,5,12,0,0,23
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,2,3,7,5,12,0,15,9,1,22,19,18,14,16,23,4,10,8,21,11,17,13,6,20,0,5
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,15,7,11,3,23,10,5,20,17,22,6,2,9,14,19,16,1,0,12,18,13,21,4,8,9,17
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,11,3,7,15,10,14,16,17,23,19,21,0,12,22,6,2,13,20,4,18,5,1,9,8,0,11
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,1,3,18,16,7,12,0,13,22,19,8,4,14,5,10,21,15,20,11,17,9,2,6,23,0,6
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,21,8,14,4,15,13,12,7,22,9,23,5,1,17,2,3,20,10,19,16,11,18,0,6,10,22
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,23,3,11,12,10,5,6,15,7,18,20,16,19,2,9,14,4,0,22,13,1,21,8,17,1,17
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,14,3,21,0,7,18,8,5,13,22,4,10,2,16,15,9,17,20,19,12,6,11,23,0,4
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,20,6,17,10,5,22,16,14,3,7,23,9,19,15,21,4,2,0,13,12,1,18,8,0,18
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,4,21,3,1,11,2,17,12,15,7,23,10,14,16,19,20,9,18,6,5,22,0,8,0,22
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,16,17,3,19,9,11,6,10,1,20,4,2,15,7,18,23,5,13,12,14,0,22,21,8,1,20
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,12,3,2,18,0,9,1,21,22,15,19,4,8,7,13,5,11,6,10,16,20,23,17,14,1,4
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,23,15,14,3,5,6,10,19,11,16,22,7,17,18,9,0,1,2,4,13,21,12,8,0,16
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,8,21,4,14,18,12,13,22,20,5,9,15,2,23,19,16,0,17,10,7,3,6,11,1,1,16
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,15,20,7,11,3,23,10,16,17,19,6,5,22,2,0,12,9,14,1,13,4,18,21,8,1,14
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,3,15,22,2,1,7,14,23,0,18,21,9,19,12,16,5,20,4,10,17,8,6,11,13,2,8
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,6,23,3,15,14,11,20,22,9,19,10,5,2,21,17,16,7,4,1,18,0,13,12,8,0,20
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,9,23,20,3,5,10,15,22,11,7,6,2,19,1,16,18,14,13,4,21,0,8,12,0,21
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,3,15,5,22,12,7,9,23,0,18,16,19,4,10,20,13,21,1,14,17,8,6,11,0,9
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,18,3,4,23,5,22,15,6,20,8,16,2,0,19,11,10,21,9,13,14,7,1,17,0,13
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,9,15,3,1,17,0,23,6,5,20,14,7,10,22,13,12,11,19,4,2,18,16,21,8,6,5
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,3,23,18,7,12,21,9,14,1,15,16,4,17,22,2,19,13,20,5,6,10,11,0,8,1,22
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,3,7,14,15,17,20,9,6,22,16,23,0,10,19,12,1,11,2,4,5,13,21,18,8,4,11
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,3,20,10,23,11,19,12,14,15,6,5,4,0,18,9,16,13,7,17,22,2,1,21,8,1,12
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,15,7,20,10,23,3,22,11,17,5,16,19,14,6,13,1,2,9,4,21,0,18,12,8,2,20
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,3,7,11,17,6,19,14,23,9,20,16,10,1,12,13,2,4,18,0,5,22,21,8,0,19
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,8,21,4,13,18,14,12,7,5,20,23,0,9,22,15,2,3,17,1,16,6,10,11,19,0,11
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,18,3,4,0,22,23,5,15,21,1,19,13,2,20,8,10,6,11,16,9,7,17,14,0,4
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,23,7,10,2,15,5,22,3,9,6,19,11,20,17,14,12,1,0,13,18,16,21,4,8,0,17
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,1,13,0,4,18,14,10,16,15,17,7,2,12,5,8,19,22,9,6,20,21,11,23,3,0,2
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,3,1,17,6,20,7,19,10,15,2,9,11,23,5,4,13,14,0,12,18,22,21,8,0,18
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,3,13,18,21,0,12,4,14,10,22,7,5,19,9,11,20,16,6,2,23,15,17,8,0,5
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,11,15,7,3,16,17,19,23,10,20,18,6,21,0,12,8,1,13,2,4,14,5,22,9,1,13
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,13,14,0,18,16,3,12,20,10,21,8,4,7,9,17,5,15,11,19,22,23,6,2,0,3
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,18,12,3,8,23,4,9,20,14,1,10,16,13,15,21,11,5,17,6,7,2,19,22,1,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,23,5,3,19,20,15,12,18,7,22,10,6,4,11,16,14,1,0,2,9,17,13,8,21,1,17
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,4,21,3,1,13,14,23,7,18,2,11,10,5,15,6,17,16,22,9,12,20,19,8,0,1,23
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,12,3,8,18,0,5,21,22,15,7,4,14,2,17,9,16,13,1,20,10,19,11,23,6,0,4
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,0,18,12,4,3,21,8,1,13,6,11,16,9,23,5,20,10,19,17,15,14,7,2,22,3,0
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,10,5,23,3,6,20,11,9,17,2,19,16,15,22,7,1,14,0,13,4,18,12,21,8,1,17
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,21,8,18,4,7,0,22,20,1,23,5,19,15,2,11,12,16,13,10,6,3,17,9,0,6
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,18,12,0,3,4,23,1,21,11,20,6,5,15,19,16,14,13,10,2,8,9,7,17,22,0,2
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,3,4,23,11,20,14,15,19,7,1,16,21,9,5,8,6,10,2,17,13,22,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,21,4,3,18,1,12,14,22,8,10,2,16,15,9,11,19,7,23,5,20,0,17,6,0,21
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,8,4,18,21,12,0,3,13,22,6,7,1,9,16,10,20,11,2,17,14,5,19,15,23,0,5
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,10,23,7,11,3,5,19,1,22,6,9,20,12,15,0,17,16,18,2,13,14,4,21,8,0,14
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,3,5,0,12,18,19,2,14,20,16,15,23,17,8,9,1,11,10,7,4,21,22,13,6,1,2
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,3,21,12,0,14,8,6,20,10,1,23,5,13,11,17,15,22,16,9,7,19,2,0,5
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,7,11,23,17,9,10,22,5,19,3,20,16,6,15,2,1,13,21,0,18,14,4,12,8,1,18
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,14,1,21,4,7,3,15,13,22,23,18,2,0,6,9,16,10,17,12,19,11,8,20,5,0,12
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,2,22,7,10,9,15,1,5,23,12,0,18,19,14,6,21,13,16,8,4,3,11,17,20,1,10
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,3,18,8,21,4,2,15,0,7,19,5,11,22,1,23,6,20,16,9,10,13,17,14,0,8
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,3,1,7,13,17,0,20,14,18,6,2,21,15,9,12,10,11,4,8,19,23,5,22,0,6
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,3,21,4,1,18,14,7,12,2,15,13,9,8,22,16,0,19,11,5,17,23,20,10,6,1,15
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,0,3,8,19,12,18,5,23,2,22,1,14,16,4,6,11,20,21,10,9,15,7,17,13,3,0
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,11,3,16,6,10,19,17,7,20,1,9,23,2,5,22,15,13,18,4,12,0,14,21,8,0,20
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,23,10,3,9,7,17,15,5,6,20,19,11,1,14,22,2,0,13,12,18,4,16,21,8,1,16
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,7,15,3,2,5,14,11,1,10,22,21,17,8,16,23,19,0,12,13,4,9,20,18,6,0,16
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,17,3,11,6,15,0,14,22,20,18,5,21,1,19,2,23,12,4,13,10,7,16,8,0,6
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,23,10,3,15,5,20,6,7,22,11,9,19,14,0,17,4,1,18,2,12,13,16,21,8,1,13
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,9,23,17,6,3,10,20,5,22,19,11,1,15,2,4,0,14,7,18,13,16,21,12,8,0,15
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,3,5,14,18,4,19,10,21,1,2,23,22,7,15,20,6,0,16,12,11,9,8,17,13,1,16
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,3,1,19,20,6,17,9,7,2,13,15,11,23,5,10,4,14,0,18,12,21,22,8,0,18
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,5,15,7,3,12,23,10,20,11,22,18,19,17,9,2,6,14,13,1,0,16,21,4,8,1,19
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,21,8,4,3,13,18,12,1,7,9,20,14,2,23,22,17,5,16,6,11,19,15,10,0,1,23
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,18,12,3,8,14,23,20,7,11,15,5,21,9,10,4,17,19,6,16,2,22,13,1,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,14,21,8,1,4,7,2,22,20,10,19,6,17,0,15,13,16,18,5,9,11,23,3,12,1,13
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,3,2,15,7,12,22,9,1,0,5,18,21,14,16,8,23,19,4,13,10,11,17,20,6,1,8
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,3,5,18,23,14,0,12,15,20,1,22,2,19,7,8,16,10,11,17,4,6,9,21,13,14,5
