recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,18,12,5,3,6,9,2,4,0,10,11,23,17,1,8,15,16,13,7,20,22,19,14,21,0,8
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,15,11,7,10,3,16,17,13,5,20,9,6,12,14,1,19,0,23,4,21,22,18,8,2,2,16
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,18,12,4,8,0,3,21,9,1,5,13,16,11,6,2,22,17,10,23,19,15,14,20,7,5,4
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,4,21,8,18,13,0,1,9,3,7,16,12,19,14,17,11,6,15,2,22,20,10,5,23,1,5
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,23,17,3,10,7,9,16,5,6,14,20,22,0,19,1,11,8,12,2,15,13,4,18,21,5,12
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,18,12,5,3,23,9,8,0,4,7,6,10,16,2,11,17,13,15,1,19,20,14,22,21,1,7
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,23,11,17,22,7,10,0,14,6,20,9,3,15,8,19,5,1,2,16,18,13,21,12,4,0,6
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,17,20,10,9,1,3,6,16,14,22,7,23,0,13,5,2,19,21,4,8,18,12,15,0,13
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,4,18,8,21,0,12,3,13,9,1,16,17,11,6,19,22,2,10,14,5,15,7,20,23,0,4
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,6,11,17,9,10,3,0,4,1,22,20,14,12,18,7,23,21,16,5,8,19,15,2,13,1,6
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,11,9,7,6,10,3,20,4,14,19,0,16,15,18,8,21,5,12,1,13,23,22,2,0,11
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,1,14,3,21,0,4,13,9,12,8,18,20,16,10,7,2,22,11,6,5,23,17,15,19,0,4
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,18,8,0,9,4,13,21,19,16,15,23,17,2,7,1,5,11,12,10,3,20,22,6,14,1,2
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,18,0,23,8,15,9,12,5,4,2,7,13,3,17,1,19,16,11,14,21,20,10,6,22,1,1
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,21,8,18,0,3,1,7,9,12,16,14,2,19,6,17,15,11,22,10,5,20,23,0,5
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,6,9,10,20,5,16,17,1,11,3,14,23,2,0,4,22,19,12,7,18,21,8,15,13,3,13
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,15,3,7,13,21,8,4,14,0,5,17,1,18,6,2,16,12,9,22,10,11,20,23,19,2,8
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,13,14,3,0,21,8,7,1,9,19,16,20,17,11,12,2,15,22,10,6,5,4,18,0,4
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,15,9,20,7,23,19,11,14,13,3,16,4,0,10,21,8,22,18,5,6,1,12,2,0,13
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,13,7,3,17,14,6,11,1,23,21,8,16,4,9,18,12,19,0,2,20,10,22,5,3,18
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,13,14,3,0,7,23,1,21,8,9,19,12,20,4,5,17,6,18,10,15,2,16,22,11,0,3
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,9,3,6,20,4,10,0,11,7,1,12,8,14,16,18,21,19,22,5,13,15,23,2,0,7
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,14,21,1,3,13,4,0,9,23,6,8,18,15,20,7,17,10,12,22,16,5,2,19,11,0,6
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,18,14,8,21,0,3,12,5,1,4,9,13,23,17,10,15,6,16,7,19,11,20,2,22,1,4
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,18,5,4,3,8,9,23,6,11,0,2,7,13,10,1,22,16,17,19,21,15,20,14,4,10
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,13,3,5,18,14,7,0,8,12,17,4,9,10,15,1,16,21,19,6,23,2,11,22,20,2,6
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,8,18,13,0,7,3,1,9,14,16,12,11,19,17,6,2,15,22,20,10,23,5,0,5
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,16,7,1,21,3,19,22,4,20,0,14,17,23,8,11,9,13,10,15,18,5,6,2,12,5,9
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,5,10,8,11,18,6,3,23,0,21,7,4,20,1,13,16,9,12,22,2,14,19,15,17,0,8
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,23,3,5,1,0,18,12,7,10,16,6,2,9,14,21,13,4,8,22,19,15,20,17,11,0,4
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,21,14,13,8,4,3,1,0,15,9,6,16,18,2,12,7,23,19,17,22,5,20,10,11,2,7
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,23,20,5,7,10,22,0,19,11,14,8,16,3,6,9,12,1,15,18,17,2,21,4,13,7,6
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,17,11,9,20,22,23,10,6,0,14,3,7,1,12,4,16,18,2,8,5,19,21,15,13,1,8
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,16,17,9,22,1,3,23,10,0,20,19,5,7,6,4,11,14,12,8,2,15,18,21,13,1,8
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,18,12,23,5,0,3,9,6,2,16,8,1,15,11,13,10,4,19,7,17,14,20,22,21,1,4
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,19,5,3,23,18,8,12,7,21,0,13,16,14,15,4,10,2,9,1,6,17,11,22,20,0,9
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,3,1,13,0,9,16,22,15,21,8,11,4,5,7,14,18,12,6,19,20,17,10,23,0,4
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,1,8,5,23,18,3,2,16,7,14,21,9,19,10,4,15,12,13,11,17,22,20,6,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,5,23,3,22,9,0,20,17,13,14,7,16,10,8,6,21,2,18,1,12,19,4,11,10,6
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,7,15,23,14,5,6,17,10,3,20,13,9,22,0,21,1,16,2,4,18,8,11,12,19,0,13
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,17,23,15,7,0,20,9,14,3,19,10,6,22,1,16,8,5,2,12,13,11,18,21,4,0,4
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,21,4,8,18,0,1,3,12,9,16,14,7,6,15,17,2,19,11,10,22,20,5,23,0,5
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,23,5,10,3,6,9,14,0,13,7,2,16,18,22,1,20,8,21,12,4,19,15,17,11,1,7
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,6,3,23,5,9,1,0,7,2,14,16,13,22,12,10,18,17,4,8,21,20,11,15,19,1,6
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,3,21,4,0,14,16,8,7,18,9,2,12,15,19,6,11,17,20,22,23,10,5,0,5
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,14,21,3,0,13,4,9,8,18,6,7,15,23,20,17,2,22,10,16,12,19,11,5,0,4
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,1,3,23,7,0,14,6,21,13,12,16,9,10,4,5,8,15,19,22,18,11,20,17,0,5
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,23,7,10,20,5,16,17,4,6,9,1,0,21,3,18,22,14,8,19,12,15,2,13,0,12
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,21,1,4,3,8,14,0,13,16,7,18,9,6,12,10,15,17,2,19,11,22,20,5,23,2,6
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,7,17,11,20,3,6,10,23,5,15,9,12,14,22,16,21,1,18,0,2,4,19,8,13,3,18
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,17,15,7,14,23,3,5,9,13,20,0,10,16,21,1,6,11,22,8,2,18,19,4,12,1,10
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,6,17,9,3,10,5,20,22,1,4,12,19,13,0,14,23,11,2,18,21,16,8,15,7,0,13
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,6,10,1,21,16,23,3,0,9,4,18,2,14,7,12,17,11,19,8,15,13,20,0,9
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,17,15,6,9,11,20,23,0,3,13,22,10,1,18,14,4,2,21,12,8,5,19,16,7,3,7
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,7,3,23,10,20,16,22,1,11,6,12,0,18,9,4,21,8,15,14,19,2,17,13,0,12
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,17,7,20,23,10,9,14,19,18,5,3,6,0,12,4,21,15,16,8,22,13,1,2,0,13
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,3,23,15,7,22,14,1,16,10,11,9,13,0,20,12,6,17,5,2,8,18,21,19,4,5,12
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,23,5,22,6,3,20,0,1,7,11,14,9,16,12,17,2,8,19,21,4,18,15,13,0,7
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,6,3,2,16,5,10,1,22,23,0,9,20,12,11,7,13,15,21,4,8,18,17,14,19,4,9
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,6,3,14,10,13,1,23,9,5,0,18,8,2,15,16,4,21,12,20,19,11,7,17,0,10
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,17,23,15,6,9,14,7,13,0,3,22,20,1,11,21,10,19,4,8,12,16,18,2,5,5,8
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,22,5,3,10,16,1,21,23,6,2,15,17,0,7,4,9,14,13,11,19,12,18,8,20,0,12
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,23,14,13,15,7,6,0,22,3,17,1,9,10,20,11,12,19,21,16,2,8,18,5,4,4,6
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,17,6,19,23,22,9,10,13,3,20,5,4,1,0,21,2,8,14,12,16,11,18,15,7,1,13
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,18,5,3,13,23,7,0,4,9,6,10,8,2,1,11,15,16,17,22,14,19,21,20,2,7
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,1,21,4,14,8,3,0,13,18,7,9,16,12,5,10,17,15,20,6,23,11,19,2,22,2,6
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,18,23,12,22,5,8,3,0,10,16,7,4,2,9,1,19,15,6,11,21,14,17,13,20,3,7
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,6,11,17,1,10,9,3,21,14,22,0,4,20,16,23,5,13,12,19,8,18,15,7,2,0,10
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,7,20,11,9,3,4,12,10,18,16,6,1,5,8,14,23,0,19,21,15,22,13,2,0,17
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,18,8,0,14,21,4,17,1,3,5,23,9,20,10,13,6,7,22,19,12,16,15,11,2,1,2
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,18,5,3,23,0,7,9,10,8,4,11,16,6,15,2,17,14,19,20,1,13,22,21,0,5
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,8,0,1,13,3,18,7,16,9,14,17,11,19,6,15,12,10,2,22,20,23,5,0,3
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,23,12,18,3,5,8,4,0,10,9,6,2,11,16,22,13,1,7,19,17,15,14,20,21,0,7
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,13,1,3,14,4,7,21,12,0,16,9,8,11,15,17,6,18,20,5,22,2,10,23,19,9,8
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,1,21,3,0,13,8,16,4,7,9,19,23,18,10,6,20,17,12,5,15,11,2,22,0,4
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,23,5,6,10,3,22,16,0,19,1,7,14,2,9,20,8,12,4,15,13,21,18,17,11,0,7
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,23,15,6,10,5,22,0,1,7,3,21,14,17,16,9,8,20,13,11,2,19,12,4,18,0,6
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,6,15,22,23,5,10,7,20,9,1,0,3,13,17,14,2,16,4,12,18,21,11,8,19,0,10
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,21,1,4,14,3,8,13,0,9,6,18,16,2,12,10,17,22,15,7,5,11,19,20,23,2,7
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,18,8,0,15,9,3,5,1,17,23,2,13,11,4,16,19,12,14,6,20,10,21,7,22,2,2
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,18,14,12,4,17,3,5,21,9,7,8,6,0,11,1,13,10,23,22,2,15,20,19,16,0,12
