recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,10,20,3,23,22,7,0,5,15,19,11,9,2,21,14,18,12,1,4,8,16,17,13,0,7
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,12,2,5,3,23,16,22,11,10,20,15,6,0,7,9,18,4,13,1,19,14,21,8,17,1,12
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,14,21,23,4,5,3,8,13,11,22,1,12,18,6,19,7,2,16,20,17,9,15,10,0,0,23
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,15,23,11,14,6,10,20,5,16,4,21,13,19,7,12,1,9,18,0,2,3,8,17,0,19
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,4,18,3,13,14,0,1,20,16,15,21,23,12,19,8,6,22,11,7,9,5,2,10,17,1,5
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,23,7,20,13,4,22,15,2,14,11,12,6,19,5,0,18,9,10,8,16,3,21,1,17,0,14
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,10,14,3,5,2,9,0,7,18,11,12,1,16,6,20,13,15,19,22,23,21,4,8,17,8,6
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,4,18,8,16,0,3,23,14,17,21,22,11,13,15,7,6,1,9,19,20,2,12,5,10,0,4
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,16,3,4,6,11,1,13,12,17,14,15,21,9,23,22,5,7,19,2,10,20,8,18,0,0,23
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,20,2,6,3,23,14,9,10,22,0,5,11,21,4,15,17,19,12,16,7,18,1,8,13,0,9
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,13,4,0,21,1,16,9,7,18,23,15,5,8,14,17,11,12,22,19,20,3,10,6,2,0,2
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,8,14,16,23,22,5,12,4,3,19,13,15,1,11,9,2,21,18,6,20,10,7,17,0,0,23
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,16,1,8,2,3,13,9,22,7,5,15,6,14,0,20,23,11,10,12,21,19,4,18,17,0,13
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,2,3,22,23,20,10,11,6,5,15,16,0,14,7,21,12,19,4,9,18,13,1,17,8,0,11
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,4,19,21,1,7,14,11,22,16,20,2,15,23,10,9,6,8,5,3,12,13,17,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,9,19,23,2,4,14,6,13,11,7,18,0,12,3,21,5,15,8,20,16,22,10,1,0,12
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,9,19,23,2,4,14,6,13,11,7,18,0,12,3,21,5,15,8,20,16,22,10,1,14,12
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,4,11,23,13,1,19,3,18,8,22,12,2,16,6,7,5,17,15,0,10,9,20,0,20
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,2,23,3,5,9,16,19,7,14,6,15,0,11,22,10,20,12,4,1,13,18,8,21,17,0,11
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,7,20,22,10,14,2,3,23,6,5,15,19,17,9,12,11,16,1,21,8,13,0,18,4,2,21
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,16,23,4,7,11,10,14,8,0,5,20,19,22,12,6,1,2,21,17,9,18,15,13,3,4,8
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,1,3,20,0,21,8,16,14,13,15,7,17,18,19,10,2,5,22,23,12,4,6,11,9,0,3
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,23,8,14,21,3,12,7,9,13,22,2,16,20,17,4,19,10,1,5,6,11,15,0,18,0,22
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,23,3,10,22,6,12,11,5,14,15,20,16,19,4,9,18,17,7,0,8,1,2,21,13,1,18
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,21,5,14,3,22,2,10,8,18,11,13,6,19,7,4,16,23,20,15,9,17,0,12,0,22
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,22,20,6,14,3,9,15,19,23,16,21,2,10,1,4,17,7,18,13,0,5,8,12,0,20
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,4,23,3,16,7,9,12,15,6,21,8,10,14,22,19,17,20,5,2,11,0,18,1,0,21
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,17,16,22,3,4,15,13,21,23,20,6,18,1,8,14,9,10,7,0,12,2,11,5,19,0,18
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,18,0,3,12,5,21,7,23,2,16,15,20,1,4,11,9,22,10,8,6,19,13,14,17,2,1
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,23,14,10,11,22,12,5,6,16,3,18,0,15,1,4,7,19,21,8,2,9,17,13,0,12
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,21,8,14,4,13,12,23,3,22,9,1,16,17,20,0,7,19,6,5,18,11,15,2,10,0,14
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,20,15,3,7,23,11,22,6,0,12,4,10,14,1,19,9,2,18,16,21,5,17,13,8,0,8
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,22,2,3,14,5,20,16,12,23,15,21,7,8,1,6,0,10,4,11,18,13,17,19,9,0,15
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,6,15,16,23,14,22,5,1,19,11,4,20,21,10,18,12,2,8,3,13,0,17,9,7,0,20
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,23,22,15,5,20,11,16,10,6,14,12,3,21,19,7,1,18,0,2,8,9,13,4,0,18
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,3,15,16,22,11,20,6,10,12,4,19,14,9,23,5,7,1,21,18,17,8,0,13,0,22
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,5,23,3,22,4,0,14,6,11,7,20,18,21,1,9,19,10,13,15,16,8,2,17,0,6
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,1,15,9,3,0,14,5,16,10,19,20,7,6,21,17,22,2,23,8,13,4,11,18,12,17,4
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,3,9,12,14,6,1,5,2,22,7,23,16,20,10,0,11,8,15,19,21,4,18,13,17,10,14
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,17,15,14,6,7,20,3,2,22,23,5,4,12,8,10,19,11,21,13,0,1,18,16,9,0,19
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,10,20,12,23,22,6,9,19,14,11,5,3,0,18,15,4,7,2,1,21,16,17,13,8,1,12
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,20,15,7,14,22,23,10,11,6,21,2,19,5,3,16,1,4,12,8,17,0,18,13,9,0,20
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,6,3,22,9,11,16,7,19,12,23,14,8,18,2,20,10,13,0,5,17,21,4,1,0,18
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,21,8,12,3,0,1,22,18,20,14,13,4,9,23,16,15,7,19,5,6,11,10,2,17,1,4
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,21,23,3,11,8,20,4,22,7,0,14,9,5,6,18,19,15,1,2,10,13,16,17,0,10
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,23,22,10,6,14,5,7,19,9,2,1,16,15,12,20,0,11,21,8,4,3,13,18,17,0,15
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,13,1,3,15,22,8,16,14,12,4,21,20,17,19,5,7,9,10,6,23,0,11,18,2,1,20
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,22,3,15,11,9,4,12,13,14,23,6,20,8,1,19,5,7,17,21,2,10,18,0,0,23
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,21,3,16,17,10,14,15,5,8,20,19,22,6,11,7,13,4,18,23,0,2,12,9,0,20
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,15,7,11,3,17,21,20,6,16,4,2,14,19,23,12,1,5,10,18,22,8,13,9,0,0,23
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,13,11,21,16,14,4,12,8,17,3,23,19,15,20,5,9,7,22,0,6,10,18,2,0,19
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,7,23,19,10,9,21,4,16,11,22,18,2,1,14,20,15,5,8,6,3,17,12,13,11,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,5,23,11,3,8,22,10,14,6,2,21,15,20,4,12,16,7,0,17,19,1,9,18,13,0,17
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,4,18,13,14,3,23,6,7,5,1,15,12,21,10,17,11,8,19,0,16,20,9,22,2,12,18
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,3,12,11,23,21,8,7,14,16,4,18,22,5,13,9,20,15,6,19,2,0,17,1,10,1,20
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,4,0,18,23,9,7,22,5,11,14,19,21,2,10,1,6,12,17,16,13,8,15,20,3,0,1
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,10,5,11,23,16,17,22,14,6,1,15,2,12,3,21,19,20,0,9,18,4,8,7,13,1,17
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,18,16,21,4,23,11,3,8,2,13,1,7,5,15,22,19,12,20,6,17,10,9,0,0,23
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,18,0,4,15,14,5,21,22,3,23,6,19,13,11,16,2,1,10,12,8,20,9,7,17,0,1
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,14,2,3,23,7,21,4,11,6,9,19,10,5,22,8,16,20,1,15,13,17,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,4,14,12,9,21,5,23,3,8,18,22,16,2,1,6,7,11,19,0,15,20,10,17,0,19
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,8,4,3,18,12,22,21,14,16,1,0,7,20,2,13,23,15,19,5,9,11,6,17,10,0,10
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,10,5,23,11,3,0,22,20,6,19,2,9,16,12,21,7,1,4,15,14,17,18,8,13,0,5
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,0,5,23,3,12,20,2,10,22,14,9,11,19,7,6,18,17,21,8,4,16,15,1,13,1,0
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,13,23,0,15,3,20,5,22,1,6,21,19,14,9,11,16,17,12,7,2,8,10,0,4
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,11,23,10,7,5,22,14,17,15,3,19,20,16,6,1,21,12,2,8,9,4,13,18,0,0,23
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,14,0,1,8,7,21,4,3,16,23,12,6,17,20,15,9,19,11,2,22,13,5,10,18,0,1
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,2,22,3,16,5,14,6,10,7,15,19,8,21,1,0,20,4,23,9,11,18,13,12,17,1,14
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,3,18,8,0,9,22,20,5,11,16,1,13,23,21,15,14,7,19,6,4,10,2,17,0,4
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,1,3,12,15,14,7,2,11,23,9,4,18,22,8,0,13,5,6,20,21,10,19,17,0,15
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,12,14,21,3,23,16,9,8,7,2,13,22,11,5,4,0,15,1,18,17,6,20,19,10,2,15
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,19,8,0,2,14,6,23,3,7,10,11,22,9,5,21,17,15,16,1,20,4,12,18,13,0,2
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,11,16,3,20,23,14,0,22,10,8,6,12,7,21,4,9,15,18,2,13,1,5,19,17,0,6
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,10,20,3,7,23,14,6,19,17,15,9,22,21,1,2,5,12,16,0,18,8,4,11,13,0,18
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,7,5,22,23,3,2,12,10,15,11,14,13,19,4,6,20,9,17,18,8,21,16,1,0,0,23
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,6,4,14,18,7,19,3,13,17,5,15,20,2,0,23,22,21,8,11,12,16,10,1,0,14
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,10,23,6,14,20,22,5,4,15,11,3,18,7,16,19,12,21,1,0,17,2,9,8,13,0,18
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,1,23,6,10,21,5,9,17,14,0,19,16,22,20,11,3,7,4,15,2,12,8,18,13,6,9
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,5,3,14,8,0,21,16,4,23,12,20,2,1,15,6,11,10,13,22,7,9,17,19,18,0,4
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,22,23,11,15,12,4,3,18,20,14,5,6,2,1,8,13,10,7,9,19,21,0,17,0,22
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,15,23,5,20,3,7,22,0,21,19,4,11,10,2,14,6,12,18,1,17,9,8,13,16,0,7
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,21,8,3,12,4,13,18,14,20,23,9,1,22,0,19,6,7,15,5,17,2,16,10,11,1,13
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,12,1,20,14,3,23,4,22,5,10,11,2,6,21,9,7,19,18,16,15,8,13,17,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,21,14,1,4,23,19,6,13,8,5,11,3,16,22,20,18,10,12,7,15,2,17,9,0,0,23
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,2,3,15,14,1,16,5,11,9,20,22,6,17,12,7,8,10,19,13,21,23,4,0,18,0,22
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,23,5,14,3,20,17,2,0,11,8,16,19,7,1,21,9,18,6,22,10,12,15,4,13,9,7
