recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
afa49cbeb,9,1,1.6213,843.75,5.184,5718.75,tp,18,23,0,5,14,12,15,3,9,8,1,7,6,4,21,17,11,19,16,20,10,2,22,13,8,2
b056e5bc2,6,1,2.9333,562.5,4.9547,3187.5,tp,6,11,10,19,22,5,20,23,17,7,9,2,0,15,16,1,21,12,18,3,4,8,13,14,0,12
b441cf212,23,4,51.9546,6459.96,59.8785,11627.9,tp,3,23,19,12,9,6,7,10,15,20,1,17,16,22,11,5,0,4,2,21,14,18,8,13,1,16
b4df5aef8,8,1,17.3067,3750.0,21.4293,5531.25,tp,8,0,3,21,5,18,12,14,22,4,23,19,10,6,11,16,9,15,17,1,13,20,7,2,0,1
b7c63f218,13,1,6.0533,93.75,6.6773,843.75,tp,13,8,19,21,4,6,14,18,23,15,3,22,9,2,0,5,20,17,10,12,1,16,11,7,0,14
b7e2ef23f,2,1,17.136,468.75,18.912,3000.0,tp,2,12,3,18,15,8,22,5,23,4,0,10,21,6,14,11,17,19,16,7,9,13,20,1,0,10
b7fcfb502,12,1,56.2827,562.5,59.4187,3281.25,tp,0,18,12,3,15,9,1,23,8,7,14,11,5,4,19,10,17,6,13,22,20,21,16,2,2,0
b89bd05a1,14,1,44.431999999999995,2812.5,45.3547,4406.25,tp,14,21,4,18,1,23,22,8,20,2,10,9,6,5,0,13,12,17,11,3,16,7,15,19,0,14
b8d1e4865,19,1,43.216,281.25,44.768,2812.5,tp,19,6,20,11,10,2,15,5,1,9,13,3,22,7,18,23,17,0,16,12,21,14,8,4,0,17
b9a6e6ce4,5,1,20.9333,4781.25,23.2853,10406.2,tp,5,23,12,22,15,19,8,3,18,0,10,7,4,20,16,14,2,9,1,13,21,6,17,11,0,9
bb4fd3041,11,1,43.4736,1808.79,44.6113,5684.77,tp,11,6,19,10,22,7,3,23,5,17,15,20,18,21,9,12,8,4,14,0,1,2,16,13,0,19
bb854bd6e,19,1,36.4853,281.25,38.0373,2812.5,tp,3,19,6,15,7,11,1,16,9,8,23,17,10,21,5,22,14,20,12,18,2,4,0,13,1,22
bbd6815be,1,1,38.7307,3843.75,39.6267,5625.0,tp,1,3,14,7,15,5,21,9,10,20,22,8,4,23,19,16,18,11,2,12,13,17,0,6,0,22
bbd9ac366,18,1,55.92,3187.5,56.6133,5062.5,tp,18,14,1,4,21,0,3,9,13,12,8,22,23,10,15,2,5,7,20,16,17,6,19,11,0,5
bd97b0335,11,1,9.822000000000001,1808.79,10.9598,5684.77,tp,11,6,20,19,10,23,5,22,7,17,3,12,2,15,9,4,8,16,14,18,21,0,1,13,0,21
be0356cf5,5,1,35.9893,4781.25,38.3413,10406.2,tp,5,22,3,17,23,20,10,2,9,16,19,6,11,15,7,0,12,18,8,4,14,1,21,13,0,15
bea3bcffa,8,1,29.2533,3750.0,33.376,5531.25,tp,8,21,1,13,3,9,4,15,23,12,18,14,0,22,6,17,2,16,11,10,19,5,7,20,0,12
c12e0a62b,9,1,14.9653,1125.0,17.7707,5250.0,tp,17,3,9,8,19,2,11,6,12,23,21,1,0,20,7,15,16,4,5,13,14,10,18,22,2,12
c12e0a62b,17,1,23.488000000000003,1312.5,29.9413,3937.5,tp,17,3,9,8,19,2,11,6,12,23,21,1,0,20,7,15,16,4,5,13,14,10,18,22,0,12
c13f3ab95,18,1,11.7973,3187.5,12.4907,5062.5,tp,18,4,21,12,0,13,8,14,3,22,23,9,2,17,1,7,11,10,5,16,19,20,15,6,0,4
c182aef8c,1,1,8.2507,3843.75,9.1467,5625.0,tp,1,9,8,15,3,14,21,22,0,16,10,20,12,11,17,23,13,6,7,5,18,4,19,2,0,8
c2143392b,2,1,48.1867,468.75,49.9627,3000.0,tp,2,22,6,17,15,9,3,23,11,12,5,14,10,7,8,19,20,4,16,18,21,0,1,13,0,21
c220f5fec,12,1,23.2747,562.5,26.4107,3281.25,tp,3,12,22,2,23,8,5,11,18,17,19,15,6,10,0,9,7,1,4,16,21,20,14,13,1,14
c245b2295,9,1,50.3573,843.75,53.92,5718.75,tp,9,20,6,1,22,10,19,17,23,0,3,11,15,5,7,21,16,14,4,2,8,18,12,13,0,9
c350c0f9f,2,1,49.2107,468.75,50.9867,3000.0,tp,2,6,17,9,15,23,3,11,22,19,10,12,20,5,0,7,14,16,21,18,4,1,8,13,0,14
c3843eb33,0,1,56.2933,5906.25,57.088,8250.0,tp,0,18,12,8,4,15,14,13,5,7,3,2,19,20,11,10,6,1,23,9,22,17,16,21,0,0
c4a74dcf1,2,1,51.9413,468.75,53.7173,3000.0,tp,2,15,3,22,23,18,5,13,6,0,4,8,14,19,1,16,21,20,10,17,11,7,12,9,0,9
c5758ce2f,11,1,48.46,1808.79,49.5978,5684.77,tp,11,6,19,3,15,7,22,17,23,20,9,10,14,5,16,12,1,18,0,4,8,2,21,13,0,18
c721d69de,19,1,0.6507,281.25,2.2027,2812.5,tp,11,19,6,7,23,10,3,17,20,15,5,22,12,4,8,18,9,14,0,16,2,21,1,13,1,18
c7677947e,17,4,19.0187,1406.25,21.6267,3937.5,tp,11,7,19,6,23,17,22,20,10,3,15,9,5,16,12,1,14,0,4,2,8,18,21,13,5,17
c892aa78d,14,1,16.1333,3750.0,16.4053,6468.75,tp,14,1,21,23,7,3,15,13,18,0,22,6,5,10,17,8,20,2,4,11,9,16,19,12,0,9
c8bed66bb,10,1,46.8172,947.461,49.2611,10852.7,tp,23,3,10,19,6,20,11,22,5,7,9,12,17,4,15,16,1,14,0,21,2,18,8,13,2,18
c9bd1f599,23,1,0.4354,7235.16,6.519,11283.4,tp,23,2,21,9,10,1,18,14,5,22,3,0,4,7,16,12,11,8,20,6,15,17,19,13,0,11
c9fc89429,14,1,39.3493,3750.0,39.6213,6468.75,tp,14,15,23,7,22,18,21,1,20,3,0,6,19,10,4,5,17,13,12,2,11,9,16,8,0,10
cb5ddad47,17,1,25.7867,1312.5,32.24,3937.5,tp,17,16,3,13,20,8,4,15,19,0,9,23,12,2,6,21,10,5,22,18,1,11,14,7,0,9
cbc07e2ec,12,1,55.583999999999996,562.5,58.72,3281.25,tp,12,22,5,8,23,4,18,3,21,9,6,14,17,11,19,0,10,1,20,2,13,16,15,7,0,15
ccda58237,7,1,54.1707,4687.5,57.312,11437.5,tp,5,10,22,6,23,7,11,16,19,2,15,20,17,12,3,0,21,9,18,8,4,1,14,13,5,15
ccee900dd,20,1,25.4933,2343.75,28.9333,5718.75,tp,20,7,19,15,11,23,6,17,5,22,3,10,13,16,1,8,14,21,0,4,9,2,12,18,0,18
cde5fd6be,22,1,42.672,10687.5,44.2773,13687.5,tp,10,22,5,20,19,11,7,23,17,6,15,3,4,16,1,9,0,12,8,21,14,2,18,13,1,16
cf44264e5,20,1,50.4587,2343.75,53.8987,5718.75,tp,20,17,19,11,6,3,7,15,22,10,9,23,5,16,14,4,12,2,8,18,1,0,21,13,0,21
cf568dfc0,16,4,29.4773,3093.75,31.311999999999998,4593.75,tp,16,17,3,9,10,2,1,20,23,19,5,11,13,8,4,15,22,7,0,18,21,12,6,14,0,18
cf867adcc,3,1,11.7173,1031.25,12.4587,2812.5,tp,21,1,3,18,4,13,9,14,8,5,23,15,12,0,7,16,2,20,10,11,6,22,19,17,2,13
d09dc9dd5,23,4,31.4398,6459.96,39.3636,11627.9,tp,12,5,23,22,19,8,10,4,3,6,9,21,15,17,11,20,14,1,7,18,0,2,16,13,2,20
d15af7840,19,1,37.4987,281.25,39.0507,2812.5,tp,10,7,19,11,23,20,17,22,6,5,15,3,16,12,9,1,0,4,14,8,18,2,21,13,2,16
d3020850e,14,1,40.5387,2531.25,41.1253,5531.25,tp,14,23,21,15,1,5,18,9,7,6,3,22,10,11,0,20,8,2,4,17,19,12,16,13,0,14
d3713ed31,4,1,56.6133,2343.75,58.4693,4218.75,tp,18,12,13,3,0,4,1,8,14,21,22,23,15,5,9,7,16,19,20,17,11,2,10,6,5,4
d5163b4ef,10,1,5.5554,947.461,7.9993,10852.7,tp,6,23,19,10,3,11,5,9,20,12,22,4,17,7,1,2,15,16,21,14,0,8,18,13,3,20
d59d099b3,17,4,36.0267,1406.25,38.6347,3937.5,tp,17,15,19,3,8,4,14,9,13,12,6,21,23,20,0,22,5,2,7,1,18,16,11,10,0,14
d73ffbc1e,18,1,26.432,3187.5,27.1253,5062.5,tp,12,18,4,5,0,8,21,3,14,23,22,15,11,6,17,9,2,19,13,1,10,20,16,7,1,4
d7cf29809,3,1,40.88,1031.25,41.6213,2812.5,tp,12,3,18,15,5,0,7,20,23,11,6,19,17,8,2,22,4,14,1,10,21,9,16,13,1,5
d7d49c913,5,1,46.9707,4781.25,49.3227,10406.2,tp,5,19,23,6,20,9,17,10,14,1,3,11,22,15,2,7,18,16,0,4,12,21,8,13,0,18
d93aaa1bc,18,1,3.0987,3187.5,3.792,5062.5,tp,18,4,13,21,12,0,8,9,22,3,1,14,23,2,5,16,17,7,10,11,19,15,6,20,0,5
d9bfc9e6b,0,1,56.816,5906.25,57.6107,8250.0,tp,0,18,1,9,8,4,14,13,15,3,12,6,11,19,16,10,5,22,21,23,7,20,17,2,0,0
db3cdbf35,3,1,50.70399999999999,1031.25,51.4453,2812.5,tp,3,19,5,20,22,15,10,6,8,11,12,9,18,7,17,0,23,1,2,4,14,16,21,13,0,15
db86f881b,21,1,20.976,3281.25,22.0693,4125.0,tp,8,21,4,22,14,12,23,18,3,5,9,6,10,13,19,11,16,17,2,0,1,15,20,7,1,19
dca449f04,7,1,13.7067,4687.5,16.848,11437.5,tp,20,17,3,22,15,7,19,11,16,5,6,23,9,10,2,12,8,14,0,1,4,18,21,13,5,18
dd38bef4b,23,4,22.6917,6459.96,30.6155,11627.9,tp,23,7,11,19,15,20,3,10,6,22,17,4,14,9,18,0,16,5,1,12,21,8,2,13,0,15
dfa6a4a64,10,1,9.8162,947.461,12.2601,10852.7,tp,10,11,7,19,20,6,23,22,15,17,5,16,3,9,12,14,1,8,0,4,18,2,21,13,0,18
dfa80535f,10,1,7.6162,947.461,10.06,10852.7,tp,0,10,18,12,9,1,3,5,8,11,15,6,14,7,19,4,20,2,21,22,23,16,17,13,1,0
e1c5ad99b,23,1,46.6083,7235.16,52.6919,11283.4,tp,23,19,6,10,11,20,5,7,22,0,3,18,1,21,17,14,9,4,2,15,16,8,12,13,0,9
e383713d9,23,4,0.0348,6459.96,7.9586,11627.9,tp,7,11,15,23,20,6,19,17,16,3,9,22,10,5,12,1,0,14,2,21,18,8,4,13,3,16
e42155880,18,1,13.056,3187.5,13.7493,5062.5,tp,18,4,13,21,0,8,14,1,9,3,23,22,12,2,17,7,16,10,5,11,15,6,19,20,0,4
e5625ee50,11,1,52.093999999999994,1808.79,53.2317,5684.77,tp,19,11,6,15,7,23,3,17,20,22,14,0,18,10,4,9,1,16,21,5,12,2,8,13,1,11
e5d1f4efc,1,1,23.328000000000003,3843.75,24.224,5625.0,tp,21,13,4,1,18,8,9,3,14,22,23,12,0,15,10,16,17,6,5,2,19,11,7,20,3,12
e6622a3c9,4,1,30.4213,2343.75,32.2773,4218.75,tp,4,18,0,13,21,23,9,8,14,12,1,17,2,3,10,6,22,5,11,16,7,19,20,15,0,2
e755e15ec,1,1,13.1093,3843.75,14.0053,5625.0,tp,16,3,1,7,8,0,11,18,9,10,6,15,12,20,21,23,13,22,5,2,19,14,4,17,2,5
ea133d03e,19,1,54.0,281.25,55.552,2812.5,tp,10,1,11,7,23,15,19,0,22,6,3,20,8,5,14,9,16,17,18,12,21,4,2,13,6,7
ea7aa9e69,8,1,37.664,3750.0,41.7867,5531.25,tp,8,0,3,18,12,1,21,9,22,4,16,14,5,23,15,13,11,19,17,10,6,7,20,2,0,1
ecd47f7cc,23,1,17.1886,7235.16,23.2722,11283.4,tp,23,6,19,9,10,5,3,11,17,22,20,1,15,4,12,2,8,21,7,16,0,14,18,13,0,20
ed38c48b8,2,1,39.6853,468.75,41.4613,3000.0,tp,2,3,15,22,18,12,5,6,23,0,11,14,19,16,7,21,4,8,17,13,10,20,9,1,0,9
ee3dc0bc6,17,1,42.8533,1312.5,49.3067,3937.5,tp,17,20,3,23,12,4,0,8,22,9,1,11,19,6,13,18,21,5,10,14,7,2,15,16,0,6
eeb9a3c4b,13,1,51.9787,93.75,52.6027,843.75,tp,13,14,1,15,7,8,3,6,22,20,19,17,12,18,23,9,11,5,16,2,21,0,10,4,0,21
f2890653e,11,1,19.2145,1808.79,20.3523,5684.77,tp,11,6,19,7,23,10,17,22,20,15,5,12,3,14,0,4,18,16,9,21,2,8,1,13,0,14
f2c52223a,4,1,6.4853,2343.75,8.3413,4218.75,tp,4,21,13,18,9,8,1,23,14,3,15,17,0,2,5,10,6,16,11,12,22,19,7,20,0,12
f3f82b897,19,1,53.7227,281.25,55.2747,2812.5,tp,19,0,3,15,5,14,22,20,7,17,6,11,10,2,1,12,8,18,23,16,9,4,21,13,0,1
f4d05c0de,5,1,42.08,4781.25,44.431999999999995,10406.2,tp,23,5,10,11,6,20,19,22,9,17,3,4,7,15,12,0,8,1,14,21,18,16,2,13,1,15
f7d92975f,23,1,28.5141,7235.16,34.5977,11283.4,tp,23,19,10,6,15,9,22,5,3,20,1,11,18,21,2,7,16,14,4,0,17,8,12,13,0,19
f97ababc1,15,1,10.8853,93.75,14.2293,1125.0,tp,15,5,7,22,23,3,0,10,20,19,16,14,2,18,1,8,6,11,9,12,17,4,21,13,0,6
fb02b0607,21,1,36.4427,3281.25,37.536,4125.0,tp,4,21,8,13,18,12,9,22,1,6,23,5,3,11,10,15,17,2,19,14,16,0,7,20,1,21
fb5371e7b,23,1,50.1667,7235.16,56.2503,11283.4,tp,23,3,9,6,1,15,2,5,7,10,11,4,22,21,18,13,8,16,14,0,20,19,12,17,0,19
fba69b00a,21,1,36.5653,3281.25,37.6587,4125.0,tp,8,21,12,4,3,22,18,5,23,14,0,13,6,19,10,11,9,1,16,17,15,2,7,20,1,10
fdda158ed,12,1,42.848,562.5,45.983999999999995,3281.25,tp,8,12,22,5,3,18,21,23,4,14,0,10,11,19,16,6,17,15,9,7,20,2,13,1,1,10
fe8ce67c3,20,1,50.8213,1312.5,56.2027,6093.75,tp,20,23,22,5,6,15,10,19,3,9,0,7,12,17,14,16,11,2,21,4,8,18,1,13,0,10
