recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,12,2,3,22,8,5,1,14,18,0,16,15,9,7,23,13,4,19,20,6,11,10,17,21,8,9
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,15,7,20,11,16,3,17,10,14,6,19,13,5,23,9,22,1,8,12,2,0,18,4,21,1,20
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,12,18,22,8,3,5,4,0,2,13,1,23,7,9,19,16,21,6,11,20,14,15,17,10,4,7
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,21,8,4,13,1,18,22,16,14,3,12,2,5,23,11,7,19,6,0,9,20,10,17,15,0,18
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,5,23,10,3,19,22,6,7,15,17,11,9,1,20,2,16,14,0,12,4,8,18,13,21,11,17
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,12,3,0,18,8,5,1,22,4,23,2,13,9,19,16,7,14,15,10,6,11,17,20,21,0,2
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,20,11,7,6,10,17,15,23,3,19,14,22,9,5,16,1,2,4,12,0,8,13,18,21,7,19
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,6,20,10,9,17,7,19,22,5,23,3,15,1,4,16,2,0,14,12,13,8,18,21,0,17
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,8,21,4,13,18,1,3,22,14,12,16,2,0,5,23,11,7,9,6,19,10,15,17,20,2,12
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,11,6,20,10,7,17,22,9,19,5,23,3,15,1,4,2,16,14,0,12,8,13,18,21,0,18
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,9,3,19,20,6,15,11,7,16,0,1,22,23,10,18,4,14,5,13,21,12,8,2,0,10
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,1,3,13,14,22,19,23,4,0,6,5,2,16,12,18,9,21,10,15,11,8,7,17,20,0,8
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,0,8,18,9,12,3,4,10,14,5,7,2,1,11,22,21,23,16,13,19,17,15,6,20,1,0
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,0,18,8,12,3,9,5,1,4,10,14,2,13,23,19,7,22,11,16,15,17,6,21,20,0,0
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,21,1,15,8,11,12,18,0,7,9,22,3,16,5,20,19,10,17,6,2,23,14,0,9
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,20,11,6,10,5,19,9,17,22,7,23,3,15,16,2,1,0,4,12,8,14,18,13,21,0,16
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,15,7,3,23,14,17,5,16,6,10,20,13,11,22,19,2,12,8,9,1,18,4,0,21,1,22
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,14,7,3,15,11,9,2,10,5,6,4,16,20,21,8,17,1,13,22,12,0,18,19,0,21
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,15,20,3,19,11,16,7,9,6,1,13,10,14,23,5,22,18,0,4,2,8,12,21,0,18
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,7,17,3,6,11,20,16,19,14,13,23,1,10,22,5,9,2,8,12,18,0,4,21,3,21
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,13,1,15,14,9,7,23,3,17,11,0,2,10,5,19,6,22,20,12,18,4,16,21,8,0,10
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,9,20,3,6,19,15,11,1,0,16,22,13,23,18,4,14,12,21,7,5,8,10,2,0,9
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,14,21,1,4,13,3,8,18,22,23,2,9,7,19,17,0,16,5,20,6,12,11,15,10,0,15
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,14,21,4,1,18,3,13,8,9,7,0,23,2,19,12,17,22,11,20,10,16,15,5,6,0,10
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,3,8,22,5,18,2,0,4,16,7,1,9,13,23,19,15,20,11,6,14,17,10,21,1,7
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,5,3,23,10,13,1,15,4,0,19,12,22,9,7,18,6,8,2,16,11,14,17,20,21,0,8
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,18,13,8,14,3,1,0,12,9,22,6,5,11,23,17,7,19,20,16,2,10,15,0,8
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,19,7,16,11,3,20,15,17,10,6,5,9,22,14,23,1,2,0,12,8,4,18,13,21,0,17
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,10,5,6,3,7,19,22,23,11,17,15,20,9,16,1,2,14,4,0,12,8,18,13,21,1,18
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,23,3,19,6,5,10,22,17,11,4,9,15,20,7,14,1,0,13,16,12,8,18,2,21,0,16
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,13,1,4,21,15,14,3,11,7,9,0,8,12,18,19,23,16,5,20,17,10,22,6,2,0,10
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,23,7,10,15,5,3,22,6,11,20,17,14,19,4,9,16,1,2,8,0,13,21,18,12,12,19
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,6,11,20,9,17,10,19,7,22,23,3,1,15,4,5,16,0,14,12,2,13,18,8,21,1,16
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,17,16,3,9,1,19,15,7,8,6,20,11,22,2,23,10,5,21,0,13,18,4,12,14,0,18
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,0,12,18,3,8,5,23,9,4,1,22,13,10,14,19,7,2,15,6,16,11,17,21,20,1,0
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,23,5,19,3,12,18,0,22,9,4,8,6,10,1,14,2,17,7,15,13,16,11,20,21,2,6
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,3,22,15,20,8,9,6,21,19,0,12,17,23,1,11,5,4,10,14,16,13,18,7,0,10
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,8,5,3,19,10,18,9,2,12,7,23,11,17,6,20,15,4,22,16,14,1,13,21,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,11,6,20,17,10,7,13,19,3,9,22,23,16,5,2,14,1,8,18,0,12,21,4,16,20
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,15,7,3,14,10,5,13,23,11,6,17,22,16,20,19,9,2,0,8,12,1,18,4,21,1,17
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,17,15,7,10,11,3,20,9,19,6,16,5,22,14,23,1,13,0,4,2,18,21,12,8,0,17
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,21,4,8,1,18,3,22,12,0,14,16,15,5,9,11,19,23,7,2,6,10,17,20,0,9
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,5,10,11,6,20,17,19,22,7,23,9,4,3,12,15,8,0,18,2,1,13,16,14,21,0,16
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,6,11,20,22,3,10,17,19,16,2,5,15,7,9,23,1,12,0,14,8,4,18,13,21,4,17
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,15,16,3,22,2,19,7,11,9,0,10,5,12,23,14,6,17,20,8,4,18,21,0,11
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,14,13,21,22,2,3,4,19,23,16,6,8,5,9,10,15,7,11,17,0,18,12,20,0,20
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,22,3,5,10,7,23,15,6,19,1,20,9,11,17,14,16,12,0,8,4,13,18,21,0,18
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,10,6,20,7,22,19,9,5,17,23,15,3,2,4,14,1,0,16,12,8,18,13,21,0,17
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,1,4,14,3,21,23,6,13,22,18,19,5,9,8,10,11,12,15,0,7,17,2,20,16,1,18
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,20,11,6,7,10,17,22,5,9,15,19,3,23,16,14,2,1,12,4,0,8,13,18,21,0,19
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,15,7,3,13,20,16,17,11,14,19,6,10,23,5,9,8,22,2,21,12,1,18,0,4,0,22
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,9,6,20,17,11,23,19,22,10,5,1,3,0,15,2,7,12,4,16,18,14,13,8,21,1,12
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,10,6,19,11,20,3,17,23,7,15,2,9,1,16,14,12,8,4,0,18,13,21,0,20
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,9,6,17,20,11,3,0,19,23,1,10,22,4,18,12,13,14,15,7,16,5,8,2,21,0,6
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,10,7,3,20,11,6,22,19,15,17,12,23,4,16,8,0,9,2,14,18,1,13,21,0,16
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,20,7,10,6,17,15,19,3,22,9,16,5,14,23,2,1,12,4,0,8,18,13,21,0,19
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,1,3,15,14,7,23,2,16,9,10,5,22,17,6,11,19,13,12,0,4,8,20,18,21,3,18
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,7,3,11,22,5,19,15,6,16,20,17,23,1,2,9,14,12,4,0,8,18,13,21,0,19
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,5,2,22,6,19,23,10,4,3,1,11,12,9,0,15,20,8,17,18,7,14,13,16,21,0,13
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,6,23,10,5,19,11,3,9,17,20,2,15,1,7,14,4,21,8,18,0,12,13,16,0,20
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,17,15,6,3,19,20,9,7,11,16,1,23,14,13,22,10,5,2,0,18,12,4,8,21,12,18
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,22,10,5,6,19,3,7,20,11,17,23,15,1,9,2,16,14,4,12,8,0,18,21,13,0,20
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,15,7,14,3,23,10,5,6,11,17,13,2,20,22,16,9,19,1,12,0,8,4,18,21,1,19
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,2,6,17,23,11,5,9,10,19,22,20,3,1,14,15,7,0,4,12,18,8,16,13,21,1,16
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,3,5,18,22,13,8,0,23,4,1,2,19,9,16,15,7,6,11,14,10,17,20,21,2,7
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,21,4,1,14,13,3,8,18,22,9,0,12,23,19,7,16,5,17,6,2,11,20,15,10,1,10
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,23,12,5,18,3,4,0,8,22,13,9,1,14,10,2,21,7,19,6,15,16,11,17,20,8,6
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,11,6,20,10,7,19,17,9,22,3,5,23,15,1,16,2,4,0,14,12,8,18,13,21,1,17
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,20,7,11,9,3,6,16,19,15,10,5,22,1,23,14,0,12,4,18,2,13,8,21,0,16
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,0,8,18,3,12,9,4,1,14,5,13,10,22,21,7,16,23,2,11,15,19,6,17,20,1,0
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,3,18,0,5,8,1,4,22,23,13,9,19,2,16,15,7,14,10,6,11,17,21,20,0,3
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,13,1,18,8,14,3,12,22,0,9,19,23,5,6,11,7,17,16,20,2,10,15,0,10
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,23,12,5,3,22,8,4,18,13,2,0,21,9,1,16,19,6,11,15,20,14,7,10,17,0,10
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,16,3,13,1,12,15,22,5,19,0,7,2,9,18,8,23,11,17,6,14,4,10,20,21,0,9
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,21,1,3,4,23,2,18,8,13,22,9,7,19,0,17,10,6,5,11,15,16,20,12,0,14
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,10,6,5,23,11,22,7,19,20,17,3,15,9,1,16,14,4,2,0,8,12,18,13,21,3,18
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,23,15,3,5,4,6,9,22,7,1,17,14,10,13,2,19,0,11,16,18,8,12,20,21,0,16
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,11,6,20,7,10,17,15,19,5,22,3,23,16,9,14,1,2,4,0,12,8,18,13,21,1,18
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,21,4,14,1,13,8,3,18,22,16,9,12,23,0,2,7,19,5,17,6,15,11,20,10,1,13
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,0,18,8,12,3,9,14,4,5,1,10,13,23,2,7,22,19,11,15,17,16,6,21,20,0,0
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,9,0,3,18,14,8,12,17,4,23,6,1,19,13,7,20,5,10,11,21,22,15,2,16,3,1
