recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
afa49cbeb,9,1,1.6213,843.75,5.184,5718.75,tp,18,12,0,9,3,14,21,23,5,4,7,22,11,8,16,15,1,19,17,20,13,10,2,6,3,2
b056e5bc2,6,1,2.9333,562.5,4.9547,3187.5,tp,6,23,10,0,9,22,5,1,17,19,20,15,7,13,16,11,2,14,3,4,21,12,18,8,0,3
b441cf212,23,4,51.9546,6459.96,59.8785,11627.9,tp,23,3,12,18,5,9,7,19,11,14,6,15,4,16,17,20,0,22,2,10,21,1,8,13,0,16
b4df5aef8,8,1,17.3067,3750.0,21.4293,5531.25,tp,8,0,1,3,18,9,7,10,11,21,15,5,16,19,23,22,12,6,4,2,20,13,17,14,0,1
b7c63f218,13,1,6.0533,93.75,6.6773,843.75,tp,13,21,4,14,2,18,1,15,19,16,8,23,17,6,9,7,3,20,22,0,12,5,11,10,0,19
b7e2ef23f,2,1,17.136,468.75,18.912,3000.0,tp,2,15,12,3,16,4,19,1,6,18,0,5,9,23,22,11,7,21,17,20,10,8,14,13,0,10
b7fcfb502,12,1,56.2827,562.5,59.4187,3281.25,tp,18,0,3,12,1,21,5,23,9,13,4,7,8,15,2,19,22,16,17,10,11,14,6,20,3,1
b89bd05a1,14,1,44.431999999999995,2812.5,45.3547,4406.25,tp,14,1,0,21,4,15,18,19,2,13,5,17,11,22,16,20,6,23,8,7,10,12,9,3,0,2
b8d1e4865,19,1,43.216,281.25,44.768,2812.5,tp,19,9,11,6,3,7,17,23,10,13,15,20,14,16,21,2,12,5,22,0,4,18,1,8,0,19
b9a6e6ce4,5,1,20.9333,4781.25,23.2853,10406.2,tp,5,12,13,7,3,23,8,18,22,19,0,21,17,2,9,15,1,4,6,14,10,20,16,11,0,10
bb4fd3041,11,1,43.4736,1808.79,44.6113,5684.77,tp,11,7,10,6,20,22,19,3,21,9,17,18,14,15,23,2,0,4,13,5,8,12,16,1,0,16
bb854bd6e,19,1,36.4853,281.25,38.0373,2812.5,tp,19,16,15,3,17,1,2,7,23,4,11,5,20,6,10,12,21,8,14,22,0,13,9,18,0,20
bbd6815be,1,1,38.7307,3843.75,39.6267,5625.0,tp,1,14,3,21,6,19,7,16,17,22,10,11,23,9,20,8,2,5,15,12,0,18,4,13,0,20
bbd9ac366,18,1,55.92,3187.5,56.6133,5062.5,tp,18,14,21,3,11,7,4,1,0,12,9,16,23,2,15,10,5,8,13,19,20,17,22,6,0,8
bd97b0335,11,1,9.822000000000001,1808.79,10.9598,5684.77,tp,11,7,10,5,22,20,17,16,12,23,19,6,18,3,21,9,15,0,14,2,4,8,13,1,0,17
be0356cf5,5,1,35.9893,4781.25,38.3413,10406.2,tp,5,3,10,17,16,9,20,11,12,22,14,7,23,2,6,19,1,4,8,15,21,0,18,13,0,21
bea3bcffa,8,1,29.2533,3750.0,33.376,5531.25,tp,8,1,21,14,13,0,3,16,18,9,2,7,23,4,15,22,19,6,10,12,5,11,17,20,0,5
c12e0a62b,9,1,14.9653,1125.0,17.7707,5250.0,tp,17,3,20,9,18,19,11,21,12,23,14,7,4,2,15,13,1,6,0,5,16,22,10,8,3,18
c12e0a62b,17,1,23.488000000000003,1312.5,29.9413,3937.5,tp,17,3,20,9,18,19,11,21,12,23,14,7,4,2,15,13,1,6,0,5,16,22,10,8,0,18
c13f3ab95,18,1,11.7973,3187.5,12.4907,5062.5,tp,18,12,0,21,3,2,14,4,13,1,9,15,16,17,11,8,7,5,23,10,22,19,20,6,0,2
c182aef8c,1,1,8.2507,3843.75,9.1467,5625.0,tp,1,0,16,23,2,3,9,7,22,8,12,14,15,11,20,17,6,19,5,13,4,10,21,18,0,1
c2143392b,2,1,48.1867,468.75,49.9627,3000.0,tp,2,17,8,16,15,5,4,19,3,12,6,20,11,22,1,10,21,9,0,18,7,13,14,23,0,18
c220f5fec,12,1,23.2747,562.5,26.4107,3281.25,tp,12,5,3,2,9,23,6,7,19,18,1,15,17,16,22,21,14,0,4,8,11,13,10,20,0,17
c245b2295,9,1,50.3573,843.75,53.92,5718.75,tp,9,17,20,3,11,23,19,10,14,12,6,18,2,5,4,1,0,22,15,7,21,13,16,8,0,16
c350c0f9f,2,1,49.2107,468.75,50.9867,3000.0,tp,2,3,6,12,19,9,17,16,11,15,23,21,4,1,14,5,18,20,0,7,10,22,8,13,0,18
c3843eb33,0,1,56.2933,5906.25,57.088,8250.0,tp,0,18,1,13,4,21,8,14,17,22,5,12,10,15,23,9,2,11,3,20,19,7,16,6,0,0
c4a74dcf1,2,1,51.9413,468.75,53.7173,3000.0,tp,2,5,3,16,6,15,12,7,8,19,1,11,13,9,20,4,0,14,22,18,17,21,10,23,0,16
c5758ce2f,11,1,48.46,1808.79,49.5978,5684.77,tp,11,7,3,17,20,9,19,6,22,23,15,10,18,14,5,2,21,12,4,0,16,13,8,1,0,19
c721d69de,19,1,0.6507,281.25,2.2027,2812.5,tp,19,11,7,17,20,6,10,23,22,3,21,2,0,13,14,18,4,5,9,8,15,12,16,1,0,12
c7677947e,17,4,19.0187,1406.25,21.6267,3937.5,tp,11,7,17,10,20,3,23,19,22,5,14,16,21,9,12,15,18,0,2,6,4,1,8,13,2,17
c892aa78d,14,1,16.1333,3750.0,16.4053,6468.75,tp,14,1,21,0,18,15,4,8,19,11,5,16,2,3,17,22,9,23,10,20,7,13,6,12,0,3
c8bed66bb,10,1,46.8172,947.461,49.2611,10852.7,tp,10,5,23,3,20,11,6,9,19,15,14,12,7,17,16,18,22,2,0,1,21,4,8,13,0,18
c9bd1f599,23,1,0.4354,7235.16,6.519,11283.4,tp,23,3,6,9,2,14,11,16,17,12,1,7,10,19,22,21,5,0,18,4,13,15,20,8,0,17
c9fc89429,14,1,39.3493,3750.0,39.6213,6468.75,tp,14,21,1,15,18,11,19,3,4,16,20,5,2,0,23,17,6,22,7,12,9,8,10,13,0,13
cb5ddad47,17,1,25.7867,1312.5,32.24,3937.5,tp,17,9,16,3,12,13,19,20,2,0,1,11,4,18,8,14,5,21,10,23,6,15,22,7,0,9
cbc07e2ec,12,1,55.583999999999996,562.5,58.72,3281.25,tp,12,22,3,4,5,18,23,8,19,9,2,17,1,15,0,21,14,6,20,10,11,13,7,16,0,14
ccda58237,7,1,54.1707,4687.5,57.312,11437.5,tp,5,3,7,1,23,17,16,9,22,12,6,15,10,21,11,19,0,2,4,18,14,20,8,13,2,16
ccee900dd,20,1,25.4933,2343.75,28.9333,5718.75,tp,20,15,3,7,0,23,11,9,5,19,1,13,8,22,14,10,2,18,6,17,4,16,12,21,0,4
cde5fd6be,22,1,42.672,10687.5,44.2773,13687.5,tp,22,10,7,5,23,17,1,16,9,20,19,11,0,6,14,21,15,2,13,12,8,4,18,3,0,12
cf44264e5,20,1,50.4587,2343.75,53.8987,5718.75,tp,20,3,10,14,23,5,17,7,11,9,22,15,16,19,6,0,12,18,1,4,8,21,2,13,0,15
cf568dfc0,16,4,29.4773,3093.75,31.311999999999998,4593.75,tp,16,1,3,8,2,17,11,0,12,22,10,4,20,9,13,15,7,5,19,23,21,18,6,14,0,7
cf867adcc,3,1,11.7173,1031.25,12.4587,2812.5,tp,21,18,1,14,3,13,4,9,16,0,8,23,15,11,2,7,17,12,5,10,20,19,22,6,4,9
d09dc9dd5,23,4,31.4398,6459.96,39.3636,11627.9,tp,5,23,12,3,9,8,18,13,22,7,19,4,0,21,1,17,2,6,14,15,10,20,11,16,1,12
d15af7840,19,1,37.4987,281.25,39.0507,2812.5,tp,10,19,7,11,17,20,5,23,22,15,14,16,21,6,0,9,4,18,3,2,13,8,12,1,1,14
d3020850e,14,1,40.5387,2531.25,41.1253,5531.25,tp,14,4,15,1,18,21,11,0,17,19,7,5,20,13,12,2,8,16,22,6,23,10,9,3,0,7
d3713ed31,4,1,56.6133,2343.75,58.4693,4218.75,tp,18,12,21,1,0,4,3,5,13,23,15,9,2,7,11,14,22,8,16,17,19,10,6,20,5,4
d5163b4ef,10,1,5.5554,947.461,7.9993,10852.7,tp,10,23,3,19,9,11,16,6,5,12,14,20,1,17,18,4,15,22,2,21,8,0,7,13,0,21
d59d099b3,17,4,36.0267,1406.25,38.6347,3937.5,tp,15,17,3,20,14,19,7,13,21,10,11,22,2,4,18,0,12,16,5,9,23,8,6,1,1,15
d73ffbc1e,18,1,26.432,3187.5,27.1253,5062.5,tp,12,18,3,0,4,5,23,21,9,8,22,14,1,15,19,11,10,2,7,13,17,20,6,16,1,3
d7cf29809,3,1,40.88,1031.25,41.6213,2812.5,tp,12,3,18,5,2,19,1,15,23,8,9,0,22,7,4,14,21,17,6,11,20,10,13,16,1,11
d7d49c913,5,1,46.9707,4781.25,49.3227,10406.2,tp,5,10,23,3,22,17,7,19,9,11,20,14,1,15,12,21,6,0,18,16,4,8,2,13,0,17
d93aaa1bc,18,1,3.0987,3187.5,3.792,5062.5,tp,18,4,12,0,21,13,8,1,9,2,17,3,22,15,23,14,5,10,19,16,11,7,20,6,0,3
d9bfc9e6b,0,1,56.816,5906.25,57.6107,8250.0,tp,1,0,18,4,12,9,8,23,16,22,15,21,13,3,14,2,5,7,17,10,19,11,6,20,1,1
db3cdbf35,3,1,50.70399999999999,1031.25,51.4453,2812.5,tp,3,5,20,14,6,15,0,1,7,19,18,22,8,11,23,9,12,10,17,16,2,4,13,21,0,6
db86f881b,21,1,20.976,3281.25,22.0693,4125.0,tp,8,21,1,19,14,5,2,17,13,16,4,10,9,23,12,22,18,20,15,3,7,11,6,0,1,23
dca449f04,7,1,13.7067,4687.5,16.848,11437.5,tp,7,16,17,10,5,9,20,23,3,22,11,19,14,12,15,1,0,6,21,18,8,2,4,13,0,16
dd38bef4b,23,4,22.6917,6459.96,30.6155,11627.9,tp,23,7,3,11,20,9,15,17,14,10,18,22,19,6,13,5,4,12,2,21,16,8,0,1,0,22
dfa6a4a64,10,1,9.8162,947.461,12.2601,10852.7,tp,11,10,7,23,20,3,5,22,19,17,9,16,18,14,15,6,0,21,12,8,1,13,2,4,1,16
dfa80535f,10,1,7.6162,947.461,10.06,10852.7,tp,0,18,10,3,23,1,21,12,11,13,7,14,8,9,5,17,22,20,15,2,4,19,16,6,2,0
e1c5ad99b,23,1,46.6083,7235.16,52.6919,11283.4,tp,23,1,3,10,5,9,6,16,19,17,22,13,11,0,4,18,14,20,8,15,21,7,12,2,0,13
e383713d9,23,4,0.0348,6459.96,7.9586,11627.9,tp,23,7,11,3,20,17,12,5,10,16,22,18,15,19,13,14,2,4,9,6,21,8,1,0,0,23
e42155880,18,1,13.056,3187.5,13.7493,5062.5,tp,18,21,4,1,13,16,8,14,0,3,2,15,9,17,11,7,19,22,10,23,12,5,20,6,0,8
e5625ee50,11,1,52.093999999999994,1808.79,53.2317,5684.77,tp,11,7,3,19,6,15,18,17,20,21,10,23,0,5,22,14,12,2,4,9,13,8,16,1,0,12
e5d1f4efc,1,1,23.328000000000003,3843.75,24.224,5625.0,tp,1,21,18,13,14,4,3,12,2,9,23,15,16,0,7,22,6,5,19,17,8,11,10,20,0,13
e6622a3c9,4,1,30.4213,2343.75,32.2773,4218.75,tp,4,18,0,12,13,21,16,23,2,15,14,22,3,17,9,8,1,19,10,5,11,20,7,6,0,2
e755e15ec,1,1,13.1093,3843.75,14.0053,5625.0,tp,16,1,3,2,13,7,4,21,0,12,11,18,9,17,15,8,19,23,22,5,14,10,20,6,1,8
ea133d03e,19,1,54.0,281.25,55.552,2812.5,tp,19,1,10,11,7,9,14,23,20,21,3,6,22,5,15,17,2,0,18,8,12,16,4,13,0,17
ea7aa9e69,8,1,37.664,3750.0,41.7867,5531.25,tp,8,0,18,1,3,21,12,9,13,16,15,2,22,4,23,5,7,10,14,19,17,6,20,11,0,1
ecd47f7cc,23,1,17.1886,7235.16,23.2722,11283.4,tp,23,10,19,3,5,9,17,12,11,14,22,20,6,16,1,4,13,15,18,21,0,8,2,7,0,20
ed38c48b8,2,1,39.6853,468.75,41.4613,3000.0,tp,2,12,3,16,6,19,5,15,11,7,18,13,4,0,22,1,23,9,21,14,10,20,8,17,0,13
ee3dc0bc6,17,1,42.8533,1312.5,49.3067,3937.5,tp,17,20,3,9,7,11,12,23,14,19,5,16,18,10,1,13,0,21,4,15,22,2,6,8,0,16
eeb9a3c4b,13,1,51.9787,93.75,52.6027,843.75,tp,13,14,7,2,23,16,8,21,19,22,1,3,20,6,4,15,9,12,18,10,0,11,5,17,0,20
f2890653e,11,1,19.2145,1808.79,20.3523,5684.77,tp,11,7,20,6,10,19,18,21,3,4,22,23,17,9,15,14,2,13,0,5,16,8,12,1,0,18
f2c52223a,4,1,6.4853,2343.75,8.3413,4218.75,tp,4,21,13,1,2,3,12,18,9,14,0,15,19,16,17,22,8,6,23,10,11,5,7,20,0,10
f3f82b897,19,1,53.7227,281.25,55.2747,2812.5,tp,19,0,8,3,5,22,14,23,15,7,12,18,2,6,10,9,17,13,21,1,16,11,20,4,0,1
f4d05c0de,5,1,42.08,4781.25,44.431999999999995,10406.2,tp,23,9,10,17,6,5,22,3,19,1,12,11,7,4,15,18,16,20,0,21,14,2,8,13,5,18
f7d92975f,23,1,28.5141,7235.16,34.5977,11283.4,tp,23,10,14,6,20,22,18,11,5,1,9,3,17,15,16,7,0,19,4,12,21,8,2,13,0,16
f97ababc1,15,1,10.8853,93.75,14.2293,1125.0,tp,5,15,7,3,23,14,12,20,22,18,11,10,19,9,17,4,0,13,8,6,2,16,21,1,1,16
fb02b0607,21,1,36.4427,3281.25,37.536,4125.0,tp,4,18,21,9,12,3,13,16,14,17,1,2,19,22,11,0,8,23,10,15,20,5,6,7,2,15
fb5371e7b,23,1,50.1667,7235.16,56.2503,11283.4,tp,23,3,15,13,5,9,7,18,12,4,6,2,17,21,14,20,16,11,19,22,10,8,1,0,0,23
fba69b00a,21,1,36.5653,3281.25,37.6587,4125.0,tp,21,8,1,14,12,13,18,0,4,23,2,9,3,15,5,17,22,19,16,10,20,6,11,7,0,7
fdda158ed,12,1,42.848,562.5,45.983999999999995,3281.25,tp,8,12,3,4,18,5,9,19,22,1,17,21,2,23,15,0,14,16,7,10,11,20,6,13,1,15
fe8ce67c3,20,1,50.8213,1312.5,56.2027,6093.75,tp,20,3,15,19,23,12,5,6,14,10,9,11,7,13,0,22,21,2,1,17,16,18,8,4,0,14
