recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
afa49cbeb,9,1,1.6213,843.75,5.184,5718.75,tp,9,3,18,12,17,14,20,21,5,1,4,0,23,8,16,15,7,2,22,6,11,10,19,13,0,11
b056e5bc2,6,1,2.9333,562.5,4.9547,3187.5,tp,6,5,11,14,17,23,13,3,9,1,7,20,10,0,22,4,12,21,19,15,2,18,16,8,0,13
b441cf212,23,4,51.9546,6459.96,59.8785,11627.9,tp,23,3,12,14,7,18,4,5,9,1,21,16,22,15,8,2,17,0,20,11,13,10,19,6,0,17
b4df5aef8,8,1,17.3067,3750.0,21.4293,5531.25,tp,1,0,8,21,18,3,14,12,9,13,4,16,5,15,6,2,23,10,22,17,7,19,11,20,2,1
b7c63f218,13,1,6.0533,93.75,6.6773,843.75,tp,13,1,21,19,4,14,15,16,18,9,12,22,17,3,5,23,2,6,8,7,20,10,0,11,0,22
b7e2ef23f,2,1,17.136,468.75,18.912,3000.0,tp,15,2,12,3,18,7,14,0,1,22,16,8,13,5,19,6,17,23,9,20,4,21,10,11,1,7
b7fcfb502,12,1,56.2827,562.5,59.4187,3281.25,tp,18,12,0,3,9,4,23,8,5,21,2,1,13,15,22,16,7,14,10,17,6,19,20,11,1,2
b89bd05a1,14,1,44.431999999999995,2812.5,45.3547,4406.25,tp,14,21,1,3,4,5,15,18,6,17,16,13,8,7,0,23,10,9,19,22,11,12,2,20,0,14
b8d1e4865,19,1,43.216,281.25,44.768,2812.5,tp,19,3,17,20,14,7,11,16,1,9,13,12,15,6,23,22,2,4,5,18,0,10,21,8,0,20
b9a6e6ce4,5,1,20.9333,4781.25,23.2853,10406.2,tp,5,12,7,22,8,15,3,23,2,21,14,0,18,13,16,1,4,10,9,11,17,6,19,20,0,11
bb4fd3041,11,1,43.4736,1808.79,44.6113,5684.77,tp,11,6,7,10,20,17,15,5,22,14,19,23,16,3,9,4,1,2,12,21,0,8,18,13,0,20
bb854bd6e,19,1,36.4853,281.25,38.0373,2812.5,tp,19,16,3,7,1,17,14,15,13,12,9,11,6,20,23,2,22,5,4,18,10,21,0,8,0,22
bbd6815be,1,1,38.7307,3843.75,39.6267,5625.0,tp,1,14,16,3,21,8,9,17,15,13,0,4,6,12,18,22,23,7,5,2,10,19,11,20,0,10
bbd9ac366,18,1,55.92,3187.5,56.6133,5062.5,tp,14,21,1,3,4,18,17,15,5,16,13,8,6,7,23,0,9,19,10,12,22,2,11,20,5,15
bd97b0335,11,1,9.822000000000001,1808.79,10.9598,5684.77,tp,5,11,7,20,10,17,6,14,3,22,16,23,9,15,8,0,21,19,1,12,4,2,18,13,1,15
be0356cf5,5,1,35.9893,4781.25,38.3413,10406.2,tp,5,17,9,14,3,20,16,0,23,8,7,11,13,22,6,1,10,21,15,12,2,19,4,18,0,7
bea3bcffa,8,1,29.2533,3750.0,33.376,5531.25,tp,8,1,21,14,3,13,16,0,18,4,12,5,15,22,23,10,9,2,17,7,6,19,11,20,0,7
c12e0a62b,9,1,14.9653,1125.0,17.7707,5250.0,tp,17,20,3,9,14,11,15,6,7,19,16,1,23,4,12,10,22,8,18,5,21,0,2,13,3,21
c12e0a62b,17,1,23.488000000000003,1312.5,29.9413,3937.5,tp,17,20,3,9,14,11,15,6,7,19,16,1,23,4,12,10,22,8,18,5,21,0,2,13,0,21
c13f3ab95,18,1,11.7973,3187.5,12.4907,5062.5,tp,18,12,0,3,4,9,23,8,21,13,5,2,1,22,15,16,10,7,6,17,14,20,19,11,0,2
c182aef8c,1,1,8.2507,3843.75,9.1467,5625.0,tp,1,16,3,8,13,14,15,0,9,21,22,12,6,10,23,2,17,7,18,4,5,20,19,11,0,7
c2143392b,2,1,48.1867,468.75,49.9627,3000.0,tp,2,3,15,12,8,1,13,0,16,5,7,21,18,9,14,22,19,23,20,4,10,17,6,11,0,7
c220f5fec,12,1,23.2747,562.5,26.4107,3281.25,tp,12,5,3,7,14,18,15,2,22,23,8,1,21,9,16,0,10,4,11,13,17,20,6,19,0,15
c245b2295,9,1,50.3573,843.75,53.92,5718.75,tp,9,20,17,3,23,18,0,14,12,1,8,6,4,11,2,10,19,21,16,5,7,15,22,13,0,6
c350c0f9f,2,1,49.2107,468.75,50.9867,3000.0,tp,2,3,17,9,14,16,20,7,12,1,15,0,6,11,5,19,23,18,10,4,22,8,21,13,0,11
c3843eb33,0,1,56.2933,5906.25,57.088,8250.0,tp,18,0,12,4,3,23,9,8,21,1,13,5,22,10,14,6,2,15,17,16,20,7,19,11,1,1
c4a74dcf1,2,1,51.9413,468.75,53.7173,3000.0,tp,2,3,5,15,13,0,7,12,22,18,23,1,19,16,6,8,4,10,14,20,21,11,9,17,0,5
c5758ce2f,11,1,48.46,1808.79,49.5978,5684.77,tp,11,7,20,6,17,10,15,5,14,22,23,19,9,16,3,4,1,2,12,21,0,8,18,13,0,20
c721d69de,19,1,0.6507,281.25,2.2027,2812.5,tp,19,11,7,20,17,10,6,16,15,5,22,14,23,3,9,12,4,2,13,21,18,1,0,8,0,22
c7677947e,17,4,19.0187,1406.25,21.6267,3937.5,tp,17,11,7,20,15,9,10,6,14,3,5,19,23,22,16,4,21,8,1,12,2,0,18,13,0,21
c892aa78d,14,1,16.1333,3750.0,16.4053,6468.75,tp,14,21,1,3,4,8,13,18,15,6,17,5,0,16,7,9,23,10,22,19,12,2,11,20,0,12
c8bed66bb,10,1,46.8172,947.461,49.2611,10852.7,tp,5,20,10,14,11,3,17,7,9,6,23,1,22,16,8,0,15,21,19,12,13,4,18,2,2,15
c9bd1f599,23,1,0.4354,7235.16,6.519,11283.4,tp,23,3,2,14,12,1,9,18,16,0,7,4,5,6,21,15,22,17,8,20,10,11,19,13,0,9
c9fc89429,14,1,39.3493,3750.0,39.6213,6468.75,tp,14,21,1,3,4,17,18,6,8,15,9,5,13,23,0,7,16,10,22,19,11,12,2,20,0,14
cb5ddad47,17,1,25.7867,1312.5,32.24,3937.5,tp,17,16,9,3,15,20,14,19,6,7,4,11,1,22,21,8,10,23,12,5,2,0,13,18,0,21
cbc07e2ec,12,1,55.583999999999996,562.5,58.72,3281.25,tp,12,3,18,8,5,2,15,0,9,1,23,7,16,21,22,14,4,13,17,6,10,19,20,11,0,7
ccda58237,7,1,54.1707,4687.5,57.312,11437.5,tp,5,3,16,14,1,7,15,17,12,2,23,9,22,21,18,8,0,6,4,10,11,19,20,13,5,16
ccee900dd,20,1,25.4933,2343.75,28.9333,5718.75,tp,20,15,7,11,3,9,14,5,17,16,1,23,22,10,6,8,0,4,18,12,13,2,19,21,0,16
cde5fd6be,22,1,42.672,10687.5,44.2773,13687.5,tp,22,7,11,23,5,10,3,14,20,9,15,17,16,4,12,13,21,1,18,6,19,2,8,0,0,23
cf44264e5,20,1,50.4587,2343.75,53.8987,5718.75,tp,20,3,11,7,14,16,5,17,9,15,23,1,6,10,12,22,21,19,18,2,4,0,8,13,0,21
cf568dfc0,16,4,29.4773,3093.75,31.311999999999998,4593.75,tp,16,3,1,15,7,17,14,19,20,2,5,9,12,6,4,22,23,11,21,13,18,0,8,10,0,21
cf867adcc,3,1,11.7173,1031.25,12.4587,2812.5,tp,21,14,18,4,3,1,8,0,12,13,5,23,16,9,22,15,6,2,7,17,10,19,11,20,4,7
d09dc9dd5,23,4,31.4398,6459.96,39.3636,11627.9,tp,5,23,12,22,7,3,8,15,9,18,21,2,14,0,4,1,13,10,16,11,17,20,6,19,1,13
d15af7840,19,1,37.4987,281.25,39.0507,2812.5,tp,19,10,11,7,17,20,16,23,6,14,15,5,22,3,4,12,2,9,13,21,1,0,18,8,0,21
d3020850e,14,1,40.5387,2531.25,41.1253,5531.25,tp,14,21,3,1,4,18,5,15,17,6,8,7,16,0,23,13,9,10,22,12,11,19,2,20,0,13
d3713ed31,4,1,56.6133,2343.75,58.4693,4218.75,tp,18,4,12,0,21,3,8,13,1,9,23,5,14,22,2,17,16,15,6,10,7,20,19,11,1,3
d5163b4ef,10,1,5.5554,947.461,7.9993,10852.7,tp,10,3,14,5,11,7,6,9,17,23,16,22,1,8,0,2,4,20,18,15,13,19,12,21,0,14
d59d099b3,17,4,36.0267,1406.25,38.6347,3937.5,tp,17,15,7,3,9,14,23,16,20,11,6,19,22,5,1,4,8,12,21,10,2,13,0,18,0,22
d73ffbc1e,18,1,26.432,3187.5,27.1253,5062.5,tp,18,12,0,3,4,9,23,21,8,5,13,1,22,15,2,14,7,10,16,6,17,20,19,11,0,2
d7cf29809,3,1,40.88,1031.25,41.6213,2812.5,tp,12,3,18,5,9,8,7,23,1,2,21,14,0,15,16,4,22,17,13,20,6,10,11,19,1,12
d7d49c913,5,1,46.9707,4781.25,49.3227,10406.2,tp,5,14,7,3,11,23,17,8,22,9,16,6,0,1,10,21,13,15,20,12,4,18,2,19,0,12
d93aaa1bc,18,1,3.0987,3187.5,3.792,5062.5,tp,18,12,0,4,3,21,9,8,13,23,1,5,22,2,15,16,10,14,7,17,6,20,19,11,0,2
d9bfc9e6b,0,1,56.816,5906.25,57.6107,8250.0,tp,0,1,8,21,12,18,3,4,13,2,15,9,14,6,16,5,23,22,10,19,17,7,20,11,0,0
db3cdbf35,3,1,50.70399999999999,1031.25,51.4453,2812.5,tp,20,14,3,1,9,17,11,7,8,6,5,16,23,0,21,12,10,18,15,22,2,4,19,13,2,13
db86f881b,21,1,20.976,3281.25,22.0693,4125.0,tp,8,21,1,13,4,5,18,3,23,12,10,0,22,14,15,2,9,17,7,16,11,6,20,19,1,11
dca449f04,7,1,13.7067,4687.5,16.848,11437.5,tp,7,3,16,17,11,23,14,20,5,9,15,10,22,1,19,12,6,2,4,18,21,0,8,13,0,21
dd38bef4b,23,4,22.6917,6459.96,30.6155,11627.9,tp,23,7,17,3,11,15,20,14,9,16,5,10,22,4,12,1,6,19,2,18,0,8,21,13,0,20
dfa6a4a64,10,1,9.8162,947.461,12.2601,10852.7,tp,11,7,17,20,3,10,9,6,14,23,15,1,22,12,16,5,19,18,0,2,4,8,21,13,5,18
dfa80535f,10,1,7.6162,947.461,10.06,10852.7,tp,0,10,18,12,3,8,13,21,1,4,5,23,9,22,2,6,14,15,11,20,16,17,7,19,1,0
e1c5ad99b,23,1,46.6083,7235.16,52.6919,11283.4,tp,23,14,3,5,4,1,9,16,17,7,22,10,6,12,11,21,0,15,13,19,2,8,20,18,0,16
e383713d9,23,4,0.0348,6459.96,7.9586,11627.9,tp,23,7,11,20,3,15,16,5,4,14,17,9,12,22,10,1,6,19,2,21,18,8,0,13,0,22
e42155880,18,1,13.056,3187.5,13.7493,5062.5,tp,18,4,21,3,0,8,12,13,1,9,14,23,5,22,17,6,16,10,2,15,7,20,11,19,0,4
e5625ee50,11,1,52.093999999999994,1808.79,53.2317,5684.77,tp,11,20,7,17,10,6,15,5,14,16,3,19,22,23,9,1,4,2,12,21,8,18,0,13,0,22
e5d1f4efc,1,1,23.328000000000003,3843.75,24.224,5625.0,tp,1,14,21,8,3,16,0,13,15,4,18,12,9,5,22,23,2,6,10,17,7,19,11,20,0,6
e6622a3c9,4,1,30.4213,2343.75,32.2773,4218.75,tp,4,18,12,0,21,3,13,9,8,23,17,1,22,10,6,14,5,16,20,2,15,11,7,19,0,3
e755e15ec,1,1,13.1093,3843.75,14.0053,5625.0,tp,16,3,1,15,7,14,17,19,12,2,4,13,6,5,21,20,18,8,22,9,0,10,11,23,2,20
ea133d03e,19,1,54.0,281.25,55.552,2812.5,tp,19,1,7,11,14,16,3,20,17,6,9,23,10,0,15,5,8,2,22,13,21,12,4,18,0,13
ea7aa9e69,8,1,37.664,3750.0,41.7867,5531.25,tp,0,8,1,18,21,3,12,13,4,14,9,5,2,6,23,10,15,16,22,17,19,7,20,11,1,0
ecd47f7cc,23,1,17.1886,7235.16,23.2722,11283.4,tp,23,5,14,3,7,22,17,9,16,11,1,4,15,12,10,6,21,20,0,2,8,18,19,13,0,18
ed38c48b8,2,1,39.6853,468.75,41.4613,3000.0,tp,2,3,12,7,15,16,14,18,23,5,0,1,19,13,6,4,21,20,22,9,8,10,17,11,0,10
ee3dc0bc6,17,1,42.8533,1312.5,49.3067,3937.5,tp,20,17,9,7,3,16,11,14,15,23,5,12,1,6,18,10,19,2,4,8,0,22,21,13,1,20
eeb9a3c4b,13,1,51.9787,93.75,52.6027,843.75,tp,13,14,3,21,1,19,16,15,18,7,17,4,12,5,9,23,22,8,2,11,0,6,20,10,0,20
f2890653e,11,1,19.2145,1808.79,20.3523,5684.77,tp,11,7,20,6,10,5,17,15,22,19,23,14,16,9,3,4,1,2,12,21,0,8,13,18,0,20
f2c52223a,4,1,6.4853,2343.75,8.3413,4218.75,tp,4,14,21,18,3,1,13,8,17,6,16,9,12,2,0,22,5,23,15,7,19,20,10,11,0,14
f3f82b897,19,1,53.7227,281.25,55.2747,2812.5,tp,19,8,3,5,14,1,21,0,17,13,6,16,7,23,2,12,11,9,22,10,18,20,4,15,0,7
f4d05c0de,5,1,42.08,4781.25,44.431999999999995,10406.2,tp,23,5,3,10,7,22,4,9,14,1,12,11,15,0,6,16,17,8,19,2,21,20,18,13,1,13
f7d92975f,23,1,28.5141,7235.16,34.5977,11283.4,tp,23,14,3,18,4,9,21,0,5,22,1,12,10,7,13,15,17,6,8,19,20,2,11,16,0,7
f97ababc1,15,1,10.8853,93.75,14.2293,1125.0,tp,15,5,7,3,14,17,23,11,12,22,9,1,10,16,8,2,6,13,0,19,20,4,21,18,0,18
fb02b0607,21,1,36.4427,3281.25,37.536,4125.0,tp,4,18,9,21,3,0,13,12,8,14,17,23,1,6,22,20,5,10,2,16,11,15,7,19,3,5
fb5371e7b,23,1,50.1667,7235.16,56.2503,11283.4,tp,23,3,4,9,7,13,12,1,15,5,14,22,21,2,16,6,8,17,10,18,19,11,20,0,0,23
fba69b00a,21,1,36.5653,3281.25,37.6587,4125.0,tp,8,21,1,12,4,18,3,5,13,14,0,15,22,23,10,2,16,9,17,7,6,11,19,20,1,10
fdda158ed,12,1,42.848,562.5,45.983999999999995,3281.25,tp,8,12,21,18,3,1,0,13,5,4,9,15,23,22,10,2,14,16,7,17,6,11,20,19,1,6
fe8ce67c3,20,1,50.8213,1312.5,56.2027,6093.75,tp,20,15,5,3,11,14,9,7,17,6,22,10,16,23,1,12,18,19,8,2,4,0,21,13,0,21
