recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,12,2,18,22,0,3,13,15,23,9,5,16,7,14,1,17,4,20,6,10,19,21,11,8,2,4
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,15,11,7,5,16,3,17,23,20,10,9,1,13,22,14,6,0,12,4,19,21,18,2,8,2,16
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,12,4,18,22,3,13,23,0,1,21,5,7,16,14,17,6,2,9,8,10,11,15,20,19,4,7
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,21,4,8,18,12,0,14,1,20,16,23,22,7,13,15,2,10,3,19,6,17,5,9,11,0,5
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,9,17,7,3,15,23,16,10,11,5,22,20,14,6,12,1,19,21,0,4,2,18,8,13,0,18
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,12,3,18,5,4,21,1,22,23,2,0,16,7,13,9,20,11,10,17,14,6,15,8,19,0,10
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,7,11,14,15,3,17,6,20,10,22,23,5,9,16,19,4,12,21,18,0,2,1,13,8,10,19
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,20,7,6,3,17,5,22,10,15,23,9,21,16,12,4,18,19,14,2,1,0,8,13,0,21
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,4,8,21,18,13,12,14,1,0,15,16,2,23,5,20,22,10,19,3,7,6,11,17,9,0,8
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,6,11,7,13,9,17,18,3,4,0,5,16,20,23,15,8,1,21,2,10,19,14,12,22,1,9
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,11,3,7,19,9,5,20,15,23,2,10,6,16,0,22,1,21,12,13,4,18,14,8,0,14
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,1,3,4,14,16,21,13,18,12,0,22,8,10,2,9,20,6,23,5,11,15,17,7,19,0,9
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,0,8,18,21,12,1,4,14,2,9,16,23,5,22,3,13,19,10,17,15,20,7,6,11,1,0
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,0,18,12,1,8,4,14,3,9,23,21,5,13,10,6,2,22,7,17,20,15,16,19,11,0,0
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,8,21,2,12,6,18,16,11,19,15,7,5,20,0,14,1,3,22,23,10,9,17,0,15
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,20,11,6,16,10,5,3,23,9,1,17,7,22,14,12,15,18,2,13,21,0,19,4,8,0,20
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,7,15,14,3,20,22,16,5,10,23,11,12,17,19,0,2,18,9,6,4,13,8,1,21,0,14
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,14,7,11,9,3,6,4,15,16,0,1,18,5,10,22,12,17,21,20,13,19,2,8,0,10
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,15,3,19,11,7,16,2,9,20,10,6,12,0,21,23,4,14,1,5,18,22,13,8,0,13
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,3,11,6,7,17,23,9,16,14,20,12,1,5,21,22,4,10,19,2,0,18,13,8,1,20
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,13,14,16,15,4,19,11,3,20,7,2,23,10,5,22,1,6,18,17,12,0,8,9,21,0,20
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,3,9,11,7,23,19,20,6,15,16,5,10,12,4,21,2,1,18,13,14,0,22,8,0,21
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,14,21,18,4,1,0,8,12,17,7,13,2,20,22,5,23,10,16,9,6,15,3,19,11,0,5
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,14,21,18,4,20,11,12,1,8,13,7,17,3,16,5,22,23,10,15,19,2,9,0,6,0,22
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,3,23,5,22,13,7,18,21,16,4,2,20,10,11,19,6,0,15,1,8,9,14,17,1,17
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,5,3,15,18,0,13,11,9,16,8,12,7,21,4,1,20,22,14,10,17,23,6,19,2,0,4
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,18,12,14,1,0,13,8,16,23,20,22,3,2,10,6,17,5,15,19,11,7,9,0,6
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,19,7,20,11,16,3,12,5,23,14,10,22,21,1,4,15,2,18,6,17,9,0,13,8,0,21
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,5,11,10,3,23,20,22,7,6,16,15,12,2,14,1,4,17,9,19,21,18,8,0,13,0,22
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,3,23,9,5,17,11,7,15,12,6,16,10,22,20,4,21,1,2,19,14,18,0,13,8,1,21
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,13,4,14,21,18,3,16,8,1,2,20,5,12,22,15,7,10,11,6,19,0,23,9,17,0,20
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,10,23,7,5,22,15,17,3,20,11,12,1,0,9,14,4,18,19,2,16,8,6,21,13,17,12
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,11,20,7,9,3,6,23,17,10,15,12,5,14,22,16,19,21,4,1,18,2,0,8,13,0,21
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,17,16,3,9,19,2,20,11,10,12,15,23,6,13,0,4,1,21,18,22,5,7,8,14,0,14
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,12,18,0,3,9,23,5,13,4,7,17,2,22,11,21,20,10,1,14,6,19,15,16,8,0,2
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,3,19,5,12,15,16,23,9,0,6,11,7,4,18,22,10,20,17,1,14,21,2,13,8,1,8
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,13,3,8,15,5,14,21,20,9,23,11,16,7,18,10,17,12,6,19,4,0,1,22,0,21
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,8,1,18,3,2,10,9,12,15,19,5,7,6,17,21,13,16,4,11,14,20,22,23,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,20,11,17,5,10,3,7,6,22,14,23,16,12,2,18,0,9,4,1,21,19,8,13,10,16
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,15,7,3,14,10,22,20,5,17,23,16,11,12,0,9,6,18,13,2,19,8,1,4,21,1,13
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,17,15,20,7,14,11,3,16,19,5,23,10,2,12,6,0,21,18,9,22,4,1,13,8,0,15
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,4,21,18,0,8,12,1,23,3,16,20,22,14,2,15,10,6,7,5,9,19,11,17,0,4
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,5,3,20,23,10,11,22,17,7,6,9,4,8,14,15,12,16,2,19,13,21,1,0,18,0,22
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,11,3,20,5,6,23,17,10,7,9,16,15,22,2,14,12,1,0,21,19,4,18,8,13,1,17
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,2,16,3,12,15,23,19,11,20,7,4,14,6,9,0,5,10,22,8,17,21,18,0,16
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,13,0,18,16,22,6,2,8,19,14,10,21,17,3,15,20,11,4,23,12,7,9,5,0,2
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,23,7,1,3,5,11,15,0,6,12,14,21,9,16,17,22,13,18,8,20,10,4,19,0,8
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,7,10,6,5,20,22,23,18,4,3,21,16,14,2,12,19,1,17,15,9,0,8,13,0,21
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,4,3,1,21,12,13,2,7,11,9,23,0,16,18,14,6,8,5,17,15,20,22,10,19,0,11
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,20,7,11,17,10,3,9,23,22,5,6,14,15,12,1,16,18,19,2,4,21,0,13,8,0,21
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,15,7,17,11,5,3,16,23,22,20,10,13,9,0,2,14,6,1,12,18,4,8,21,19,0,13
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,9,5,17,6,3,23,11,20,8,16,7,10,15,12,0,2,1,22,18,19,14,13,21,4,3,14
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,3,10,23,11,6,20,1,2,16,7,15,9,12,17,0,4,18,13,21,19,14,8,0,16
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,9,3,11,6,23,17,20,7,15,13,16,1,10,0,19,2,22,12,14,21,8,5,4,18,0,13
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,7,10,3,23,20,11,22,15,12,16,17,4,14,2,19,6,8,9,21,0,18,1,13,0,20
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,7,20,3,17,15,6,10,5,23,22,4,19,12,14,18,2,21,9,16,0,1,8,13,0,20
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,15,14,3,7,1,11,16,12,20,5,9,23,4,17,22,21,18,10,6,0,13,19,2,8,1,19
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,5,3,23,20,16,11,22,7,12,15,1,0,18,2,6,17,8,4,14,13,19,9,21,0,12
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,5,6,2,23,8,15,20,10,13,4,0,12,1,9,17,18,11,16,7,14,3,22,19,21,0,10
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,6,10,23,17,11,9,5,1,18,2,3,0,12,13,4,20,21,16,8,15,7,14,19,0,12
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,1,17,9,6,3,15,20,23,7,11,14,16,12,21,10,22,5,0,2,4,18,19,8,13,10,17
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,3,5,10,23,9,15,11,20,7,6,22,12,17,16,1,21,4,2,14,19,18,0,13,8,10,21
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,14,7,15,3,23,17,21,12,4,11,9,20,18,13,16,22,5,10,1,6,0,19,8,2,1,20
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,6,19,9,17,10,23,2,5,3,11,12,1,20,0,16,22,4,15,14,21,7,13,18,8,0,13
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,5,13,3,18,4,21,23,7,22,16,2,8,10,11,15,20,0,19,6,1,17,14,9,1,17
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,4,1,3,21,0,18,16,13,12,20,17,14,23,6,8,9,2,7,5,15,22,10,11,19,0,4
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,5,12,23,3,4,7,18,22,8,11,14,15,16,13,0,20,10,21,17,9,19,2,1,6,7,14
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,11,6,3,5,23,10,17,7,9,22,16,20,15,4,21,1,18,12,19,2,14,0,8,13,1,21
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,20,9,3,7,12,23,5,2,19,16,11,10,22,18,14,15,0,1,6,13,21,8,4,0,17
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,8,0,18,21,14,4,1,12,23,3,9,22,20,10,13,2,16,7,17,15,19,5,6,11,0,1
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,3,18,4,5,23,9,21,1,22,0,6,11,2,7,16,17,20,13,14,10,15,8,19,0,10
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,18,12,13,0,3,8,16,14,23,1,22,20,6,10,17,5,15,2,7,9,11,19,0,5
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,12,23,3,5,22,2,7,10,9,19,0,11,20,6,18,4,13,16,21,14,17,15,1,8,1,10
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,13,3,1,16,21,4,7,12,9,15,11,23,2,5,17,19,20,0,14,6,18,22,10,8,3,17
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,21,23,3,6,18,5,4,12,20,7,9,10,11,1,17,22,15,16,0,2,13,8,19,0,19
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,23,3,5,11,7,10,22,6,9,17,15,20,16,1,12,4,2,19,21,0,14,18,8,13,0,19
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,23,15,5,10,3,22,16,18,17,11,9,12,0,20,7,6,2,14,4,1,21,19,8,13,0,12
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,6,5,3,7,23,10,9,15,11,22,17,16,20,1,12,2,4,0,14,21,8,18,19,13,0,17
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,4,21,1,14,16,8,18,3,12,13,0,23,15,2,22,7,20,9,10,6,5,17,11,19,0,10
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,0,18,12,14,4,8,1,21,13,9,10,22,6,17,2,5,3,23,20,16,19,7,15,11,0,0
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,9,18,3,14,12,17,21,0,4,7,11,13,20,6,16,23,5,2,1,22,10,15,8,19,1,7
