recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
a212bf2e0,13,1,5.167999999999999,93.75,5.792000000000001,843.75,tp,13,4,3,18,1,21,16,14,12,5,15,0,11,6,9,23,8,19,22,7,17,10,2,20,0,11
a2441a74b,17,4,10.0213,1312.5,12.5547,7406.25,tp,17,11,3,9,16,8,14,19,10,1,6,7,5,12,2,15,13,21,18,22,4,0,20,23,0,21
a2a211fa8,19,1,17.7653,281.25,19.3173,2812.5,tp,19,11,10,7,6,20,14,21,2,23,17,15,1,5,18,22,12,4,9,13,0,16,3,8,0,20
a38cadf2c,10,1,7.7613,947.461,10.2052,10852.7,tp,10,23,3,6,9,11,5,20,14,22,7,1,19,12,15,2,16,17,4,21,0,18,13,8,0,20
a54894b33,0,1,23.424,5906.25,24.2187,8250.0,tp,0,18,1,21,12,8,3,4,7,9,13,16,23,10,2,14,22,15,6,11,5,17,20,19,0,0
a691e3d90,9,1,39.952,843.75,43.5147,5718.75,tp,9,23,3,6,17,2,14,10,5,0,16,7,1,18,11,12,19,20,15,22,8,13,21,4,0,9
a9637eb5b,23,1,41.378,7235.16,47.4616,11283.4,tp,23,3,7,10,5,14,0,17,9,11,15,6,22,1,16,20,19,12,13,18,4,2,8,21,0,6
a993402e2,23,4,40.5014,6459.96,48.4252,11627.9,tp,23,1,7,11,14,15,17,9,0,3,2,4,20,16,13,8,12,6,21,10,22,19,5,18,0,8
a993402e2,23,4,31.9507,6459.96,39.8745,11627.9,tp,23,1,7,11,14,15,17,9,0,3,2,4,20,16,13,8,12,6,21,10,22,19,5,18,0,8
ae210f726,3,1,44.1333,1031.25,44.8747,2812.5,tp,3,11,23,12,5,6,10,9,4,18,1,19,0,20,15,14,7,13,17,16,2,22,8,21,0,12
ae4ed2b70,22,1,17.4827,10687.5,19.088,13687.5,tp,22,11,23,7,5,10,3,20,16,19,15,0,14,6,1,12,18,2,17,8,13,4,9,21,0,11
af0113159,14,1,36.1547,2812.5,37.0773,4406.25,tp,14,21,3,18,4,11,1,7,16,15,12,5,13,22,8,9,17,2,10,19,23,6,0,20,0,22
b1c97f28a,5,1,34.032,4781.25,36.384,10406.2,tp,5,23,11,3,9,10,14,6,16,7,13,17,4,20,15,19,8,22,12,1,18,2,21,0,0,23
b297fe7ef,7,1,51.1893,4687.5,54.3307,11437.5,tp,7,11,20,17,10,16,14,23,15,3,19,9,6,5,0,22,1,2,13,18,12,8,4,21,0,14
b2f3a6df5,23,1,13.0322,7235.16,19.1158,11283.4,tp,23,3,1,12,9,7,5,11,4,10,18,0,19,17,6,2,14,13,21,22,16,20,8,15,0,11
b41ae319b,6,1,4.5013,562.5,6.6453,4406.25,tp,6,3,14,4,11,2,1,16,20,22,10,5,15,23,13,9,18,0,7,12,17,19,8,21,0,17
b55d2f7b4,7,1,48.2133,4687.5,51.3547,11437.5,tp,23,11,7,17,14,10,15,20,19,6,3,18,5,16,9,22,4,0,8,2,1,12,13,21,2,17
b62292f65,21,1,34.9067,3281.25,36.0,4125.0,tp,8,21,4,12,18,1,3,14,0,9,7,16,13,5,11,23,2,6,15,22,17,19,10,20,1,8
b62b5a988,2,1,50.096000000000004,468.75,51.872,3000.0,tp,2,18,14,6,21,3,22,5,12,16,9,20,4,11,8,13,15,0,7,19,10,23,17,1,0,17
b62b5a988,2,1,36.8053,468.75,38.5813,3000.0,tp,2,18,14,6,21,3,22,5,12,16,9,20,4,11,8,13,15,0,7,19,10,23,17,1,0,17
b6671af88,11,1,6.6525,1808.79,7.7903,5684.77,tp,11,7,5,10,3,6,19,23,1,22,17,2,14,9,16,15,18,21,4,12,20,8,13,0,0,23
b6b2bb1cd,6,1,0.1173,562.5,2.2613,4406.25,tp,7,6,15,20,17,10,2,16,5,14,23,11,3,19,22,0,9,1,8,21,4,18,13,12,1,15
b7a71d152,13,1,57.4773,93.75,58.1013,843.75,tp,13,4,16,20,15,21,8,5,18,6,22,10,12,14,19,2,7,11,17,23,3,9,0,1,0,22
bae8eb497,21,1,7.7973,3281.25,8.8907,4125.0,tp,4,21,18,3,1,13,8,14,16,0,12,9,20,2,22,11,17,6,23,19,7,5,10,15,1,9
bc18e6dba,21,1,5.1253,3281.25,6.2187,4125.0,tp,21,4,3,1,16,14,13,18,12,9,8,0,7,22,17,11,15,19,10,5,23,2,6,20,0,11
bc9dd660e,16,4,38.688,3093.75,40.5227,4593.75,tp,16,3,17,9,1,13,21,4,7,11,10,6,0,2,8,20,18,12,23,14,19,22,5,15,0,12
bd62d4fa2,23,4,16.0566,6459.96,23.9804,11627.9,tp,23,7,15,14,3,12,11,1,13,0,9,17,5,19,8,4,22,2,20,10,16,18,6,21,0,9
bdd4aa62c,17,1,43.7227,1312.5,50.176,3937.5,tp,17,9,11,7,3,14,23,10,15,5,16,20,6,19,22,13,2,1,8,18,12,4,21,0,0,23
bf964d1fa,1,1,18.128,3843.75,19.024,5625.0,tp,16,1,0,7,2,13,10,3,11,4,6,14,19,21,18,9,5,8,12,22,20,23,15,17,1,2
bffdcd085,22,1,10.8693,10687.5,12.4747,13687.5,tp,22,15,7,3,14,10,9,17,6,16,23,8,18,13,5,21,11,19,12,2,0,20,1,4,0,20
c3662d871,13,1,12.9387,93.75,13.5627,843.75,tp,13,18,12,0,9,4,8,5,15,23,21,6,20,22,17,3,7,14,19,2,11,10,16,1,0,3
c4ec1e7de,12,1,56.1067,562.5,59.2427,3281.25,tp,3,14,2,12,1,0,5,16,18,4,7,19,9,11,15,13,23,22,21,6,10,17,8,20,3,5
c68fb36e7,7,1,15.9253,4687.5,19.0667,11437.5,tp,15,7,16,11,17,20,3,10,19,14,5,22,6,18,23,13,0,4,8,9,2,1,12,21,1,16
ca99623ca,10,1,13.0032,947.461,15.4471,10852.7,tp,10,6,11,5,3,9,21,23,4,19,12,17,18,1,2,22,14,13,8,16,0,20,7,15,0,20
cc05ecd08,18,1,0.6667,3187.5,1.36,5062.5,tp,18,12,0,4,3,21,5,8,13,9,23,15,1,6,14,2,11,7,16,17,22,19,10,20,0,2
cf6bd44d9,1,1,23.4453,3843.75,24.3413,5625.0,tp,16,1,7,0,3,14,21,8,2,4,12,9,22,13,19,18,15,10,17,6,11,5,23,20,1,3
cf8fbc4f1,5,1,56.1227,4781.25,58.4747,10406.2,tp,5,10,6,11,3,14,9,23,4,16,19,22,13,15,18,20,12,1,7,2,0,17,8,21,0,20
d1477bf79,7,1,5.2107,4687.5,8.352,11437.5,tp,11,7,3,14,15,20,10,19,16,1,4,6,23,22,0,5,2,17,18,13,12,8,9,21,1,14
d1607e9b2,22,1,53.3333,10687.5,54.9387,13687.5,tp,22,3,10,13,5,18,8,17,21,12,16,0,23,7,11,14,6,2,9,4,1,15,20,19,0,11
d169ed0b5,17,4,18.4427,1312.5,20.976,7406.25,tp,11,7,6,10,5,20,19,17,3,22,1,14,16,15,9,23,18,12,13,4,2,21,8,0,7,23
d22169f4e,11,1,7.1866,1808.79,8.3244,5684.77,tp,11,7,17,20,10,6,15,19,16,3,14,9,22,2,5,1,23,8,0,18,12,4,13,21,0,18
d29f0ca6d,4,1,33.344,2531.25,35.5307,4031.25,tp,4,3,1,21,18,16,13,9,0,12,14,7,8,5,17,15,11,22,6,19,2,10,23,20,0,8
d3195bece,10,1,38.0459,947.461,40.4898,10852.7,tp,10,7,11,5,23,20,19,16,3,22,15,6,14,18,1,17,0,13,9,2,12,4,8,21,0,16
d32242280,23,1,44.6868,7235.16,50.7704,11283.4,tp,23,3,10,12,0,5,6,11,2,9,20,19,18,16,4,1,13,7,17,22,14,21,8,15,0,4
d58429096,15,1,43.5627,93.75,46.9067,1125.0,tp,7,15,14,11,10,6,1,20,3,23,22,5,16,17,19,9,2,0,4,8,13,12,18,21,1,17
d635637b7,5,1,20.5067,4781.25,22.8587,10406.2,tp,5,12,3,13,18,4,8,23,7,21,14,9,15,0,17,16,1,19,11,22,6,2,10,20,0,13
d66a5f57b,13,1,41.903999999999996,93.75,42.528,843.75,tp,13,4,18,21,12,8,15,5,16,1,6,0,3,11,14,22,7,23,19,9,2,20,17,10,0,11
d6c75de73,2,1,41.9093,468.75,43.6853,3000.0,tp,2,5,22,18,3,21,9,12,8,14,6,4,16,20,0,1,19,15,10,13,11,23,7,17,0,14
d7068ae10,1,1,26.7467,3843.75,27.6427,5625.0,tp,1,3,4,18,21,7,12,0,14,13,22,16,10,5,19,11,15,6,23,2,8,9,20,17,0,7
d7a655c45,20,1,16.9173,2343.75,20.3573,5718.75,tp,17,3,9,7,1,14,16,11,10,19,23,8,5,15,6,12,22,4,18,0,13,2,21,20,23,19
d80fab44f,20,1,55.4933,2343.75,58.9333,5718.75,tp,20,10,15,7,16,14,17,8,11,13,6,21,22,4,12,1,18,19,5,0,2,9,3,23,0,19
d86155abb,1,1,5.1787,3843.75,6.0747,5625.0,tp,3,1,9,7,5,0,6,16,14,10,17,23,22,4,18,15,11,19,13,2,20,12,8,21,1,5
d8b7f9ed6,23,4,34.0753,6459.96,41.9991,11627.9,tp,23,7,3,5,16,11,10,2,20,17,1,13,4,22,21,14,0,19,15,8,18,12,6,9,0,16
d91f25ca7,23,1,16.9854,7235.16,23.069000000000003,11283.4,tp,23,3,5,10,9,11,16,12,1,13,2,4,6,7,18,20,0,19,21,22,17,8,15,14,0,16
d922d82e9,12,1,21.7547,562.5,24.8907,3281.25,tp,12,3,2,0,20,7,10,14,23,1,5,6,15,11,22,16,18,9,13,8,4,19,17,21,0,3
da329b0a5,14,1,52.0907,2812.5,53.0133,4406.25,tp,14,21,3,4,7,1,11,16,9,15,18,0,8,2,22,17,20,12,6,19,10,13,5,23,0,11
da956248e,20,1,45.5893,1312.5,50.9707,6093.75,tp,20,11,14,10,17,9,6,16,7,15,13,2,19,1,22,4,3,5,23,8,18,21,12,0,0,23
dabd22b08,14,1,28.4,2812.5,29.3227,4406.25,tp,14,3,4,1,21,18,16,7,0,9,8,11,15,13,2,5,22,17,10,6,12,19,20,23,0,8
dac0c6cb8,13,1,21.8133,93.75,22.4373,843.75,tp,13,1,3,4,21,12,0,18,16,8,7,15,22,5,20,14,6,10,9,11,2,23,19,17,0,6
dd38bef4b,23,1,23.6147,7235.16,29.6983,11283.4,tp,23,17,20,7,11,3,15,9,10,16,19,5,1,14,6,22,0,13,18,4,12,8,2,21,0,16
dd46cb7e9,21,1,50.144,3281.25,51.2373,4125.0,tp,4,18,0,3,21,12,13,11,1,8,9,5,16,23,7,6,19,17,15,2,10,22,14,20,4,2
de80fb815,14,1,58.3573,2531.25,58.943999999999996,5531.25,tp,14,21,3,4,18,16,1,7,11,9,15,0,8,12,2,17,22,13,20,5,19,10,6,23,0,11
e03896110,8,1,32.7893,3750.0,36.912,5531.25,tp,21,8,4,18,12,14,1,5,16,13,0,9,3,2,11,7,6,22,15,23,19,17,20,10,1,10
e23e84994,19,1,56.656000000000006,281.25,58.208,2812.5,tp,5,19,3,10,14,11,23,6,9,7,20,16,17,12,13,15,1,8,4,22,21,18,0,2,1,22
e25933b0a,0,1,17.632,5906.25,18.4267,8250.0,tp,0,23,3,12,1,10,7,16,2,22,9,14,18,20,8,15,11,5,17,4,6,13,21,19,0,0
e2ce1658e,6,1,34.7307,562.5,36.8747,4406.25,tp,11,6,7,17,14,10,20,2,15,19,9,4,18,16,3,8,13,23,5,21,22,12,0,1,1,22
e42215aa0,4,1,1.392,2343.75,3.248,4218.75,tp,23,20,10,6,5,3,0,9,12,11,2,16,13,4,22,18,17,21,14,1,8,19,15,7,13,6
e4e8c501e,10,1,4.138999999999999,947.461,6.5829,10852.7,tp,10,23,0,22,20,7,5,21,1,2,3,4,8,17,19,18,15,11,9,14,6,12,16,13,0,2
e569702d8,12,1,3.7119999999999997,562.5,6.848,3281.25,tp,0,12,3,18,7,1,14,2,8,23,5,15,9,4,10,11,13,19,22,16,17,21,6,20,1,0
e71d72805,19,1,50.224,281.25,51.776,2812.5,tp,19,6,10,11,5,14,9,3,21,23,13,2,1,12,20,17,4,18,16,22,7,0,15,8,0,21
e734a1cde,20,1,36.6347,1312.5,42.016000000000005,6093.75,tp,20,11,10,14,6,9,5,3,7,17,15,19,23,16,13,4,8,22,12,1,21,2,18,0,0,23
e7a81dc55,18,1,46.9227,3187.5,47.61600000000001,5062.5,tp,18,4,0,13,3,12,21,8,1,9,16,6,14,5,23,15,2,11,19,7,22,17,10,20,0,2
e7bc335fa,3,1,6.4907,1031.25,7.232,2812.5,tp,3,6,16,17,9,7,1,23,19,2,0,10,5,20,22,15,14,11,4,13,12,18,21,8,0,10
e80890ff7,23,4,21.8848,6459.96,29.8086,11627.9,tp,23,20,3,9,17,10,5,14,16,2,13,4,1,22,6,11,12,19,18,15,0,7,21,8,0,20
e9bab320a,15,1,5.4773,93.75,8.8213,1125.0,tp,7,15,14,1,23,13,11,22,9,21,16,3,4,8,10,17,5,20,12,0,18,19,6,2,1,19
ea71a1a7d,12,1,41.7333,562.5,44.8693,3281.25,tp,12,3,2,9,18,7,22,17,14,23,0,4,5,8,19,1,20,15,13,21,11,10,6,16,0,10
ed2f84e75,23,4,24.7815,6459.96,32.7053,11627.9,tp,22,5,12,3,23,18,4,8,7,14,13,2,21,15,17,16,0,11,1,9,10,19,6,20,4,16
ed2f84e75,5,1,19.6107,4781.25,21.9627,10406.2,tp,22,5,12,3,23,18,4,8,7,14,13,2,21,15,17,16,0,11,1,9,10,19,6,20,1,16
ed36faac8,4,1,23.7013,2343.75,25.5573,4218.75,tp,4,21,18,20,13,8,17,12,16,3,2,11,1,0,14,19,10,23,6,22,7,9,5,15,0,13
eee00469a,11,1,14.2164,1808.79,15.3542,5684.77,tp,20,6,7,11,3,17,10,9,5,14,15,19,16,23,22,0,4,1,18,2,12,13,8,21,3,15
f2493eda1,8,1,16.544,3750.0,20.6667,5531.25,tp,8,21,18,4,0,12,1,9,16,3,5,14,13,2,6,7,22,11,15,23,17,19,10,20,0,4
f55ce9e53,8,1,1.5893,3750.0,5.712000000000001,5531.25,tp,8,12,3,16,18,2,4,14,5,21,0,15,9,22,13,23,17,11,19,7,1,20,10,6,0,10
f84b8c8d3,23,4,1.1958,6459.96,9.1196,11627.9,tp,23,3,6,10,5,11,12,9,20,19,16,4,13,1,17,2,14,0,18,22,15,7,21,8,0,17
f9e724b46,22,1,16.0693,10687.5,17.6747,13687.5,tp,22,3,10,6,14,5,9,11,23,20,15,19,18,16,12,17,7,8,0,13,21,1,2,4,0,18
fd7cc65e1,5,1,57.5307,4781.25,59.8827,10406.2,tp,23,3,5,7,0,16,10,11,20,14,19,1,17,18,2,12,15,9,6,22,13,4,8,21,2,4
