recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,2,12,3,18,4,14,7,0,22,1,11,15,17,9,10,13,23,21,20,5,8,16,6,19,3,7
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,7,15,11,3,10,14,23,17,5,16,20,1,12,2,22,19,21,13,18,6,9,0,8,4,0,21
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,12,18,4,21,8,5,22,13,14,7,3,23,10,16,9,20,1,0,15,2,17,11,19,6,10,17
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,8,21,4,18,14,16,12,1,13,0,7,2,22,23,5,20,19,11,10,3,15,17,6,9,1,9
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,7,23,17,3,5,10,11,14,16,15,1,9,22,12,18,2,0,20,6,19,21,8,13,4,11,16
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,12,18,0,3,4,1,2,5,23,20,11,14,21,16,8,9,7,13,17,15,6,10,22,19,0,2
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,11,7,23,10,17,3,14,5,15,22,20,19,1,18,0,16,12,2,6,9,21,13,8,4,2,14
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,6,7,10,3,17,15,5,20,9,18,22,1,14,2,19,16,12,0,23,21,4,8,13,0,18
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,4,8,21,18,13,12,0,16,2,1,14,7,20,10,23,11,19,22,5,6,15,17,3,9,0,6
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,6,11,17,10,1,14,2,4,3,18,9,0,7,12,20,19,5,15,22,21,23,13,8,16,1,11
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,3,11,7,9,10,4,15,0,5,16,18,6,19,12,2,1,23,21,8,20,14,13,22,0,8
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,1,14,3,0,4,2,21,9,23,13,12,16,18,7,5,11,17,8,20,6,15,19,22,10,0,3
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,8,0,18,1,2,12,16,21,4,3,23,11,7,9,13,14,20,15,6,17,5,19,22,10,0,1
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,0,18,3,1,2,23,12,4,20,7,11,6,13,8,14,5,16,15,21,17,9,19,22,10,0,0
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,21,8,18,12,11,2,0,23,10,7,15,19,16,22,14,17,5,20,1,6,3,9,0,8
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,20,2,6,10,11,3,17,1,12,5,16,7,14,23,9,0,22,15,21,18,19,8,13,4,0,15
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,15,7,3,23,14,11,5,22,13,17,20,21,4,1,2,12,10,16,19,18,0,9,6,8,1,20
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,14,7,0,15,2,4,1,13,12,11,6,3,16,22,9,5,18,21,17,10,19,20,8,0,3
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,15,3,16,7,11,9,14,20,23,6,10,2,12,18,1,19,4,0,13,5,21,8,22,0,18
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,3,7,14,23,17,16,11,13,1,9,12,6,2,5,0,22,20,10,19,18,4,21,8,1,15
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,13,14,1,7,3,23,0,15,2,19,17,5,16,11,9,6,4,22,20,12,18,21,8,10,0,6
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,3,9,11,12,15,7,18,20,0,5,6,1,16,23,2,4,19,14,21,10,13,8,22,0,9
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,14,21,1,4,8,13,3,18,2,7,0,23,22,5,17,16,19,11,12,15,20,6,9,10,0,10
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,14,21,18,4,2,8,1,0,7,13,5,11,3,17,22,12,16,19,20,23,6,15,9,10,0,7
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,18,0,3,10,4,8,1,2,14,23,20,22,7,11,5,21,16,9,15,6,13,17,19,3,2
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,5,3,0,18,13,7,1,9,17,14,8,10,21,2,15,23,11,22,16,20,12,19,6,4,0,2
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,18,8,13,14,1,0,12,23,7,16,3,11,20,2,5,22,17,10,15,19,6,9,0,7
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,19,16,7,1,14,22,23,2,5,21,12,11,3,8,20,10,0,15,13,18,9,17,6,4,0,16
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,5,3,11,8,20,7,6,12,0,9,10,17,1,23,15,2,18,22,16,21,13,19,14,4,0,8
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,3,23,1,12,9,6,5,17,16,0,10,2,22,15,14,11,18,4,7,20,21,13,19,8,1,9
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,13,21,4,1,3,14,18,7,5,23,16,0,8,15,22,11,20,9,12,17,2,6,10,19,0,11
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,10,7,23,11,6,5,22,3,15,17,18,14,9,2,12,20,1,4,19,16,0,21,13,8,18,20
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,11,17,6,9,7,15,3,10,1,18,14,20,19,16,0,5,23,22,2,12,13,4,21,8,0,14
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,17,3,16,9,20,7,11,1,4,12,2,15,0,10,23,18,5,14,19,8,21,6,13,22,0,12
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,12,18,0,3,23,4,5,11,7,1,2,9,8,14,15,17,13,20,10,16,21,6,22,19,0,2
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,3,12,0,23,5,18,7,9,1,2,19,16,15,14,17,22,13,10,4,8,11,21,20,6,10,2
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,3,4,0,12,13,18,8,21,16,5,19,1,15,11,17,7,14,22,20,9,10,23,6,0,3
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,3,1,18,2,8,5,23,7,14,20,11,16,6,12,9,17,13,22,21,4,15,19,10,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,3,6,17,9,5,1,23,20,4,22,10,12,11,2,7,18,16,0,13,14,19,21,8,20,18
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,15,7,11,3,14,10,23,22,5,17,2,12,20,13,21,1,0,16,9,18,6,4,19,8,1,16
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,15,17,3,7,9,14,23,11,6,20,12,4,0,2,18,16,10,5,1,22,13,19,8,21,1,12
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,21,4,23,8,1,0,18,12,3,14,16,2,7,6,22,10,11,15,5,20,9,17,19,0,6
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,5,3,23,17,10,9,20,6,15,11,12,7,1,0,22,8,2,21,16,18,14,13,19,4,0,13
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,3,6,2,11,1,17,9,5,0,16,12,10,23,7,15,22,20,18,8,14,19,21,13,4,0,8
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,2,16,0,14,3,12,6,7,19,11,23,22,5,8,21,10,9,4,15,17,18,20,0,4
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,0,3,16,2,14,8,18,4,13,21,9,17,23,12,11,5,6,15,19,20,7,22,10,0,1
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,7,23,3,1,12,11,0,14,16,5,13,8,4,15,22,10,21,18,9,19,17,6,20,0,7
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,7,20,10,22,23,18,5,19,3,14,6,17,15,12,9,2,21,13,1,0,4,16,8,0,20
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,21,3,1,16,4,13,12,2,8,14,7,0,18,9,23,11,15,17,5,20,22,10,19,6,4,11
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,20,22,17,7,10,3,11,14,21,23,16,5,15,1,12,18,9,2,19,6,0,8,13,4,0,20
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,15,7,3,5,11,17,9,16,14,23,10,22,4,20,13,12,19,18,2,21,1,0,6,8,0,21
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,9,6,3,2,17,8,5,10,11,1,0,12,16,19,20,7,15,21,22,18,23,14,13,4,1,10
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,1,3,10,11,7,12,0,23,16,18,8,21,15,6,4,17,14,20,9,2,13,19,0,8
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,9,6,15,17,3,11,10,18,1,0,5,23,13,12,14,4,7,22,19,20,2,16,8,21,0,9
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,7,3,22,10,11,20,23,12,15,14,16,18,1,2,13,21,4,0,19,9,8,17,6,0,18
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,7,17,23,3,10,1,6,2,14,5,15,19,20,0,18,12,16,22,9,13,21,4,8,0,14
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,14,1,15,7,11,3,23,6,0,16,2,9,12,18,13,21,17,5,22,10,20,8,4,19,0,8
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,3,5,7,20,12,11,0,2,23,15,22,1,9,18,17,4,6,8,16,13,14,21,19,0,7
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,2,5,6,17,3,0,19,10,1,8,12,20,9,23,22,18,15,7,11,14,21,13,16,4,1,5
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,6,3,9,1,5,10,0,23,17,15,12,4,18,11,21,14,19,7,16,8,13,2,20,0,7
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,15,17,9,3,1,0,23,13,14,7,6,20,16,5,18,12,11,22,2,10,21,19,8,4,8,5
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,22,3,5,10,7,23,11,12,1,20,6,17,15,9,18,2,16,0,14,21,19,13,4,8,0,17
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,14,7,15,23,11,13,2,12,3,1,18,21,0,10,22,6,9,5,17,20,16,4,8,19,1,12
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,6,17,23,9,2,10,3,1,0,5,8,12,19,15,11,16,22,4,14,7,18,20,21,13,0,8
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,5,18,4,8,0,13,3,1,21,2,14,7,22,16,23,20,15,11,9,10,6,17,19,1,5
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,4,18,1,21,13,3,0,8,9,12,14,17,2,16,11,15,7,5,20,10,23,6,22,19,0,6
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,12,5,23,22,18,3,4,9,0,13,8,10,7,14,15,21,17,11,19,20,1,16,2,6,3,8
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,11,6,3,17,9,5,7,1,2,10,20,12,0,18,15,14,23,16,19,22,4,21,13,8,1,12
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,20,12,7,3,16,11,9,14,18,23,10,4,5,15,2,21,22,0,6,1,8,19,13,0,18
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,8,0,1,16,2,18,14,21,4,3,7,11,6,23,9,5,13,17,20,12,15,19,10,22,0,1
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,18,3,0,4,1,23,2,5,21,9,14,20,7,11,13,17,8,15,16,10,6,22,19,0,3
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,18,13,8,14,1,16,3,0,12,17,5,7,11,15,9,23,20,10,19,2,6,22,0,9
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,12,23,18,0,4,2,3,7,22,5,11,1,8,14,16,20,6,9,10,21,15,17,19,13,1,3
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,13,16,1,3,12,2,0,9,7,21,18,11,14,6,8,23,17,15,4,19,5,10,22,20,1,6
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,21,1,16,8,2,22,7,0,4,23,3,5,6,11,18,20,13,12,19,17,10,15,9,0,8
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,23,11,10,7,22,3,1,5,6,0,9,17,12,16,2,18,20,15,19,21,14,8,13,4,0,9
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,23,15,5,0,3,1,18,7,17,22,10,12,14,9,11,4,8,6,16,13,2,21,20,19,0,3
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,6,7,3,11,10,15,23,22,5,1,16,9,17,0,12,2,20,14,19,18,13,21,8,4,0,13
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,4,21,1,3,14,13,18,16,0,7,11,8,9,12,22,17,5,23,15,20,2,10,6,19,0,8
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,0,18,12,3,1,2,4,8,20,5,13,23,16,7,11,14,17,9,15,21,6,19,22,10,0,0
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,9,18,12,3,14,17,7,5,11,4,10,0,13,15,1,21,2,20,8,23,16,22,6,19,1,11
