recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
b056e5bc2,6,1,4.688,562.5,6.832000000000001,4406.25,tp,6,7,11,20,23,17,10,3,15,19,14,22,5,2,16,9,4,1,0,21,12,18,8,13,0,18
b12e80061,2,1,18.848,468.75,20.624000000000002,3000.0,tp,12,3,18,7,5,23,0,4,10,1,22,9,16,21,15,8,14,20,2,13,11,17,6,19,18,6
b1d18170a,14,1,59.0987,3750.0,59.3707,6468.75,tp,14,21,8,1,4,18,13,3,6,0,20,5,9,7,15,2,10,19,17,23,12,22,11,16,0,9
b3f517843,22,1,39.0027,10687.5,40.608000000000004,13687.5,tp,22,6,15,3,7,14,11,23,20,10,5,17,19,2,4,16,8,12,21,1,13,9,0,18,0,22
b96574294,18,1,20.624000000000002,3187.5,21.3173,5062.5,tp,4,14,18,21,3,12,13,1,8,0,9,7,20,5,23,6,10,16,17,15,2,22,11,19,2,9
b988da7d0,23,4,30.6271,6459.96,38.5509,11627.9,tp,23,11,6,7,20,10,17,3,4,15,14,22,19,9,5,16,8,13,12,2,1,18,0,21,0,22
b9f3581d5,18,1,58.5333,3187.5,59.2267,5062.5,tp,10,14,3,7,18,5,1,21,15,23,6,20,12,11,22,9,4,16,0,17,2,8,19,13,4,18
bb00d418c,4,1,15.5733,2343.75,17.4293,4218.75,tp,4,18,21,13,3,8,9,12,14,0,20,17,23,1,10,5,16,15,6,7,11,22,2,19,0,9
bc9dd660e,16,4,22.768,3093.75,24.6027,4593.75,tp,16,3,1,7,12,13,14,2,9,21,19,18,10,22,11,20,5,15,8,4,17,0,6,23,0,21
bdacd5cd2,20,1,22.3467,1312.5,27.728,6093.75,tp,20,2,3,6,17,9,11,16,5,7,14,1,10,23,12,15,19,0,4,22,21,18,8,13,0,17
bdc8dd456,13,1,14.2773,93.75,14.9013,843.75,tp,13,4,21,18,19,8,3,15,16,17,20,10,23,11,6,14,9,7,1,0,2,22,5,12,0,19
bf58cd236,8,1,13.392000000000001,3750.0,17.5147,5531.25,tp,8,1,3,21,14,16,13,12,5,4,7,18,9,0,2,15,23,20,19,10,22,6,17,11,0,13
bf964d1fa,16,4,56.0533,3093.75,57.888000000000005,4593.75,tp,16,1,3,13,7,14,21,2,12,19,0,10,5,15,8,22,20,11,9,4,17,6,18,23,0,10
bf9f90405,2,1,7.7067,468.75,9.4827,3000.0,tp,2,10,3,6,12,5,14,20,1,19,7,18,17,9,11,15,16,23,0,22,4,21,8,13,0,18
c0786babe,0,1,7.8187,5906.25,8.6133,8250.0,tp,0,18,12,4,8,9,3,21,1,10,14,20,23,2,5,13,22,17,6,11,7,15,19,16,0,0
c12e0a62b,17,1,1.5467,1312.5,8.0,3937.5,tp,17,9,20,11,6,7,19,3,15,2,14,23,0,10,18,22,5,13,4,8,1,12,21,16,0,12
c12e0a62b,3,1,21.568,1031.25,22.3093,2812.5,tp,17,9,20,11,6,7,19,3,15,2,14,23,0,10,18,22,5,13,4,8,1,12,21,16,7,12
c39b2fcd3,14,1,29.2053,2812.5,30.128,4406.25,tp,14,21,18,4,8,1,13,3,0,9,20,6,7,12,15,10,5,17,2,19,23,22,11,16,0,8
c3ed6269b,2,1,48.672,468.75,50.448,3000.0,tp,2,3,23,5,22,16,7,15,6,9,1,13,10,0,14,8,19,17,12,4,21,18,20,11,0,13
c6a2c0e7c,22,1,21.2107,10687.5,22.816,13687.5,tp,22,7,20,3,6,23,2,14,11,9,15,17,5,10,16,12,19,4,1,0,21,8,18,13,0,19
c72150f3c,11,1,47.9898,1808.79,49.1276,5684.77,tp,7,16,11,10,20,17,3,15,14,6,23,1,22,19,9,12,4,5,21,18,2,0,13,8,2,21
c84943395,1,1,14.992,3843.75,15.888,5625.0,tp,21,3,1,4,14,18,13,8,12,16,9,7,2,5,0,15,20,23,10,22,17,6,11,19,2,14
c867bdc27,23,1,2.2407,7235.16,8.3244,11283.4,tp,23,21,8,14,1,5,3,15,4,13,9,18,7,12,0,22,20,2,16,10,17,6,11,19,0,14
c91cae4aa,3,1,33.344,1031.25,34.0853,2812.5,tp,23,3,12,7,14,4,18,9,5,20,6,1,22,16,10,8,13,15,2,11,0,21,19,17,1,20
c96b0c428,1,1,11.9787,3843.75,12.8747,5625.0,tp,1,13,21,14,16,8,3,4,19,18,7,0,11,9,15,17,10,20,23,6,2,12,5,22,0,11
c9df2fecf,11,1,53.0576,1808.79,54.1954,5684.77,tp,11,6,20,7,17,10,3,16,14,23,9,19,15,4,1,22,18,21,5,0,8,2,12,13,0,19
cb10cd9d9,13,1,9.9147,93.75,10.5387,843.75,tp,13,19,15,16,1,4,0,10,7,8,3,20,6,5,23,17,11,2,22,14,12,18,21,9,0,6
cb5ddad47,17,1,17.887999999999998,1312.5,24.3413,3937.5,tp,17,9,20,7,3,19,11,16,15,2,14,23,0,1,6,10,13,22,18,5,12,4,8,21,0,12
cc2c48fd7,3,1,20.2347,1031.25,20.976,2812.5,tp,12,18,4,3,21,8,1,13,14,0,5,7,16,9,15,22,2,23,10,20,17,6,19,11,3,9
cc7c17269,20,1,29.552,1312.5,34.9333,6093.75,tp,20,6,11,9,17,3,7,5,14,10,19,23,15,22,16,2,4,1,21,12,18,0,8,13,0,21
cc8d81b6a,21,1,20.9973,3281.25,22.0907,4125.0,tp,21,8,4,14,1,13,18,3,5,0,20,6,19,15,7,2,10,17,22,9,11,23,12,16,0,9
ccee900dd,20,1,55.232,2343.75,58.672,5718.75,tp,20,15,7,11,17,3,6,9,14,22,1,23,16,0,5,10,2,12,4,21,19,18,8,13,0,13
d1229a222,22,1,49.4507,10687.5,51.056000000000004,13687.5,tp,2,22,3,5,16,6,15,9,23,1,14,19,13,10,0,7,17,12,8,4,21,20,18,11,1,14
d1debe396,6,1,25.264,562.5,27.408,4406.25,tp,15,6,11,19,20,7,5,17,3,10,23,14,2,16,1,22,9,4,12,13,21,0,8,18,1,21
d291fab38,17,4,6.9387,1406.25,9.5467,3937.5,tp,17,15,9,20,7,3,6,14,23,11,19,22,5,1,16,10,2,0,18,12,4,8,13,21,0,17
d2cb96229,2,1,22.224,468.75,24.0,3000.0,tp,2,3,5,9,13,6,16,8,0,15,4,12,17,1,19,21,18,23,22,14,10,20,7,11,0,8
d4a03bf19,12,1,29.3547,562.5,32.4907,3281.25,tp,12,3,18,7,5,10,23,16,1,22,4,0,9,15,21,20,14,2,11,8,6,17,13,19,0,11
d5992de83,23,4,6.3274,6459.96,14.2512,11627.9,tp,15,23,9,17,20,1,3,14,7,6,0,2,12,11,5,22,16,18,10,4,19,21,13,8,1,10
d5997789c,23,1,1.9215,7235.16,8.0051,11283.4,tp,3,12,7,23,10,1,5,16,2,9,14,18,20,22,15,0,21,17,6,4,11,8,19,13,3,15
d59d099b3,17,1,37.0933,1312.5,43.5467,3937.5,tp,17,15,7,3,20,9,14,11,1,6,19,16,10,23,13,2,22,12,0,18,4,5,8,21,0,18
d60157507,20,1,20.4427,1312.5,25.824,6093.75,tp,10,20,3,9,17,6,11,7,12,5,14,23,1,16,22,18,0,4,15,19,21,8,2,13,1,16
d80fab44f,20,1,50.992,2343.75,54.431999999999995,5718.75,tp,15,20,7,17,11,9,3,14,6,23,10,22,16,1,4,5,12,21,18,2,19,13,0,8,1,22
d82d5792e,15,1,46.8053,93.75,50.1493,1125.0,tp,15,3,7,16,10,14,1,11,6,20,13,12,5,22,17,23,2,21,0,4,9,8,18,19,0,18
da0d07110,8,1,1.4027,3750.0,5.5253,5531.25,tp,8,21,4,14,1,13,18,5,3,0,20,19,15,7,22,12,23,6,2,17,10,11,9,16,0,9
da708c386,12,1,26.7147,562.5,29.8507,3281.25,tp,12,3,18,23,5,22,7,16,0,1,4,9,21,15,10,8,2,14,20,13,17,6,11,19,0,8
dacda707f,23,1,3.2798,7235.16,9.3635,11283.4,tp,22,23,5,3,7,6,10,2,15,20,16,14,12,1,9,19,11,17,4,0,18,21,8,13,1,19
dbfb5f469,1,1,3.12,3843.75,4.016,5625.0,tp,13,1,16,15,21,19,14,11,8,3,0,10,7,23,17,6,20,4,18,2,9,22,5,12,1,10
dcc4d4531,16,4,31.2373,3093.75,33.071999999999996,4593.75,tp,16,3,12,1,7,11,10,2,13,19,22,18,20,14,17,9,5,21,4,15,6,23,8,0,0,23
dd0830c83,1,1,4.288,3843.75,5.184,5625.0,tp,1,13,16,21,3,14,0,8,4,18,9,7,11,10,20,17,23,15,12,2,19,6,22,5,0,6
dd37a8e14,15,1,37.8453,93.75,41.1893,1125.0,tp,7,15,16,11,3,20,17,14,10,6,1,23,12,22,9,19,4,21,5,18,0,2,13,8,1,20
e005ce0f5,1,1,1.7813,3843.75,2.6773,5625.0,tp,1,13,16,3,21,14,18,0,8,4,9,7,12,10,23,15,11,20,17,2,22,6,19,5,0,7
e0e8ceb33,18,1,34.7093,3187.5,35.4027,5062.5,tp,0,8,12,18,1,2,5,9,10,20,23,13,22,15,16,4,3,6,19,17,11,21,14,7,3,0
e585e1acb,5,1,43.8827,4781.25,46.2347,10406.2,tp,5,3,6,20,16,1,14,7,2,19,17,0,23,9,12,10,15,11,4,22,18,8,21,13,0,11
e65e42310,21,1,36.9173,3281.25,38.0107,4125.0,tp,4,21,14,1,18,3,13,8,12,16,9,5,7,0,2,20,15,10,23,6,17,22,11,19,1,13
e6af91bbf,12,1,1.5573,562.5,4.6933,3281.25,tp,12,3,18,5,1,7,16,4,0,15,23,9,21,22,8,14,10,2,13,20,17,6,19,11,0,8
e7847849b,4,1,0.0267,2343.75,1.8827,4218.75,tp,4,18,12,21,0,3,13,8,9,1,14,20,17,10,23,22,5,7,15,6,11,19,16,2,0,4
e7de0a728,5,1,23.008000000000003,4781.25,25.36,10406.2,tp,5,10,6,3,8,20,4,14,7,11,23,17,19,9,22,21,1,13,0,15,16,12,2,18,0,18
e97de3f6d,14,1,56.6933,3750.0,56.9653,6468.75,tp,14,21,8,18,1,4,3,6,0,9,20,13,5,7,17,10,2,15,12,23,11,19,22,16,0,8
e9eb6d4dd,18,1,0.9547,3187.5,1.6480000000000001,5062.5,tp,18,0,12,4,3,9,21,8,14,1,10,23,5,13,22,20,7,17,2,15,11,6,16,19,0,1
e9fa364b7,0,1,24.8853,5906.25,25.68,8250.0,tp,0,18,12,4,3,8,9,21,1,10,2,5,23,20,14,22,13,6,17,15,19,7,11,16,0,0
ea961733c,13,1,48.6987,93.75,49.3227,843.75,tp,13,3,1,14,16,21,12,18,15,19,4,7,5,8,2,0,9,10,22,23,6,20,17,11,0,15
ebdd7c181,8,1,47.84,3750.0,51.9627,5531.25,tp,18,8,4,21,12,0,13,3,1,14,9,5,23,10,22,15,7,19,20,17,2,16,6,11,1,5
ec1c4a754,10,1,33.3381,947.461,35.782,10852.7,tp,10,20,3,7,6,23,11,5,9,17,14,13,22,12,15,16,0,1,18,19,8,4,21,2,0,16
ec63de3ab,5,1,56.8213,4781.25,59.1733,10406.2,tp,5,12,3,18,8,1,4,0,21,7,14,23,13,9,16,15,22,2,10,19,20,6,17,11,0,7
ed2ae7025,18,1,58.1333,3187.5,58.8267,5062.5,tp,18,4,21,14,3,12,9,0,8,1,13,20,10,23,7,5,17,6,22,2,11,15,16,19,0,7
efb6a2e01,11,1,51.9837,1808.79,53.1215,5684.77,tp,11,6,20,7,10,17,15,3,23,14,19,5,16,22,9,4,1,21,18,0,12,2,8,13,0,19
efbfe6b39,14,1,23.232,2812.5,24.1547,4406.25,tp,21,14,1,4,8,18,3,13,0,12,15,9,7,2,5,16,6,20,10,17,23,22,19,11,1,8
f1aa1c855,22,1,5.2907,10687.5,6.896,13687.5,tp,22,2,3,6,5,15,23,9,10,17,19,16,7,14,0,20,13,11,4,1,8,12,18,21,0,14
f1cc7d0a4,12,1,0.9867,562.5,4.1227,3281.25,tp,12,18,3,1,0,8,21,5,4,7,9,23,16,13,14,22,15,10,2,20,17,6,19,11,0,4
f33a1793f,16,4,8.3147,3093.75,10.1493,4593.75,tp,16,1,3,7,12,13,22,5,2,21,19,14,10,18,9,23,20,11,15,4,8,0,17,6,0,21
f3b84afb1,21,1,23.0293,3281.25,24.1227,4125.0,tp,3,1,14,21,16,7,18,12,4,8,5,9,15,2,10,23,13,0,22,20,6,17,11,19,3,17
f3f82b897,19,1,51.7013,281.25,53.2533,2812.5,tp,19,5,0,3,23,17,1,16,7,20,14,12,8,6,9,2,10,22,13,11,4,15,18,21,0,2
f543f0d31,11,1,24.3868,1808.79,25.5245,5684.77,tp,10,11,6,7,3,20,5,16,17,19,23,15,22,14,2,0,1,12,4,9,18,13,21,8,1,15
f5c3420f6,10,1,28.0033,947.461,30.4472,10852.7,tp,10,7,3,20,15,23,14,5,6,11,16,12,9,22,17,1,0,19,13,4,18,8,2,21,0,16
f6e41b038,7,1,9.056000000000001,4687.5,12.1973,11437.5,tp,5,7,3,15,12,23,10,16,14,22,20,1,4,11,6,9,18,17,8,19,0,2,13,21,1,20
f7466aeeb,9,1,34.352,843.75,37.9147,5718.75,tp,9,17,20,23,3,18,0,14,4,6,11,1,21,2,12,7,5,10,22,19,8,15,13,16,0,6
f7d3b0080,10,1,43.0904,947.461,45.5343,10852.7,tp,10,6,23,20,3,11,5,7,17,14,9,22,2,15,19,1,13,0,4,12,16,18,8,21,0,17
f851b9605,9,1,51.7493,843.75,55.312,5718.75,tp,6,20,17,9,3,14,11,7,1,10,5,23,2,19,15,0,16,4,22,18,21,12,8,13,3,15
f87ef432d,5,1,17.5413,4781.25,19.8933,10406.2,tp,5,3,16,7,8,6,4,1,14,20,19,15,2,10,12,23,17,21,22,9,13,11,0,18,0,22
f8c661973,16,4,18.2347,3093.75,20.0693,4593.75,tp,16,3,1,12,7,5,2,19,0,22,10,14,13,11,9,20,18,15,23,17,6,21,4,8,0,8
f97ababc1,15,1,9.12,93.75,12.464,1125.0,tp,15,5,10,3,7,12,14,23,4,17,11,20,1,22,8,16,6,13,2,19,21,0,18,9,0,21
fa0eee1e4,8,1,39.0347,3750.0,43.1573,5531.25,tp,4,8,21,18,14,13,1,3,9,20,0,23,5,17,6,10,7,16,15,12,2,11,22,19,1,10
fc6609050,0,1,42.9973,5906.25,43.792,8250.0,tp,0,18,12,3,9,4,1,10,5,23,8,21,7,22,14,20,2,6,16,17,15,11,13,19,0,0
fc6c3b488,21,1,42.3467,3281.25,43.44,4125.0,tp,14,21,1,8,4,18,3,13,6,0,20,9,7,15,2,5,17,10,19,12,11,22,23,16,1,9
fd1970634,2,1,55.4987,468.75,57.2747,3000.0,tp,2,3,1,14,16,5,15,9,6,0,12,7,13,22,8,4,18,21,17,23,19,10,20,11,0,9
fd6a520d8,8,1,6.8213,3750.0,10.944,5531.25,tp,5,12,3,1,6,14,7,16,2,20,0,17,9,8,15,23,10,11,18,19,22,21,4,13,13,10
