recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
afa49cbeb,9,1,1.6213,843.75,5.184,5718.75,tp,18,3,21,9,0,12,4,8,1,14,20,17,13,23,7,16,19,22,5,11,15,6,2,10,3,4
b056e5bc2,6,1,2.9333,562.5,4.9547,3187.5,tp,6,7,11,10,23,20,22,9,3,14,5,0,17,15,16,13,18,12,1,2,19,21,4,8,0,11
b441cf212,23,4,51.9546,6459.96,59.8785,11627.9,tp,23,3,12,18,20,4,5,7,13,14,17,19,11,1,16,22,15,0,6,10,21,9,8,2,0,17
b4df5aef8,8,1,17.3067,3750.0,21.4293,5531.25,tp,8,21,0,14,18,4,3,1,12,5,13,10,7,22,16,11,20,9,23,6,19,17,15,2,0,2
b7c63f218,13,1,6.0533,93.75,6.6773,843.75,tp,13,21,4,1,3,14,18,12,8,16,15,19,6,5,7,11,2,10,23,9,22,20,17,0,0,23
b7e2ef23f,2,1,17.136,468.75,18.912,3000.0,tp,2,3,12,15,13,18,9,0,4,16,22,5,7,6,23,17,19,21,11,8,20,14,10,1,0,7
b7fcfb502,12,1,56.2827,562.5,59.4187,3281.25,tp,3,12,18,0,5,4,8,13,23,1,6,17,20,9,7,15,22,16,21,19,10,14,11,2,1,3
b89bd05a1,14,1,44.431999999999995,2812.5,45.3547,4406.25,tp,14,21,1,18,7,0,8,5,23,3,15,16,10,22,4,9,13,6,11,17,19,20,12,2,0,5
b8d1e4865,19,1,43.216,281.25,44.768,2812.5,tp,19,3,6,1,9,11,10,14,23,18,7,15,22,4,20,17,21,12,2,0,16,13,5,8,0,19
b9a6e6ce4,5,1,20.9333,4781.25,23.2853,10406.2,tp,5,12,3,23,18,22,7,0,13,15,8,6,10,11,14,2,4,17,21,9,19,1,16,20,0,7
bb4fd3041,11,1,43.4736,1808.79,44.6113,5684.77,tp,11,6,7,14,22,13,3,10,15,20,23,9,17,1,4,0,19,5,21,12,2,8,18,16,0,15
bb854bd6e,19,1,36.4853,281.25,38.0373,2812.5,tp,19,3,16,1,12,7,9,23,21,17,20,11,14,15,4,13,6,18,10,0,22,8,2,5,0,19
bbd6815be,1,1,38.7307,3843.75,39.6267,5625.0,tp,1,14,21,3,16,6,7,15,23,18,22,5,10,11,4,13,17,20,0,12,19,9,8,2,0,18
bbd9ac366,18,1,55.92,3187.5,56.6133,5062.5,tp,14,21,18,4,3,1,8,12,16,7,13,20,22,23,5,10,0,19,15,11,9,6,17,2,2,16
bd97b0335,11,1,9.822000000000001,1808.79,10.9598,5684.77,tp,11,7,20,14,23,22,10,4,17,18,3,15,6,0,9,5,1,12,21,8,16,19,13,2,0,13
be0356cf5,5,1,35.9893,4781.25,38.3413,10406.2,tp,5,20,7,3,22,17,9,23,14,11,18,12,10,6,16,15,1,4,0,13,21,19,2,8,0,18
bea3bcffa,8,1,29.2533,3750.0,33.376,5531.25,tp,1,21,14,8,3,13,4,18,12,0,16,15,7,6,9,19,20,23,17,11,5,10,22,2,3,9
c12e0a62b,9,1,14.9653,1125.0,17.7707,5250.0,tp,17,9,20,3,13,19,2,23,4,21,6,7,18,11,0,14,5,15,8,12,1,16,10,22,1,14
c12e0a62b,17,1,23.488000000000003,1312.5,29.9413,3937.5,tp,17,9,20,3,13,19,2,23,4,21,6,7,18,11,0,14,5,15,8,12,1,16,10,22,0,14
c13f3ab95,18,1,11.7973,3187.5,12.4907,5062.5,tp,18,4,12,0,3,13,2,14,21,8,22,6,15,23,9,1,16,20,7,5,11,19,17,10,0,3
c182aef8c,1,1,8.2507,3843.75,9.1467,5625.0,tp,1,14,3,7,16,15,6,0,23,17,13,21,12,11,9,18,5,22,19,10,20,8,4,2,0,7
c2143392b,2,1,48.1867,468.75,49.9627,3000.0,tp,2,3,9,15,22,13,6,4,17,21,5,7,16,12,11,18,19,10,8,23,0,20,14,1,0,20
c220f5fec,12,1,23.2747,562.5,26.4107,3281.25,tp,3,12,5,2,23,18,7,13,8,20,6,19,11,22,15,4,0,1,17,10,21,9,16,14,1,16
c245b2295,9,1,50.3573,843.75,53.92,5718.75,tp,9,17,18,20,14,6,0,1,3,23,7,21,4,11,10,19,12,13,2,22,16,5,15,8,0,6
c350c0f9f,2,1,49.2107,468.75,50.9867,3000.0,tp,2,3,9,6,17,21,14,18,20,12,19,11,22,0,23,4,1,13,15,7,16,5,10,8,0,13
c3843eb33,0,1,56.2933,5906.25,57.088,8250.0,tp,0,18,12,4,3,8,13,9,1,14,6,5,21,17,15,16,2,23,20,22,7,10,11,19,0,0
c4a74dcf1,2,1,51.9413,468.75,53.7173,3000.0,tp,2,3,5,6,22,9,13,17,16,21,19,15,7,18,12,4,11,0,8,23,10,20,14,1,0,17
c5758ce2f,11,1,48.46,1808.79,49.5978,5684.77,tp,11,20,15,3,7,17,6,14,23,22,1,4,10,9,19,12,13,16,21,8,0,18,5,2,0,20
c721d69de,19,1,0.6507,281.25,2.2027,2812.5,tp,11,19,7,23,6,20,14,17,22,10,9,0,3,1,15,12,21,8,4,5,16,13,2,18,1,11
c7677947e,17,4,19.0187,1406.25,21.6267,3937.5,tp,11,7,14,20,17,23,6,22,10,16,3,15,1,19,5,0,9,18,12,21,4,8,2,13,4,15
c892aa78d,14,1,16.1333,3750.0,16.4053,6468.75,tp,14,21,1,18,4,8,3,13,7,5,22,23,16,20,15,6,10,0,19,9,11,12,17,2,0,17
c8bed66bb,10,1,46.8172,947.461,49.2611,10852.7,tp,10,5,11,3,23,20,6,12,14,7,18,1,17,0,19,22,15,4,16,9,13,21,2,8,0,13
c9bd1f599,23,1,0.4354,7235.16,6.519,11283.4,tp,3,23,2,12,6,1,22,21,9,16,13,11,18,4,15,7,19,5,14,10,17,0,20,8,1,21
c9fc89429,14,1,39.3493,3750.0,39.6213,6468.75,tp,14,21,7,5,23,1,18,11,3,15,22,20,13,17,16,19,10,0,6,8,9,4,12,2,0,17
cb5ddad47,17,1,25.7867,1312.5,32.24,3937.5,tp,17,20,16,9,3,13,7,19,1,23,0,4,11,18,8,6,12,5,22,21,10,2,14,15,0,10
cbc07e2ec,12,1,55.583999999999996,562.5,58.72,3281.25,tp,12,3,18,4,22,13,8,21,5,1,14,15,6,0,23,7,20,11,17,10,2,19,9,16,0,13
ccda58237,7,1,54.1707,4687.5,57.312,11437.5,tp,5,3,1,7,22,16,2,21,12,18,6,23,4,15,9,13,0,17,19,11,14,20,10,8,3,16
ccee900dd,20,1,25.4933,2343.75,28.9333,5718.75,tp,20,15,3,7,23,11,1,0,12,9,22,13,4,10,8,17,14,18,6,16,5,2,19,21,0,7
cde5fd6be,22,1,42.672,10687.5,44.2773,13687.5,tp,22,23,7,5,3,10,14,0,20,11,12,6,16,9,18,17,15,1,19,21,13,4,2,8,0,7
cf44264e5,20,1,50.4587,2343.75,53.8987,5718.75,tp,20,3,14,7,17,23,22,11,10,16,6,1,18,13,12,15,9,4,0,19,5,21,2,8,0,18
cf568dfc0,16,4,29.4773,3093.75,31.311999999999998,4593.75,tp,16,3,1,17,7,20,8,13,0,11,12,4,23,9,19,18,21,22,14,15,5,6,10,2,0,8
cf867adcc,3,1,11.7173,1031.25,12.4587,2812.5,tp,21,18,3,14,4,1,12,13,8,20,5,15,23,16,0,7,19,9,22,6,11,10,17,2,2,14
d09dc9dd5,23,4,31.4398,6459.96,39.3636,11627.9,tp,5,23,12,3,18,22,4,8,0,7,20,13,21,11,15,9,6,1,10,19,17,14,16,2,1,8
d15af7840,19,1,37.4987,281.25,39.0507,2812.5,tp,11,19,10,7,23,20,14,17,5,22,6,15,3,9,4,21,0,18,8,16,2,12,1,13,1,16
d3020850e,14,1,40.5387,2531.25,41.1253,5531.25,tp,14,21,13,1,18,7,23,5,3,0,16,15,4,11,8,10,17,9,22,6,19,20,12,2,0,9
d3713ed31,4,1,56.6133,2343.75,58.4693,4218.75,tp,4,18,21,3,12,1,13,14,8,0,15,20,16,2,6,7,5,23,19,9,11,22,17,10,0,9
d5163b4ef,10,1,5.5554,947.461,7.9993,10852.7,tp,10,3,6,12,11,18,5,23,20,14,17,4,16,7,22,15,13,9,19,21,0,1,2,8,0,20
d59d099b3,17,4,36.0267,1406.25,38.6347,3937.5,tp,17,15,14,7,3,20,11,9,13,23,19,18,1,16,6,4,0,12,5,2,8,21,10,22,0,16
d73ffbc1e,18,1,26.432,3187.5,27.1253,5062.5,tp,18,12,4,3,0,14,21,13,1,8,5,22,7,23,6,20,2,15,16,11,9,10,19,17,0,4
d7cf29809,3,1,40.88,1031.25,41.6213,2812.5,tp,3,12,18,5,4,0,8,23,13,7,1,6,22,20,15,17,14,11,10,19,2,21,9,16,0,5
d7d49c913,5,1,46.9707,4781.25,49.3227,10406.2,tp,5,6,3,1,18,23,22,20,10,12,13,14,17,0,9,7,19,11,15,16,4,2,21,8,0,13
d93aaa1bc,18,1,3.0987,3187.5,3.792,5062.5,tp,18,4,12,0,3,13,8,2,1,21,6,14,15,9,22,16,23,5,17,7,20,11,19,10,0,3
d9bfc9e6b,0,1,56.816,5906.25,57.6107,8250.0,tp,0,1,18,4,12,13,8,14,21,3,15,9,7,16,23,20,17,19,2,11,6,5,22,10,0,0
db3cdbf35,3,1,50.70399999999999,1031.25,51.4453,2812.5,tp,20,23,3,14,7,1,5,11,12,18,10,0,17,22,6,15,4,16,19,13,8,9,21,2,2,11
db86f881b,21,1,20.976,3281.25,22.0693,4125.0,tp,8,21,12,4,0,3,14,11,7,1,18,5,22,20,6,15,16,2,10,13,23,9,17,19,1,4
dca449f04,7,1,13.7067,4687.5,16.848,11437.5,tp,7,16,20,23,3,11,22,5,17,1,14,10,15,0,12,18,4,13,19,9,6,21,2,8,0,13
dd38bef4b,23,4,22.6917,6459.96,30.6155,11627.9,tp,23,7,11,20,14,15,3,17,22,10,9,19,4,12,6,18,1,13,0,16,21,2,5,8,0,18
dfa6a4a64,10,1,9.8162,947.461,12.2601,10852.7,tp,10,11,7,3,23,20,22,5,17,6,16,14,15,9,12,19,1,0,21,18,4,13,2,8,0,17
dfa80535f,10,1,7.6162,947.461,10.06,10852.7,tp,0,18,10,3,1,12,7,5,14,8,9,11,21,15,23,20,17,6,16,13,19,22,4,2,2,0
e1c5ad99b,23,1,46.6083,7235.16,52.6919,11283.4,tp,23,3,20,1,5,0,12,18,17,11,6,7,16,10,22,14,19,9,4,15,13,21,2,8,0,5
e383713d9,23,4,0.0348,6459.96,7.9586,11627.9,tp,23,7,3,20,11,14,12,6,1,17,15,19,16,22,5,10,13,0,4,18,9,8,21,2,0,17
e42155880,18,1,13.056,3187.5,13.7493,5062.5,tp,4,18,21,14,8,13,12,3,0,1,17,7,16,11,5,22,9,15,20,19,2,10,6,23,1,8
e5625ee50,11,1,52.093999999999994,1808.79,53.2317,5684.77,tp,11,7,14,6,23,15,13,17,20,1,19,3,10,22,0,16,9,12,4,5,21,18,2,8,0,14
e5d1f4efc,1,1,23.328000000000003,3843.75,24.224,5625.0,tp,1,21,14,4,3,13,8,16,15,18,23,6,9,12,7,17,19,10,0,5,11,20,22,2,0,18
e6622a3c9,4,1,30.4213,2343.75,32.2773,4218.75,tp,4,18,0,12,21,3,8,13,14,16,1,22,5,2,23,15,7,6,9,17,11,10,20,19,0,2
e755e15ec,1,1,13.1093,3843.75,14.0053,5625.0,tp,16,1,3,7,13,8,20,17,0,12,4,11,21,9,18,23,19,15,5,6,22,2,10,14,1,8
ea133d03e,19,1,54.0,281.25,55.552,2812.5,tp,1,15,14,6,11,7,19,3,23,5,22,10,0,20,21,17,9,16,12,18,13,2,4,8,6,12
ea7aa9e69,8,1,37.664,3750.0,41.7867,5531.25,tp,8,0,21,18,4,12,11,1,7,16,3,17,20,5,14,9,10,13,22,15,6,19,23,2,0,1
ecd47f7cc,23,1,17.1886,7235.16,23.2722,11283.4,tp,23,3,5,6,20,12,22,10,17,4,7,19,16,9,18,11,14,0,15,21,1,13,8,2,0,17
ed38c48b8,2,1,39.6853,468.75,41.4613,3000.0,tp,2,3,5,12,13,18,9,22,6,17,15,7,0,19,16,21,4,11,23,10,20,8,1,14,0,12
ee3dc0bc6,17,1,42.8533,1312.5,49.3067,3937.5,tp,20,17,7,14,3,11,9,23,18,1,19,0,4,13,12,10,22,21,6,16,15,5,8,2,1,11
eeb9a3c4b,13,1,51.9787,93.75,52.6027,843.75,tp,13,14,1,21,3,11,16,4,7,15,8,6,19,23,17,22,12,5,9,0,10,18,20,2,0,19
f2890653e,11,1,19.2145,1808.79,20.3523,5684.77,tp,11,6,7,14,4,23,22,9,8,21,20,10,3,18,0,15,12,17,19,1,2,5,13,16,0,14
f2c52223a,4,1,6.4853,2343.75,8.3413,4218.75,tp,21,4,1,3,14,13,18,8,12,16,9,15,5,23,6,7,19,10,11,20,22,17,0,2,1,22
f3f82b897,19,1,53.7227,281.25,55.2747,2812.5,tp,0,19,3,18,20,5,12,8,17,2,9,7,23,16,6,11,21,22,14,13,1,10,15,4,1,0
f4d05c0de,5,1,42.08,4781.25,44.431999999999995,10406.2,tp,23,5,18,3,12,22,9,4,10,20,6,11,0,7,15,19,14,21,16,1,13,17,2,8,1,12
f7d92975f,23,1,28.5141,7235.16,34.5977,11283.4,tp,23,14,6,20,3,1,22,18,0,12,7,11,10,5,9,17,15,16,4,19,13,21,2,8,0,8
f97ababc1,15,1,10.8853,93.75,14.2293,1125.0,tp,5,15,23,3,7,22,20,14,11,12,10,1,0,6,19,18,16,4,17,13,9,2,21,8,1,12
fb02b0607,21,1,36.4427,3281.25,37.536,4125.0,tp,4,18,21,3,9,12,1,14,13,8,11,6,20,7,23,17,0,16,15,2,22,19,10,5,2,16
fb5371e7b,23,1,50.1667,7235.16,56.2503,11283.4,tp,23,3,12,15,1,4,13,19,14,18,7,0,6,16,21,8,2,22,9,5,20,11,10,17,0,11
fba69b00a,21,1,36.5653,3281.25,37.6587,4125.0,tp,8,21,4,12,3,1,14,18,11,6,5,22,7,0,15,13,20,9,2,23,16,10,17,19,1,13
fdda158ed,12,1,42.848,562.5,45.983999999999995,3281.25,tp,12,8,3,18,4,21,0,13,5,22,7,20,17,23,11,6,1,16,15,19,14,10,2,9,0,6
fe8ce67c3,20,1,50.8213,1312.5,56.2027,6093.75,tp,3,20,15,19,6,14,5,12,23,1,0,17,7,2,10,18,16,21,22,9,4,11,13,8,1,10
