recording_id,species_id,songtype_id,t_min,f_min,t_max,f_max,data_type,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
ac3da0b30,18,1,16.4213,3187.5,17.1147,5062.5,tp,12,2,18,4,3,0,23,5,6,9,11,22,8,21,13,10,17,14,15,7,19,1,16,20,2,5
ae521f781,7,1,39.888000000000005,4687.5,43.0293,11437.5,tp,11,15,7,14,6,3,16,10,20,17,4,21,5,22,9,23,2,13,19,1,0,18,8,12,2,20
aefd0f061,3,1,11.2373,1031.25,11.9787,2812.5,tp,12,18,4,0,21,8,3,22,1,13,23,9,2,19,14,16,5,6,17,10,11,20,7,15,6,3
af1d7ef13,21,1,50.8533,3281.25,51.9467,4125.0,tp,8,21,4,18,0,12,14,13,1,22,5,19,3,2,23,16,9,7,10,11,20,6,15,17,1,4
b01abd3b2,9,1,32.9173,843.75,36.48,5718.75,tp,3,17,7,23,10,5,15,14,6,11,0,16,9,1,22,19,20,21,4,8,2,12,18,13,12,10
b45319264,12,1,25.28,562.5,28.416,3281.25,tp,12,18,3,0,5,4,9,23,2,21,8,22,13,11,7,6,15,19,1,20,14,10,17,16,0,3
b55d2f7b4,23,1,48.3265,7235.16,54.4102,11283.4,tp,11,7,17,6,15,14,22,3,23,10,9,20,19,5,4,16,0,21,2,12,13,8,18,1,8,16
b65e327ee,11,1,22.146,1808.79,23.2838,5684.77,tp,11,6,17,7,20,3,9,15,23,5,22,2,10,4,16,21,0,12,19,18,8,13,1,14,0,16
b6ddaa9b4,4,1,11.84,2343.75,13.696,4218.75,tp,4,8,21,18,13,0,12,14,1,22,16,3,10,11,2,19,9,5,7,23,6,15,20,17,0,5
b7485fa88,11,1,54.2302,1808.79,55.368,5684.77,tp,6,11,9,17,0,23,10,22,7,2,20,4,3,5,15,19,21,14,16,1,18,12,8,13,1,4
b80bfc8f2,17,4,8.5973,1406.25,11.2053,3937.5,tp,17,11,6,7,3,20,9,10,23,19,4,16,22,15,5,2,14,8,12,21,0,18,13,1,0,20
b90d004b4,1,1,44.0533,3843.75,44.9493,5625.0,tp,14,1,4,3,21,0,16,9,13,12,8,23,18,5,2,11,7,20,22,17,10,6,19,15,1,5
b95c42272,8,1,23.5093,3750.0,27.631999999999998,5531.25,tp,0,8,18,12,4,1,9,13,21,22,2,5,3,14,19,23,11,7,10,16,15,20,17,6,1,0
bac502597,0,1,36.0853,5906.25,36.88,8250.0,tp,0,18,12,8,23,4,5,2,3,9,7,14,22,20,11,1,6,13,19,10,21,15,17,16,0,0
bbd784551,13,1,45.3973,93.75,46.0213,843.75,tp,13,4,12,18,0,21,8,16,15,23,22,3,14,17,5,9,10,6,7,1,11,19,2,20,0,4
bc32d8c84,20,1,18.288,1312.5,23.6693,6093.75,tp,20,5,3,11,6,9,1,2,21,10,23,17,22,16,8,0,4,12,14,7,15,19,13,18,0,15
bcd686baf,7,1,17.7387,4687.5,20.88,11437.5,tp,7,15,3,22,11,13,14,20,6,23,16,17,5,10,4,2,21,9,0,19,1,8,18,12,0,18
bd62d4fa2,23,4,8.185,6459.96,16.1088,11627.9,tp,23,14,7,11,9,1,4,0,15,13,3,21,10,12,16,5,22,6,18,17,20,19,8,2,0,7
bda762977,17,1,5.8293,1312.5,12.2827,3937.5,tp,17,15,3,7,16,9,6,4,13,20,14,23,22,19,0,11,10,21,12,8,18,1,2,5,0,14
bf6aa9579,3,1,47.7653,1031.25,48.5067,2812.5,tp,15,3,6,7,23,11,9,13,20,22,14,16,12,21,17,8,1,2,18,10,0,4,5,19,1,20
bfacbc575,13,1,14.752,93.75,15.376,843.75,tp,14,13,0,4,3,17,8,7,23,15,5,9,1,18,16,19,11,21,12,10,2,20,6,22,1,2
c12e0a62b,17,1,11.92,1312.5,18.3733,3937.5,tp,17,3,20,9,11,7,6,4,23,5,13,15,12,21,16,19,10,0,22,18,8,1,14,2,0,17
c16b7270b,14,1,58.352,3750.0,58.623999999999995,6468.75,tp,21,14,1,4,8,18,13,0,22,9,6,16,3,15,19,5,23,12,11,20,7,10,2,17,1,7
c271bc1ea,14,1,25.664,2812.5,26.5867,4406.25,tp,14,21,4,18,8,3,2,13,1,9,7,11,12,22,0,15,5,23,19,6,16,10,20,17,0,14
c5503ce7b,3,1,7.472,1031.25,8.2133,2812.5,tp,12,4,0,18,3,8,22,14,9,23,5,10,13,7,2,21,17,1,15,19,16,6,11,20,4,2
c569b8181,5,1,24.0373,4781.25,26.3893,10406.2,tp,5,3,13,15,18,0,7,4,12,17,9,1,2,20,8,22,19,14,23,16,21,6,11,10,0,5
c5d61be80,4,1,26.9173,2343.75,28.7733,4218.75,tp,4,21,8,13,18,12,14,16,0,3,1,9,22,19,6,11,5,17,2,23,10,20,15,7,0,8
c6e411c90,19,1,55.7653,281.25,57.3173,2812.5,tp,7,22,3,16,5,19,12,15,14,4,2,11,10,20,23,21,17,18,1,6,8,0,13,9,5,21
c72082616,5,1,19.792,4781.25,22.144000000000002,10406.2,tp,5,11,3,23,20,22,6,12,2,7,8,4,17,10,0,19,9,18,1,15,21,16,13,14,0,14
c91cae4aa,23,4,23.4115,6459.96,31.3353,11627.9,tp,23,3,12,9,5,11,7,6,17,0,10,20,2,1,4,22,19,14,21,15,18,13,16,8,0,9
c9899ee73,13,1,0.5653,93.75,1.1893,843.75,tp,13,14,21,4,3,18,1,9,8,0,15,7,22,2,23,11,6,17,5,16,12,10,19,20,0,9
c9dd4934b,19,1,29.375999999999998,281.25,30.928,2812.5,tp,10,7,11,17,23,5,16,15,14,6,22,9,20,3,19,4,2,21,8,12,0,13,18,1,14,20
ca5018f35,11,1,17.3163,1808.79,18.4541,5684.77,tp,11,17,20,6,7,15,9,10,23,3,22,0,2,4,19,5,14,21,18,16,8,13,12,1,0,11
cb5ddad47,17,1,21.7813,1312.5,28.2347,3937.5,tp,17,16,3,4,9,21,23,14,1,6,20,8,5,12,18,10,19,0,11,13,7,2,15,22,0,17
ce8270c7b,12,1,21.264,562.5,24.4,3281.25,tp,12,3,0,18,23,4,5,9,2,13,8,22,10,6,7,11,17,15,21,19,1,14,16,20,0,2
cfdd68da2,19,1,7.744,281.25,9.296,2812.5,tp,3,5,19,12,0,15,23,2,4,18,9,7,17,22,14,20,10,1,21,13,8,16,6,11,2,4
d2cb96229,2,1,23.8507,468.75,25.6267,3000.0,tp,2,3,5,15,22,11,0,4,19,17,18,9,7,21,13,10,6,8,16,1,12,14,23,20,0,6
d49a94504,0,1,1.2853,5906.25,2.08,8250.0,tp,0,18,5,8,1,2,3,4,23,12,19,11,20,6,17,22,9,13,7,15,14,10,21,16,0,0
d53f58786,14,1,3.728,2531.25,4.3147,5531.25,tp,15,5,3,6,20,23,17,9,11,22,0,2,13,14,10,4,1,18,7,12,21,19,8,16,13,10
d58429096,7,1,3.7760000000000002,4687.5,6.9173,11437.5,tp,15,7,14,10,6,5,3,22,11,23,0,16,20,9,13,8,2,17,4,21,1,18,12,19,1,10
d59d099b3,17,1,32.9973,1312.5,39.4507,3937.5,tp,17,15,3,7,14,6,20,23,9,12,13,10,16,5,19,4,1,0,2,22,11,8,21,18,0,17
d63d04076,13,1,0.44799999999999995,93.75,1.072,843.75,tp,13,4,0,12,8,21,23,18,1,22,9,3,2,14,6,19,7,5,11,17,16,10,15,20,0,2
d817ed6ad,5,1,4.352,4781.25,6.704,10406.2,tp,5,23,3,20,17,11,9,10,16,22,12,0,7,2,4,6,1,19,15,21,14,13,8,18,0,11
d82a81c98,3,1,34.656,1031.25,35.3973,2812.5,tp,3,6,2,15,5,23,9,17,11,18,14,12,0,20,7,22,21,4,10,1,16,8,13,19,0,12
d96242159,13,1,51.8187,93.75,52.4427,843.75,tp,13,1,3,2,16,0,4,17,15,7,6,9,5,14,10,12,11,8,22,23,20,19,21,18,0,5
d9a1b1ea9,1,1,38.592,3843.75,39.488,5625.0,tp,1,0,8,21,14,13,16,3,18,20,12,9,4,19,23,22,5,6,2,11,10,7,15,17,0,1
daa57db65,2,1,54.72,468.75,56.496,3000.0,tp,2,16,3,1,23,7,8,21,5,22,14,4,15,10,0,11,9,19,13,12,18,6,17,20,0,14
dabddc8ab,11,1,10.4316,1808.79,11.5693,5684.77,tp,11,7,20,10,22,3,2,23,6,5,4,12,17,0,9,19,18,8,16,21,15,13,14,1,0,13
db13dd765,4,1,22.816,2343.75,24.671999999999997,4218.75,tp,4,3,21,16,0,13,7,8,1,12,9,11,2,23,18,6,14,22,15,19,5,20,17,10,0,4
db9673439,20,1,21.824,2343.75,25.264,5718.75,tp,20,7,11,10,22,17,6,3,23,5,12,16,0,21,1,15,4,2,18,19,8,9,14,13,0,12
dbd243625,15,1,9.6587,93.75,13.0027,1125.0,tp,15,7,5,3,17,16,6,23,22,11,14,13,20,12,4,9,2,10,8,21,19,0,18,1,0,21
dcf4ecca1,6,1,27.6373,562.5,29.7813,4406.25,tp,6,9,5,17,3,11,8,0,23,20,10,22,2,16,7,19,21,12,4,15,1,18,13,14,0,7
de3737c21,22,1,54.4,10687.5,56.0053,13687.5,tp,22,5,3,23,11,6,1,4,0,16,10,20,2,7,17,19,21,12,18,8,14,9,13,15,0,8
dee541308,9,1,38.5973,1125.0,41.4027,5250.0,tp,9,6,20,3,17,10,23,11,15,0,18,13,1,22,8,2,19,21,5,4,14,16,7,12,0,9
dffd8ea5f,5,1,45.008,4781.25,47.36,10406.2,tp,5,7,3,23,11,4,10,20,22,12,2,18,14,17,16,19,13,0,15,6,8,1,21,9,0,17
e1582bf8b,11,1,56.6451,1808.79,57.7829,5684.77,tp,11,7,10,17,6,22,20,2,15,4,3,23,14,16,9,5,19,0,18,21,13,12,8,1,0,17
e1a046050,14,1,39.5253,2812.5,40.448,4406.25,tp,14,15,7,6,1,23,16,0,21,3,13,11,2,9,4,17,12,10,22,19,8,18,20,5,0,7
e22487d26,10,1,22.6685,947.461,25.1124,10852.7,tp,10,5,20,16,3,17,7,2,11,23,15,8,0,22,12,9,6,4,14,21,1,18,13,19,0,12
e574b09d3,5,1,21.2,4781.25,23.552,10406.2,tp,6,5,2,17,3,23,12,0,19,11,9,4,15,8,1,16,13,22,10,18,7,21,20,14,1,7
e7dfc5c5f,22,1,38.048,10687.5,39.6533,13687.5,tp,22,6,9,23,3,5,11,10,15,12,1,17,0,21,20,2,4,14,19,7,13,16,18,8,0,12
e8b209030,14,1,4.1493,2531.25,4.736000000000001,5531.25,tp,9,15,20,6,3,13,0,1,23,7,17,16,11,14,22,2,18,10,8,19,12,21,4,5,13,6
e9255d07c,22,1,17.0987,10687.5,18.704,13687.5,tp,3,5,23,11,10,15,7,20,9,0,22,6,17,2,19,12,4,16,1,8,18,21,13,14,10,9
ea7da0899,7,1,18.1973,4687.5,21.3387,11437.5,tp,13,7,14,23,15,4,8,11,22,1,9,3,21,0,6,10,16,17,18,5,12,2,20,19,1,13
eb0cd97da,6,1,22.1013,562.5,24.1227,3187.5,tp,6,23,9,0,5,3,8,19,20,17,12,22,7,11,10,2,1,14,21,13,18,16,15,4,0,3
eb3145e54,5,1,55.3227,4781.25,57.6747,10406.2,tp,12,5,4,18,13,3,0,8,22,9,2,21,17,23,19,15,7,6,1,14,10,11,16,20,1,6
ec1255787,4,1,29.936,2343.75,31.791999999999998,4218.75,tp,4,21,1,13,8,0,14,18,3,16,15,22,2,12,20,9,6,17,19,23,11,5,7,10,0,5
ed2f84e75,22,1,19.887999999999998,10687.5,21.4933,13687.5,tp,23,5,12,18,4,3,14,0,9,22,10,21,7,13,15,8,2,16,17,20,11,6,19,1,9,7
edf598655,6,1,47.376000000000005,562.5,49.52,4406.25,tp,6,11,9,17,10,3,5,22,23,20,7,0,19,4,2,12,21,18,14,15,1,16,8,13,0,11
ee3dc0bc6,17,1,47.071999999999996,1312.5,53.5253,3937.5,tp,17,20,3,12,4,16,14,18,19,9,11,21,7,6,22,23,15,10,1,2,5,13,8,0,0,23
ef10f60bf,8,1,44.2667,3750.0,48.3893,5531.25,tp,8,0,1,21,18,14,5,9,3,10,20,16,2,12,22,13,4,7,19,15,23,17,11,6,0,1
ef3647390,12,1,26.351999999999997,562.5,29.488000000000003,3281.25,tp,12,18,0,4,3,5,2,9,23,21,22,14,13,8,6,1,15,19,10,11,17,7,16,20,0,2
f2d7b8ed8,4,1,52.7627,2531.25,54.9493,4031.25,tp,4,21,13,8,18,14,16,0,12,3,9,2,19,5,1,17,15,22,11,10,6,23,7,20,0,7
f3cb40395,23,1,48.3439,7235.16,54.4276,11283.4,tp,23,12,3,9,0,5,4,18,22,10,2,1,13,11,16,7,17,19,20,8,15,21,6,14,0,4
f5889157c,16,4,53.04,3093.75,54.8747,4593.75,tp,13,3,16,12,9,4,21,1,11,14,10,6,17,0,15,7,23,18,22,2,5,8,20,19,2,13
f702f163c,14,1,20.688000000000002,3750.0,20.96,6468.75,tp,14,21,1,18,0,8,6,16,4,3,19,9,22,11,13,5,7,2,15,20,23,12,17,10,0,4
fa9353c0a,23,1,44.4662,7235.16,50.5498,11283.4,tp,23,3,5,11,7,10,6,17,9,20,22,21,12,0,1,19,16,4,15,2,14,8,18,13,0,13
fbd5bbb6e,23,4,45.099,6459.96,53.0228,11627.9,tp,15,23,5,3,17,7,11,6,10,9,18,22,20,4,14,13,0,16,21,2,19,1,12,8,1,16
fd3f0d49b,6,1,39.8507,562.5,41.9947,4406.25,tp,15,6,5,7,3,23,9,11,10,20,22,17,0,2,16,4,14,1,13,21,12,19,8,18,1,12
fea6b438a,4,1,43.5787,2531.25,45.7653,4031.25,tp,4,21,1,9,13,8,16,14,3,18,22,6,0,12,23,11,20,15,10,7,17,19,2,5,0,12
ff2eb9ce5,0,1,15.2267,5906.25,16.0213,8250.0,tp,0,18,12,4,23,8,14,5,2,3,9,13,15,11,6,19,22,1,7,10,20,17,21,16,0,0
ffb9a7b9a,18,1,40.32,3187.5,41.0133,5062.5,tp,9,18,3,21,4,11,14,8,2,12,17,10,20,22,13,0,23,1,7,6,5,19,15,16,1,15
